18-9-2019,1.09,Bangalore,3,3,533,5
23-2-2022,25.97,Rampart,4,10,2344,13
10-9-2022,26.66,Wraith,6,3,1448,9
25-2-2020,18.05,Bangalore,4,10,2006,3
13-10-2022,8.93,Crypto,5,11,2225,8
24-1-2022,10.52,Rampart,6,10,976,3
15-4-2022,24.23,Gibraltar,9,13,3456,17
16-5-2019,5.23,Crypto,0,5,592,20
22-3-2019,24.1,Bangalore,1,6,496,18
12-12-2022,5.94,Gibraltar,10,6,1424,3
22-8-2020,22.52,Ash,5,3,1236,5
1-1-2022,9.06,Fuse,6,6,1833,2
25-3-2020,2.21,Valkyrie,6,5,1925,19
18-10-2022,26.31,Valkyrie,8,10,3201,3
24-2-2022,13.36,Fuse,4,8,2545,1
16-3-2021,5.75,Fuse,5,3,876,5
26-12-2021,18.44,Fuse,4,3,923,7
22-12-2019,19.26,Pathfinder,7,8,2003,16
6-8-2020,10.83,Ash,4,8,2700,10
20-5-2020,16.9,Bloodhound,5,5,1066,14
20-6-2022,16.01,Lifeline,9,9,1459,19
6-8-2022,21.92,Bloodhound,4,2,507,11
22-8-2020,25.46,Revenant,1,6,1223,6
16-3-2019,17.77,Gibraltar,5,2,831,13
18-11-2020,15.04,Valkyrie,11,3,1759,14
15-7-2020,19.33,Bloodhound,5,4,2025,3
15-12-2022,14.76,Valkyrie,9,10,1936,19
2-10-2022,13.65,Lifeline,12,10,2360,20
4-2-2022,7.02,Bloodhound,3,0,499,12
7-7-2019,9.64,Rampart,2,3,739,14
16-8-2020,11.24,Pathfinder,5,3,1373,19
1-3-2022,16.12,Wraith,7,4,991,2
7-5-2022,8.73,Gibraltar,6,5,2571,8
13-6-2020,8.0,Wraith,5,6,2079,15
29-8-2021,10.57,Bangalore,8,6,1919,3
29-8-2022,24.66,Lifeline,10,6,3724,1
20-10-2022,22.25,Rampart,7,4,2025,3
30-10-2020,13.57,Ash,7,10,4091,6
17-7-2020,13.31,Pathfinder,3,3,1279,18
29-9-2021,11.08,Valkyrie,5,5,2462,5
18-7-2019,28.4,Crypto,10,6,3847,2
3-8-2019,23.83,Gibraltar,9,6,2920,19
11-9-2020,2.51,Ash,3,4,1480,11
19-8-2021,9.35,Valkyrie,7,2,2223,20
7-6-2020,22.45,Ash,5,3,2049,20
7-8-2019,2.82,Wraith,3,4,824,12
23-8-2020,9.44,Rampart,5,9,3055,12
29-6-2020,26.52,Valkyrie,6,12,3750,8
6-4-2019,18.87,Gibraltar,6,6,1495,1
18-5-2019,5.37,Rampart,1,5,1145,11
10-12-2019,5.87,Wraith,1,7,1904,7
6-8-2021,18.4,Bangalore,3,2,565,7
12-7-2022,27.58,Rampart,6,5,1315,4
7-7-2022,10.03,Rampart,5,8,3336,17
14-10-2019,19.42,Lifeline,7,7,2592,12
1-6-2020,14.53,Gibraltar,11,8,2807,16
3-7-2022,13.91,Crypto,3,2,953,4
22-11-2022,29.47,Bangalore,9,9,4529,17
29-10-2019,11.38,Wraith,5,3,1148,1
29-4-2022,22.3,Wraith,10,4,1913,19
18-3-2020,14.51,Bangalore,6,5,2548,15
10-11-2020,12.61,Rampart,8,6,1994,10
21-8-2021,14.47,Ash,10,8,3063,17
6-12-2020,1.14,Crypto,0,1,216,6
5-3-2022,14.17,Ash,6,1,906,7
15-2-2022,8.37,Bangalore,2,8,1935,1
30-6-2020,13.06,Crypto,3,5,1673,6
22-10-2020,18.22,Gibraltar,4,6,2499,3
4-9-2020,24.39,Rampart,7,14,3388,12
18-12-2020,24.09,Ash,8,9,3323,5
20-11-2020,2.57,Valkyrie,6,0,1014,10
31-1-2022,15.01,Revenant,2,9,2025,2
21-6-2021,0.62,Revenant,8,3,2154,16
8-8-2022,27.95,Ash,9,8,2358,13
13-10-2021,29.14,Gibraltar,11,6,2673,18
21-12-2020,8.14,Bangalore,6,6,2440,20
8-6-2022,20.48,Gibraltar,8,8,3650,20
21-6-2020,27.8,Crypto,6,7,2533,5
2-4-2020,5.94,Pathfinder,2,1,577,10
2-3-2020,21.17,Ash,4,4,1390,7
30-6-2019,2.61,Gibraltar,4,5,1638,19
23-1-2022,12.07,Revenant,6,8,3779,7
5-4-2019,22.91,Crypto,7,10,2667,20
27-4-2019,29.57,Ash,9,10,5362,14
19-11-2021,1.59,Bangalore,2,2,662,11
26-10-2021,2.21,Valkyrie,2,1,921,1
28-11-2022,28.5,Rampart,11,3,4231,4
2-9-2020,21.45,Ash,6,3,1940,10
25-9-2021,0.02,Pathfinder,4,4,1774,5
18-2-2022,23.01,Rampart,9,7,4435,17
13-2-2022,1.22,Bloodhound,8,14,4634,9
7-2-2021,18.79,Lifeline,1,1,601,9
19-7-2019,17.03,Fuse,5,3,1769,17
18-12-2022,23.87,Rampart,5,11,4216,20
27-3-2021,11.65,Ash,3,3,1037,9
22-12-2019,26.63,Fuse,9,9,4472,8
7-10-2021,11.47,Gibraltar,5,5,1601,20
23-5-2021,9.68,Fuse,6,8,3114,11
24-8-2022,16.24,Crypto,2,0,682,1
10-9-2020,4.27,Valkyrie,1,2,806,3
22-7-2022,18.51,Wraith,4,4,2499,16
16-1-2021,15.31,Lifeline,8,8,4619,7
12-4-2019,17.38,Bangalore,5,8,2401,2
5-2-2022,20.06,Pathfinder,9,5,4048,4
4-1-2022,24.37,Wraith,12,10,3532,3
12-3-2020,13.45,Revenant,0,3,658,14
31-10-2020,8.6,Ash,1,1,527,11
17-6-2022,8.97,Pathfinder,3,5,1808,9
18-3-2022,4.02,Revenant,4,8,3298,11
18-3-2022,20.65,Gibraltar,9,9,5465,14
14-11-2022,25.33,Wraith,6,8,2761,18
22-8-2019,6.94,Bangalore,8,7,2902,3
30-12-2019,8.1,Pathfinder,0,3,854,11
14-2-2019,0.39,Rampart,5,3,1452,18
25-6-2019,10.57,Revenant,2,8,2373,8
21-3-2022,19.04,Crypto,3,4,1721,16
26-10-2022,4.69,Ash,5,5,1788,8
5-3-2021,6.15,Rampart,9,5,2908,2
3-8-2019,12.19,Bloodhound,13,10,5795,20
28-5-2021,15.17,Bloodhound,0,0,0,9
23-6-2019,6.42,Bloodhound,4,1,1684,14
24-2-2021,26.12,Rampart,4,7,3099,18
28-1-2022,6.87,Ash,3,4,2245,5
19-1-2020,13.13,Valkyrie,4,5,2422,6
16-4-2019,3.6,Bloodhound,12,7,4677,1
16-11-2021,12.33,Lifeline,6,7,2999,5
9-7-2020,17.13,Bloodhound,1,1,513,20
12-9-2019,29.42,Gibraltar,2,4,1381,5
6-8-2020,15.48,Ash,8,3,2222,10
27-2-2019,28.08,Revenant,7,9,4726,20
24-1-2021,4.29,Valkyrie,4,5,2112,8
26-10-2022,17.89,Gibraltar,9,5,3901,4
26-10-2020,4.63,Gibraltar,12,7,5329,10
13-8-2021,13.05,Bloodhound,0,3,754,4
2-7-2020,25.7,Ash,9,3,2634,10
17-2-2021,7.96,Ash,2,3,1539,15
2-5-2021,0.08,Revenant,3,6,2208,2
15-4-2019,0.93,Lifeline,7,11,5830,18
17-8-2021,2.83,Fuse,7,5,3482,14
19-4-2020,7.79,Fuse,7,6,3384,6
21-2-2020,1.85,Crypto,6,0,1358,9
1-6-2021,28.61,Gibraltar,11,9,4227,6
9-10-2022,26.5,Revenant,3,6,2936,4
14-4-2021,0.4,Pathfinder,3,4,1643,6
14-5-2022,29.08,Fuse,11,4,3272,11
2-6-2021,12.29,Crypto,5,6,2623,18
24-2-2021,7.57,Lifeline,13,6,5934,3
27-11-2020,17.66,Fuse,0,3,904,8
30-6-2022,8.29,Crypto,1,3,999,14
21-2-2021,27.65,Valkyrie,2,5,1465,14
2-9-2022,18.07,Gibraltar,6,9,3068,20
14-9-2021,15.92,Revenant,9,7,3958,15
6-10-2022,11.61,Bangalore,6,6,4381,7
10-10-2022,14.77,Crypto,15,9,5740,6
16-9-2021,20.2,Bloodhound,1,1,649,2
2-6-2021,7.4,Fuse,2,2,1130,6
7-9-2019,25.95,Pathfinder,7,3,3219,11
21-5-2021,22.87,Pathfinder,3,4,1809,19
17-9-2020,13.89,Wraith,5,7,3015,4
29-5-2021,29.16,Fuse,7,7,4409,16
20-11-2022,12.23,Gibraltar,8,15,7809,5
13-4-2022,14.36,Bangalore,1,0,321,11
8-8-2022,3.25,Lifeline,5,6,3985,1
15-10-2021,13.41,Lifeline,3,3,1505,17
