29-3-2021,1.61,Caustic,0,2,182,5
6-2-2022,17.12,Caustic,3,3,1106,20
1-3-2019,21.78,Rampart,4,4,976,16
13-9-2021,9.35,Horizon,3,5,774,20
22-11-2022,25.66,Bangalore,8,7,2800,15
14-4-2020,22.85,Rampart,6,6,1347,13
11-10-2022,11.47,Mad Maggie,8,10,3700,1
15-8-2019,28.14,Rampart,0,4,677,15
20-7-2022,14.26,Mad Maggie,4,1,429,1
9-3-2021,19.79,Gibraltar,5,5,1134,17
14-7-2019,16.79,Bloodhound,3,4,940,17
7-8-2019,14.67,Rampart,5,5,1054,2
30-10-2022,24.65,Crypto,10,5,3094,12
2-6-2019,21.87,Bloodhound,8,6,3000,20
29-3-2019,9.84,Bangalore,4,2,867,17
18-1-2020,10.63,Wattson,6,1,1516,13
13-8-2022,2.49,Mad Maggie,3,3,698,1
11-1-2020,10.14,Mad Maggie,4,8,2004,16
22-5-2019,2.78,Gibraltar,7,5,2278,14
1-3-2022,4.26,Caustic,7,6,1304,11
23-12-2022,5.35,Wraith,8,7,3479,14
30-9-2019,21.36,Rampart,0,8,577,5
5-10-2022,6.22,Ash,2,2,456,6
30-12-2022,19.29,Pathfinder,10,4,2972,14
3-1-2021,29.65,Bloodhound,7,9,2828,16
29-11-2019,25.05,Mirage,5,8,2422,7
23-10-2019,8.54,Gibraltar,6,7,2386,8
5-10-2020,16.91,Ash,8,12,4678,2
4-1-2020,5.63,Bangalore,2,2,647,9
6-4-2020,28.57,Revenant,4,3,698,11
12-7-2020,10.58,Lifeline,2,5,1492,6
14-5-2021,24.75,Rampart,6,6,2568,19
31-12-2021,22.19,Lifeline,6,5,1886,11
21-2-2022,5.65,Horizon,5,11,3771,10
17-8-2020,11.92,Crypto,6,7,3069,2
15-6-2019,4.52,Valkyrie,4,3,957,5
27-9-2020,7.36,Revenant,2,3,642,17
31-1-2021,26.12,Gibraltar,4,6,2349,15
3-10-2022,10.97,Mirage,6,4,2303,16
22-8-2020,4.93,Revenant,4,5,1334,11
25-11-2019,5.73,Lifeline,8,5,2217,6
11-9-2021,26.26,Gibraltar,6,7,2391,18
2-11-2021,20.68,Pathfinder,2,8,1510,9
29-12-2020,17.37,Revenant,1,6,1415,5
21-5-2019,19.2,Wattson,4,2,1561,13
9-4-2021,24.23,Bloodhound,3,7,2264,17
8-7-2020,20.91,Bangalore,7,6,2493,17
3-3-2019,6.56,Wraith,5,5,1847,3
1-5-2021,3.22,Bloodhound,7,7,3138,3
12-1-2021,11.58,Mad Maggie,1,4,645,5
4-3-2020,0.82,Mirage,4,1,1297,10
8-11-2019,29.28,Rampart,7,5,2327,12
21-12-2021,17.69,Crypto,5,7,1491,7
15-11-2022,10.53,Bangalore,4,4,1788,18
26-8-2022,3.25,Revenant,7,5,2199,12
9-2-2021,5.84,Valkyrie,6,9,1828,19
21-5-2021,23.64,Lifeline,5,5,1954,15
30-11-2019,23.14,Wraith,2,5,1710,9
9-9-2021,29.45,Lifeline,5,12,3474,18
9-6-2021,24.7,Rampart,3,9,2190,5
9-9-2020,28.31,Horizon,7,12,3996,9
21-5-2021,3.83,Valkyrie,5,5,1684,1
5-4-2021,10.34,Ash,7,6,2533,3
11-6-2022,9.59,Bangalore,0,1,190,11
10-10-2020,17.01,Wattson,8,7,2553,10
25-2-2022,10.23,Rampart,8,10,3284,5
22-8-2021,18.0,Crypto,5,3,1242,13
20-8-2020,26.28,Wattson,6,7,2681,7
14-11-2020,11.4,Valkyrie,5,8,2162,14
2-5-2021,2.11,Bloodhound,11,8,3257,16
13-2-2022,16.26,Caustic,3,3,884,1
15-8-2020,0.94,Pathfinder,3,3,1214,20
8-3-2019,11.8,Horizon,3,4,989,16
15-7-2020,5.96,Gibraltar,8,3,2782,10
20-3-2019,7.19,Pathfinder,4,4,1086,2
3-11-2019,6.17,Bloodhound,7,7,2796,16
21-2-2021,25.78,Mirage,11,10,5452,6
23-8-2020,24.76,Horizon,9,4,2267,16
6-9-2019,15.69,Gibraltar,5,4,1482,18
11-4-2021,16.34,Bangalore,4,3,1534,18
4-12-2022,27.64,Ash,9,12,4864,19
27-11-2021,12.6,Wattson,9,4,2487,4
25-11-2021,10.91,Wraith,9,10,2740,3
11-1-2021,29.07,Bloodhound,13,9,6520,2
21-8-2019,10.07,Gibraltar,3,7,1687,15
20-2-2020,9.45,Wattson,1,1,278,2
15-3-2020,16.99,Revenant,3,3,1025,5
27-7-2022,29.36,Valkyrie,9,5,3622,16
23-11-2019,6.89,Bloodhound,5,4,1666,4
7-7-2019,9.32,Mirage,7,5,2792,3
16-7-2019,15.29,Pathfinder,9,13,4567,15
10-8-2022,15.89,Gibraltar,1,0,197,10
30-11-2022,20.07,Pathfinder,3,3,1700,13
28-10-2020,20.68,Bangalore,3,5,2355,9
4-7-2019,9.8,Lifeline,9,5,2699,14
17-7-2022,25.11,Lifeline,6,6,2393,19
28-2-2021,2.63,Valkyrie,5,9,2821,19
3-10-2019,24.63,Mirage,10,9,3535,11
17-10-2021,11.85,Caustic,4,0,867,11
26-9-2019,20.11,Bangalore,9,3,2932,19
20-6-2019,28.73,Lifeline,7,7,2821,8
11-10-2019,0.56,Bloodhound,4,4,1931,16
29-12-2019,14.35,Pathfinder,6,9,4048,6
3-5-2020,4.86,Mad Maggie,5,6,2014,9
26-8-2020,10.6,Lifeline,13,8,6079,3
30-4-2021,28.63,Gibraltar,2,4,997,10
29-3-2021,20.45,Crypto,5,3,1346,5
28-6-2019,16.46,Rampart,4,2,1228,6
7-9-2022,12.99,Wattson,3,3,1181,20
13-10-2020,4.04,Crypto,4,4,2153,3
11-12-2021,22.58,Bangalore,8,6,2851,1
18-5-2020,16.13,Mirage,7,7,3515,10
7-12-2020,18.37,Crypto,1,6,2006,13
5-3-2020,6.53,Valkyrie,4,3,1642,16
1-9-2022,22.44,Ash,3,7,2526,9
5-4-2022,2.79,Bloodhound,7,5,3518,16
22-1-2022,17.67,Horizon,11,12,5468,2
28-9-2020,4.52,Horizon,5,7,3095,16
