23-6-2019,28.99,Bloodhound,9,4,2336,20
12-1-2021,24.28,Bloodhound,12,4,1638,20
16-6-2020,23.71,Lifeline,6,4,1408,12
6-10-2021,25.78,Bangalore,2,4,398,4
21-8-2022,14.22,Ash,3,5,460,4
2-8-2021,26.32,Bloodhound,13,7,2483,15
3-5-2019,16.85,Pathfinder,9,5,2448,7
18-8-2022,24.8,Bloodhound,3,3,638,14
29-8-2022,18.26,Caustic,9,4,1297,3
10-4-2020,10.23,Ash,4,8,1965,20
17-8-2020,11.96,Revenant,2,10,794,12
14-9-2022,5.18,Caustic,0,0,0,20
4-2-2021,5.89,Bangalore,2,8,1165,4
16-9-2021,8.08,Bangalore,9,3,2628,13
10-12-2020,7.35,Mad Maggie,2,0,232,13
22-11-2022,15.54,Valkyrie,1,12,1723,9
28-2-2021,15.86,Wraith,1,5,824,14
11-1-2020,6.58,Horizon,7,10,2366,8
30-6-2020,27.03,Horizon,4,2,666,5
9-4-2021,4.23,Ash,3,0,420,19
26-5-2021,9.44,Horizon,9,2,1616,5
22-1-2022,2.28,Bloodhound,11,3,2033,11
21-12-2022,3.84,Mad Maggie,8,1,1027,18
21-10-2021,8.01,Pathfinder,1,1,224,17
11-7-2019,25.28,Ash,4,4,941,4
3-11-2022,18.48,Bloodhound,5,8,1699,10
10-8-2019,0.99,Wraith,1,0,122,19
7-5-2021,25.88,Ash,8,17,2015,20
13-2-2019,8.11,Rampart,9,5,1430,12
6-2-2020,22.2,Wraith,17,3,1921,19
3-9-2020,10.68,Wraith,7,2,830,8
1-9-2022,27.51,Bangalore,19,2,2560,5
23-4-2020,28.26,Lifeline,13,8,2467,16
3-6-2019,15.95,Mirage,1,15,1324,20
8-3-2022,10.54,Mad Maggie,2,4,489,1
8-3-2022,12.22,Fuse,1,5,335,9
1-11-2022,6.9,Valkyrie,16,7,3497,9
15-4-2020,0.23,Wraith,9,1,1768,17
29-10-2019,28.43,Bangalore,6,11,1395,12
17-9-2021,23.76,Mad Maggie,14,2,3353,12
22-8-2019,28.0,Revenant,7,5,1828,4
16-3-2020,18.72,Horizon,15,7,2913,15
13-5-2019,26.21,Bloodhound,13,5,1198,1
21-8-2022,26.91,Bangalore,9,4,2596,8
18-1-2020,15.79,Bangalore,4,8,1371,5
15-9-2019,22.3,Wattson,3,13,893,12
5-7-2022,4.54,Fuse,8,12,2221,17
26-12-2021,2.54,Rampart,1,1,377,20
7-4-2021,29.41,Mirage,4,10,1563,7
14-3-2020,17.22,Bangalore,4,8,1326,2
17-12-2021,28.49,Pathfinder,9,2,1255,4
12-10-2020,19.5,Mirage,5,1,542,20
25-8-2020,8.1,Horizon,7,11,3504,11
31-10-2020,2.67,Fuse,6,0,1033,13
20-1-2022,27.28,Crypto,3,17,1715,16
13-1-2021,13.21,Ash,6,11,2523,15
6-7-2019,17.39,Caustic,3,13,2289,2
