16-7-2020,15.6,Gibraltar,1,5,609,14
20-2-2022,8.94,Pathfinder,4,4,1475,12
5-4-2022,11.68,Revenant,8,5,1522,15
9-10-2020,26.57,Revenant,3,16,3384,17
13-12-2022,6.6,Gibraltar,1,11,1811,8
1-7-2022,22.09,Wraith,4,6,907,14
15-2-2022,7.76,Crypto,8,3,2083,2
1-9-2019,28.83,Bloodhound,12,3,2264,15
27-6-2020,16.5,Lifeline,6,9,2747,17
30-1-2022,15.73,Wraith,18,4,4823,8
31-5-2022,18.23,Bloodhound,12,4,1853,20
2-6-2019,16.46,Pathfinder,1,8,1191,13
16-4-2019,0.86,Bloodhound,15,2,3038,1
18-2-2021,17.62,Revenant,5,5,1163,4
27-4-2019,11.59,Crypto,6,2,484,16
27-11-2021,8.13,Lifeline,3,2,317,1
1-11-2020,20.34,Bloodhound,6,2,1822,18
8-10-2019,24.15,Wraith,2,11,2486,17
23-11-2019,8.96,Bangalore,5,11,995,15
18-10-2022,20.65,Gibraltar,2,8,1451,2
8-2-2021,9.14,Bangalore,17,16,2844,12
15-12-2020,1.76,Wraith,1,4,865,11
16-9-2019,26.27,Revenant,5,2,698,18
22-9-2021,23.49,Bangalore,3,5,1659,4
19-2-2020,12.73,Pathfinder,6,1,1371,18
1-8-2022,7.27,Pathfinder,3,7,1610,17
23-10-2021,17.67,Gibraltar,1,16,3108,4
29-6-2021,13.71,Gibraltar,1,8,1146,19
10-7-2019,23.37,Bloodhound,3,4,986,7
6-6-2020,6.07,Lifeline,16,10,3643,10
24-6-2022,5.48,Crypto,1,4,278,14
7-2-2020,9.59,Revenant,13,4,3623,12
8-1-2020,11.59,Pathfinder,1,1,278,12
3-2-2020,11.12,Lifeline,4,4,533,15
12-8-2020,5.44,Gibraltar,4,7,1892,8
14-11-2020,20.12,Bangalore,2,6,1436,11
8-3-2022,18.37,Wraith,4,2,782,15
15-8-2021,0.86,Pathfinder,0,6,918,1
29-10-2021,13.11,Wraith,1,4,749,9
15-1-2021,16.46,Bloodhound,6,1,1445,4
13-5-2019,6.91,Gibraltar,2,2,431,15
15-12-2022,5.82,Gibraltar,6,1,1503,8
18-5-2021,27.39,Bloodhound,4,5,1429,7
22-4-2020,25.98,Pathfinder,4,2,917,14
18-12-2019,28.33,Bloodhound,4,3,952,13
16-2-2019,8.66,Bangalore,0,0,0,13
27-11-2022,3.75,Gibraltar,3,2,522,18
8-7-2021,7.68,Wraith,1,7,1089,1
29-4-2019,2.6,Pathfinder,6,8,854,2
6-5-2020,28.77,Revenant,4,3,423,19
2-5-2019,23.17,Pathfinder,2,11,2430,1
10-11-2019,15.31,Wraith,3,7,1429,13
29-5-2022,19.61,Wraith,2,8,858,11
