16-4-2019,19.67,Mirage,1,6,911,17
12-6-2022,29.0,Rampart,9,12,1201,3
15-1-2021,8.12,Pathfinder,5,1,778,5
4-11-2019,8.97,Caustic,4,1,1083,20
6-12-2022,9.53,Wraith,6,0,1136,17
4-4-2019,13.63,Bloodhound,5,6,1368,2
13-5-2021,24.56,Bangalore,9,3,2421,1
29-7-2020,14.36,Valkyrie,5,1,1316,2
5-7-2020,27.64,Mirage,12,2,1963,17
4-9-2019,20.77,Bangalore,10,9,2161,9
13-3-2020,9.8,Valkyrie,0,11,1804,1
7-11-2021,22.07,Mad Maggie,7,9,3045,15
17-1-2020,5.18,Rampart,0,3,229,11
27-7-2022,10.38,Mirage,7,2,926,4
17-4-2020,6.93,Caustic,16,8,3853,9
9-5-2020,15.88,Caustic,2,4,819,5
8-6-2020,29.98,Lifeline,2,2,430,19
26-10-2022,0.88,Caustic,9,9,3423,6
15-8-2021,15.51,Pathfinder,6,4,1962,13
8-10-2022,2.97,Caustic,17,1,1865,17
14-9-2019,12.05,Octane,18,4,1361,4
3-1-2020,17.8,Gibraltar,4,11,1186,5
30-3-2020,29.89,Octane,2,6,436,7
17-9-2020,20.86,Mirage,12,7,2810,12
2-12-2020,14.07,Mirage,10,11,4335,6
6-1-2020,13.48,Pathfinder,4,7,888,14
19-1-2020,13.1,Wraith,5,8,1801,2
2-5-2019,10.61,Rampart,1,1,131,3
9-3-2019,12.39,Lifeline,8,2,1334,9
2-12-2021,27.16,Valkyrie,5,5,1146,9
2-1-2021,14.08,Mirage,2,4,815,11
12-9-2022,14.16,Bloodhound,8,12,1731,5
19-5-2022,12.74,Gibraltar,8,3,2123,18
26-4-2022,26.56,Lifeline,4,9,2496,16
12-3-2021,19.24,Pathfinder,7,5,1418,1
26-2-2019,29.74,Mad Maggie,2,5,895,17
28-6-2022,27.8,Gibraltar,3,2,314,17
3-11-2019,5.88,Caustic,14,5,2954,6
18-1-2021,3.92,Pathfinder,1,2,243,6
30-5-2022,17.87,Octane,3,1,436,2
11-3-2020,28.2,Pathfinder,3,13,2850,10
11-3-2020,19.4,Mad Maggie,6,5,1520,10
11-12-2021,10.81,Gibraltar,4,3,478,11
12-6-2020,3.97,Mad Maggie,8,2,1279,6
10-10-2021,22.64,Wraith,6,13,3560,4
6-1-2021,0.98,Bangalore,2,0,172,3
23-12-2021,17.36,Caustic,12,11,4191,19
10-3-2019,19.26,Lifeline,9,10,2928,2
4-9-2022,11.03,Mad Maggie,3,3,529,8
23-7-2020,5.79,Lifeline,2,0,451,8
1-1-2022,27.92,Gibraltar,14,4,2606,7
26-7-2019,14.12,Mirage,2,1,278,10
6-10-2021,15.16,Bloodhound,1,16,1706,1
13-6-2019,27.99,Bangalore,14,21,3843,5
4-4-2019,26.44,Mirage,7,19,3817,16
19-8-2021,5.71,Rampart,3,4,1390,14
14-12-2021,2.56,Mirage,8,3,2431,15
24-10-2020,13.43,Valkyrie,4,1,952,15
10-12-2020,3.34,Caustic,5,5,1345,5
21-3-2022,2.5,Lifeline,4,5,1844,16
13-3-2022,17.74,Wraith,1,1,382,19
22-4-2019,6.99,Rampart,2,7,981,20
22-3-2021,9.5,Wraith,0,8,949,15
31-3-2022,21.19,Wraith,7,8,3026,20
25-1-2021,25.31,Wraith,2,2,800,18
6-9-2020,22.16,Lifeline,2,4,337,10
6-12-2020,3.16,Mad Maggie,12,13,4374,17
11-1-2021,12.15,Bangalore,4,1,1074,9
17-7-2022,12.01,Wraith,5,1,1000,2
7-6-2019,12.74,Octane,12,7,2899,19
27-5-2020,8.27,Mirage,7,2,1759,9
28-10-2021,23.8,Pathfinder,7,3,2139,10
26-10-2022,3.81,Valkyrie,0,3,534,17
8-2-2022,7.88,Valkyrie,2,3,631,15
10-11-2022,27.47,Lifeline,6,5,2164,8
13-2-2020,11.4,Pathfinder,6,1,1246,2
14-4-2021,11.48,Valkyrie,3,1,620,14
6-3-2019,21.96,Gibraltar,2,7,990,11
9-9-2020,15.65,Mad Maggie,7,2,788,12
4-12-2022,29.46,Rampart,5,4,1938,13
16-11-2022,16.19,Bangalore,4,2,675,3
18-11-2020,29.55,Bloodhound,9,3,1770,20
30-4-2022,3.73,Bangalore,1,0,76,9
7-11-2021,5.02,Octane,2,8,902,19
20-5-2021,20.01,Pathfinder,2,11,1155,6
18-1-2021,2.21,Bloodhound,4,7,1532,8
16-11-2022,0.8,Pathfinder,15,0,1732,4
23-10-2021,28.67,Caustic,6,5,954,18
9-10-2021,21.78,Octane,5,2,856,6
6-8-2021,16.57,Octane,1,3,634,11
16-10-2019,28.44,Pathfinder,5,9,1041,13
27-11-2021,4.3,Bloodhound,2,0,289,8
8-10-2019,17.09,Bloodhound,1,1,147,18
18-5-2022,1.32,Pathfinder,0,1,118,8
31-8-2019,8.33,Wraith,0,12,988,1
9-5-2022,13.8,Wraith,4,16,3910,5
24-1-2022,25.06,Octane,13,19,4216,4
20-2-2022,14.34,Valkyrie,4,7,1625,12
12-7-2020,25.88,Gibraltar,11,4,1865,9
16-6-2021,26.27,Lifeline,8,6,2406,18
25-2-2021,7.68,Caustic,1,3,260,5
5-4-2021,9.61,Bloodhound,0,4,240,20
17-9-2022,14.66,Octane,11,16,5366,13
13-9-2019,15.87,Lifeline,1,4,250,4
4-12-2019,0.01,Mad Maggie,3,0,294,20
11-11-2022,2.03,Octane,15,4,2866,8
16-6-2019,26.46,Bangalore,2,3,693,18
12-1-2020,23.27,Wraith,9,4,2527,15
21-2-2022,17.24,Pathfinder,10,3,1938,6
17-4-2022,0.5,Wraith,0,6,474,7
19-12-2021,14.41,Mirage,10,12,3913,3
26-3-2020,10.29,Rampart,4,6,1770,16
19-8-2021,8.57,Octane,17,3,1165,11
29-9-2019,23.31,Wraith,6,6,2430,15
22-5-2022,12.34,Wraith,2,1,578,20
26-7-2021,7.01,Lifeline,3,8,976,14
18-12-2019,5.5,Bloodhound,4,17,2000,6
9-5-2020,16.28,Gibraltar,2,12,2083,14
24-8-2020,5.17,Lifeline,0,1,86,4
14-11-2022,24.23,Caustic,2,4,1070,16
5-12-2021,19.97,Valkyrie,2,4,901,8
4-3-2021,25.37,Bangalore,2,15,2050,20
4-9-2019,17.1,Bloodhound,7,1,888,19
1-7-2020,7.54,Gibraltar,5,7,2049,20
29-12-2020,3.7,Bloodhound,10,2,2409,2
