20-2-2021,14.91,Bloodhound,16,2,1289,4
4-12-2021,5.05,Gibraltar,1,4,387,12
27-7-2022,8.95,Pathfinder,2,0,279,1
15-1-2022,1.75,Octane,4,9,1081,5
22-10-2022,18.38,Pathfinder,3,12,953,10
31-12-2020,0.44,Mad Maggie,7,2,745,15
4-2-2021,10.24,Lifeline,16,16,3795,8
24-10-2020,4.86,Gibraltar,10,2,1117,12
18-3-2020,24.44,Mirage,18,2,1241,5
30-10-2021,7.96,Bangalore,9,0,1649,20
31-8-2021,14.86,Mad Maggie,1,1,357,4
28-5-2022,19.01,Revenant,1,1,138,20
5-6-2020,8.15,Wraith,4,0,541,17
24-7-2020,2.94,Ash,1,5,611,2
9-1-2020,5.74,Mad Maggie,0,17,1009,7
25-4-2022,29.18,Revenant,6,11,1718,16
14-11-2020,12.22,Mirage,8,1,1499,18
15-1-2020,27.01,Gibraltar,4,7,804,9
5-8-2021,13.25,Crypto,6,1,642,13
30-4-2021,20.49,Octane,14,8,4321,12
3-1-2020,7.89,Valkyrie,6,7,1503,8
4-6-2021,21.73,Valkyrie,5,6,811,17
31-8-2021,14.49,Wattson,12,1,1743,5
18-3-2021,9.06,Gibraltar,4,0,454,15
30-11-2022,16.44,Mirage,7,2,1209,17
20-7-2021,27.07,Revenant,5,8,2070,4
16-9-2019,23.83,Pathfinder,5,5,1783,6
21-6-2020,2.04,Mirage,2,0,340,2
29-10-2021,25.96,Revenant,2,16,1044,10
10-2-2019,16.23,Valkyrie,2,5,1292,8
13-10-2022,10.85,Bloodhound,1,3,321,3
20-12-2021,21.93,Lifeline,4,2,1265,5
16-2-2022,15.93,Bangalore,1,5,513,2
19-9-2020,4.3,Mad Maggie,0,3,210,15
15-7-2021,28.42,Crypto,10,9,1481,8
12-9-2022,13.55,Octane,14,7,1396,1
21-11-2021,20.05,Bloodhound,2,8,1603,9
8-4-2020,20.28,Gibraltar,2,16,1272,1
19-1-2021,13.51,Bloodhound,11,8,4022,19
30-3-2019,9.69,Bloodhound,2,8,651,12
5-11-2019,28.28,Bloodhound,2,2,581,15
30-5-2021,4.17,Wattson,4,2,478,11
16-6-2021,10.34,Lifeline,2,1,317,12
17-6-2022,27.16,Bangalore,2,3,580,2
28-7-2020,23.44,Bangalore,17,10,5206,12
16-6-2022,4.47,Bangalore,6,1,1046,18
17-9-2022,27.71,Mad Maggie,7,5,1729,6
2-11-2021,3.62,Mad Maggie,6,0,1155,4
9-8-2019,28.18,Pathfinder,2,8,752,11
10-8-2019,27.78,Bangalore,7,2,711,17
27-12-2021,9.24,Ash,9,2,779,5
25-10-2022,13.82,Ash,1,1,222,9
12-5-2020,25.13,Mad Maggie,5,8,888,6
14-7-2019,23.85,Revenant,4,10,1491,5
29-3-2020,4.97,Crypto,4,0,640,8
3-11-2021,28.06,Pathfinder,8,10,1707,12
7-7-2022,0.61,Gibraltar,4,7,946,14
22-2-2021,0.83,Valkyrie,1,3,615,19
15-3-2019,11.19,Mirage,2,1,218,1
14-3-2019,13.32,Mirage,1,2,584,19
19-12-2020,11.67,Bloodhound,4,6,859,19
22-6-2021,14.64,Wattson,5,18,4614,10
5-2-2020,20.81,Lifeline,12,11,2132,6
28-5-2019,9.49,Pathfinder,1,9,766,15
11-12-2022,26.76,Valkyrie,5,2,742,13
29-5-2021,6.26,Pathfinder,4,2,500,1
29-12-2020,4.0,Valkyrie,1,1,294,8
30-11-2019,25.38,Crypto,11,5,1633,12
14-6-2019,8.65,Ash,4,0,524,9
24-5-2022,28.6,Revenant,2,2,779,5
17-8-2021,16.88,Wraith,11,14,3589,10
23-6-2020,28.9,Gibraltar,2,3,781,5
3-12-2021,27.8,Bloodhound,8,6,1100,16
22-3-2021,8.02,Valkyrie,1,5,672,4
28-1-2020,18.22,Pathfinder,5,1,773,9
10-4-2020,0.91,Gibraltar,11,1,1620,11
7-10-2022,1.07,Crypto,8,1,795,15
10-6-2021,2.91,Revenant,0,5,537,20
21-2-2020,8.41,Valkyrie,2,2,265,15
24-8-2022,10.08,Lifeline,11,19,6160,10
25-6-2020,27.35,Mirage,7,2,712,2
21-2-2022,1.51,Bangalore,12,4,1387,15
3-12-2022,10.14,Octane,12,3,2959,9
11-8-2021,1.7,Gibraltar,1,1,171,9
7-8-2021,8.86,Bangalore,0,3,274,18
21-6-2021,27.52,Wraith,3,14,1927,17
14-5-2019,25.76,Bloodhound,11,4,917,12
21-8-2021,9.99,Bloodhound,3,12,1051,9
30-8-2021,8.76,Wraith,0,4,282,19
