15-8-2020,11.75,Caustic,1,4,891,12
6-10-2020,1.94,Bloodhound,1,6,636,11
27-8-2021,10.88,Gibraltar,1,1,121,15
9-7-2021,3.8,Lifeline,3,4,1226,2
27-2-2021,18.8,Mad Maggie,1,3,673,4
8-11-2021,0.84,Gibraltar,4,0,247,10
10-11-2020,13.14,Caustic,1,2,288,15
14-5-2019,22.86,Revenant,4,6,1005,7
1-2-2021,21.9,Mad Maggie,11,7,3531,17
25-8-2019,21.42,Fuse,2,8,1747,3
21-9-2019,5.95,Wraith,7,5,2481,6
7-9-2020,13.45,Bloodhound,1,6,1219,16
9-10-2021,15.27,Bloodhound,1,18,2392,5
27-10-2021,7.02,Wraith,6,3,1602,16
8-11-2020,17.77,Mad Maggie,2,1,402,11
16-5-2021,24.72,Fuse,3,2,910,17
4-5-2020,28.35,Octane,9,16,3740,13
13-6-2021,21.54,Bloodhound,4,5,838,17
14-7-2020,28.84,Bangalore,2,7,1739,16
16-12-2020,23.64,Mad Maggie,6,9,1105,1
24-2-2022,17.74,Rampart,18,8,5075,10
28-8-2022,15.96,Bloodhound,4,1,1042,13
20-4-2020,3.22,Bloodhound,0,2,248,12
16-2-2022,11.34,Bangalore,19,4,3072,5
17-11-2020,27.66,Mad Maggie,10,9,3985,10
31-12-2020,3.52,Caustic,0,2,313,4
28-3-2019,17.28,Lifeline,12,3,3020,17
19-3-2021,4.01,Caustic,15,2,1234,6
14-5-2022,19.17,Fuse,2,11,2076,7
21-3-2019,4.95,Mad Maggie,5,0,396,20
15-9-2019,12.81,Octane,1,1,134,1
7-5-2021,21.93,Lifeline,3,7,1126,8
30-11-2020,24.79,Octane,2,8,1306,5
30-4-2020,8.39,Caustic,0,3,534,10
11-12-2020,26.95,Bloodhound,2,2,361,14
10-12-2019,0.13,Valkyrie,6,2,922,14
20-11-2019,26.27,Mad Maggie,3,2,541,15
30-12-2022,1.56,Gibraltar,2,8,959,7
22-6-2020,19.83,Revenant,1,3,263,17
8-5-2021,10.66,Lifeline,6,17,1315,17
27-7-2021,10.53,Lifeline,3,1,388,14
10-12-2019,7.0,Valkyrie,0,3,188,18
17-2-2022,16.13,Pathfinder,6,7,1899,2
13-4-2019,8.39,Pathfinder,2,8,1062,15
13-1-2020,6.92,Gibraltar,0,1,166,20
17-7-2022,28.76,Horizon,2,2,680,2
17-5-2020,26.29,Revenant,10,3,996,20
28-11-2021,15.46,Gibraltar,13,5,3855,18
4-6-2021,7.13,Bloodhound,0,9,533,4
21-7-2022,19.25,Wraith,5,4,1477,1
8-11-2021,2.46,Valkyrie,0,6,921,20
6-4-2020,16.27,Valkyrie,4,6,1152,20
16-8-2021,25.4,Horizon,4,8,1210,2
17-12-2019,15.43,Mad Maggie,4,1,497,14
29-7-2021,11.18,Revenant,5,3,971,5
11-9-2021,9.01,Rampart,0,7,1079,2
22-5-2022,22.27,Gibraltar,3,16,1814,8
7-10-2021,22.81,Pathfinder,6,5,1545,8
3-12-2020,9.51,Lifeline,8,0,1501,20
7-8-2020,22.02,Horizon,15,10,4133,4
16-10-2021,11.3,Octane,3,11,1527,13
13-2-2021,22.77,Horizon,2,17,3091,16
15-6-2019,22.22,Caustic,6,3,1404,18
27-6-2019,19.94,Rampart,4,5,851,12
11-12-2019,28.64,Pathfinder,4,11,1746,9
4-8-2020,1.09,Octane,0,5,419,2
16-6-2020,26.01,Horizon,4,6,1684,8
3-11-2019,12.56,Caustic,8,9,2060,1
