16-2-2022,2.12,Caustic,0,2,275,6
14-1-2021,1.12,Wraith,16,2,1730,11
7-12-2020,18.96,Octane,3,9,1958,4
25-10-2021,12.02,Gibraltar,14,14,4932,19
20-7-2020,22.29,Crypto,4,2,339,8
13-12-2019,12.4,Caustic,3,2,896,20
24-9-2020,4.36,Caustic,10,1,2384,2
3-10-2020,4.17,Crypto,13,2,1311,13
20-5-2021,11.26,Gibraltar,10,1,1134,20
5-9-2020,8.26,Bloodhound,5,4,943,13
4-10-2020,24.97,Valkyrie,6,6,1026,10
30-10-2021,14.05,Crypto,1,11,973,9
25-10-2020,2.48,Valkyrie,1,8,581,10
6-12-2022,29.98,Bloodhound,2,2,284,8
5-4-2020,13.96,Gibraltar,12,2,2565,7
21-12-2022,24.98,Pathfinder,2,2,398,13
23-5-2020,28.55,Crypto,2,4,812,8
18-8-2022,10.17,Gibraltar,3,7,1119,7
13-2-2022,11.42,Crypto,3,2,728,8
10-9-2022,22.42,Caustic,13,10,4123,2
22-2-2019,20.74,Horizon,3,7,1026,4
20-2-2022,20.25,Caustic,10,4,1790,11
22-8-2022,7.74,Mirage,2,0,368,3
18-10-2019,13.84,Bloodhound,1,7,1561,4
14-8-2021,9.04,Mirage,0,0,0,6
16-10-2019,9.63,Ash,1,6,970,2
12-3-2020,22.77,Gibraltar,4,2,889,7
28-5-2022,20.81,Lifeline,2,7,1024,10
27-1-2022,28.4,Pathfinder,4,8,2349,3
3-3-2020,11.99,Lifeline,2,1,258,13
11-12-2019,16.86,Mad Maggie,13,6,2696,13
10-9-2021,27.38,Caustic,3,3,620,20
14-8-2019,24.06,Pathfinder,11,12,4352,17
27-12-2019,27.16,Caustic,12,3,2229,6
25-9-2020,10.67,Pathfinder,3,1,625,18
5-3-2019,20.93,Mirage,2,7,1181,17
11-8-2020,20.09,Ash,17,2,1119,20
17-2-2022,10.86,Mad Maggie,3,2,909,10
13-4-2021,9.28,Valkyrie,12,6,1396,1
4-4-2022,9.76,Horizon,0,1,125,14
23-11-2022,26.12,Mad Maggie,4,16,2170,6
10-10-2019,28.53,Lifeline,6,13,2112,11
10-3-2019,27.65,Revenant,8,20,1548,13
18-7-2019,10.76,Caustic,3,3,574,1
21-2-2019,14.4,Lifeline,16,8,3192,13
10-7-2022,19.99,Wraith,8,2,2180,13
20-12-2022,2.68,Lifeline,7,0,1149,16
12-11-2019,26.72,Caustic,10,2,811,19
8-10-2019,22.36,Caustic,9,4,1753,14
14-12-2019,27.98,Octane,2,5,464,7
13-5-2020,16.17,Valkyrie,1,1,243,6
27-5-2020,25.78,Valkyrie,7,3,1009,16
17-2-2020,4.26,Wraith,1,9,1829,7
16-4-2022,0.12,Pathfinder,3,1,369,2
14-5-2019,8.56,Revenant,4,4,933,14
16-12-2020,19.06,Lifeline,10,1,1600,15
13-8-2020,17.3,Valkyrie,2,1,189,6
9-11-2021,10.14,Mad Maggie,2,6,620,9
30-6-2020,20.68,Mad Maggie,7,2,973,7
23-9-2019,19.28,Crypto,8,4,2352,2
9-6-2022,11.43,Octane,5,4,1137,19
25-4-2020,20.07,Lifeline,13,6,3335,8
12-1-2020,9.69,Bloodhound,11,2,1425,11
30-9-2022,1.89,Caustic,10,1,2100,17
10-7-2019,18.83,Lifeline,1,4,839,19
24-10-2022,6.61,Wraith,0,5,402,16
15-5-2021,0.2,Caustic,11,5,3443,2
26-11-2022,7.52,Valkyrie,9,2,1935,4
9-6-2019,24.49,Horizon,4,10,849,20
20-2-2020,22.75,Revenant,2,9,858,8
26-6-2019,24.8,Crypto,6,7,2734,11
18-1-2020,12.34,Lifeline,1,1,290,4
3-9-2019,11.96,Ash,4,1,1100,16
11-11-2021,13.33,Gibraltar,5,1,1278,4
8-4-2019,6.4,Valkyrie,10,17,2806,5
29-12-2021,22.59,Mad Maggie,6,7,1285,9
17-8-2019,16.07,Horizon,15,2,1837,14
8-12-2020,3.2,Crypto,4,0,453,10
20-11-2021,1.18,Pathfinder,2,8,1165,3
19-3-2022,10.02,Ash,9,4,2746,19
9-2-2020,17.78,Bloodhound,2,10,2295,14
3-4-2020,0.37,Ash,9,1,2309,14
