8-6-2019,9.62,Ash,0,6,347,16
8-10-2020,23.6,Lifeline,5,11,1299,12
10-11-2019,20.82,Pathfinder,6,7,2760,1
16-6-2020,5.5,Mad Maggie,3,13,2262,16
4-6-2022,24.03,Mirage,6,2,680,10
1-7-2020,29.44,Ash,4,10,2287,18
22-12-2019,10.53,Caustic,10,9,3239,6
25-10-2022,29.88,Mad Maggie,7,3,1661,10
9-12-2022,17.23,Valkyrie,2,4,1176,13
27-7-2019,26.23,Lifeline,4,3,705,1
9-12-2021,9.04,Wraith,16,6,4223,8
2-8-2022,9.04,Horizon,8,6,1665,15
14-3-2022,17.48,Gibraltar,2,2,546,13
9-8-2022,3.41,Mad Maggie,1,5,332,2
10-6-2019,18.69,Wattson,2,11,2328,20
23-5-2022,13.91,Bloodhound,1,4,308,5
2-2-2021,26.97,Ash,10,9,3282,16
9-2-2020,6.96,Octane,4,2,394,12
6-2-2020,24.43,Crypto,14,10,4642,16
26-10-2021,29.44,Valkyrie,6,2,1291,8
7-9-2019,5.51,Pathfinder,5,1,604,18
21-5-2021,7.92,Fuse,3,0,233,18
30-3-2021,14.61,Octane,8,1,1632,1
9-9-2019,8.15,Octane,3,5,1016,19
13-3-2019,26.65,Bangalore,7,9,927,7
9-7-2022,25.67,Bloodhound,12,9,3572,4
13-7-2019,3.15,Gibraltar,0,4,740,5
30-3-2019,25.66,Wraith,5,4,1559,7
26-5-2019,12.13,Caustic,2,2,452,16
7-6-2020,13.34,Gibraltar,9,7,2829,11
13-7-2022,20.47,Mad Maggie,6,3,537,20
29-6-2020,11.64,Valkyrie,4,15,2295,20
21-10-2020,11.12,Lifeline,12,2,3248,6
16-11-2019,1.51,Wraith,1,0,135,12
16-11-2022,11.03,Gibraltar,7,3,1362,16
16-8-2019,29.6,Crypto,17,2,2623,4
13-4-2020,28.57,Gibraltar,2,9,1765,16
28-2-2022,26.74,Pathfinder,11,13,3651,16
11-1-2021,22.77,Wattson,3,3,1084,14
27-8-2021,10.02,Crypto,4,1,860,17
23-11-2021,25.43,Horizon,2,3,554,12
11-7-2021,8.22,Pathfinder,2,0,255,12
11-2-2022,3.32,Wraith,1,4,912,11
3-1-2021,19.7,Bangalore,1,5,892,5
2-6-2019,0.29,Gibraltar,14,2,3425,17
8-7-2022,2.01,Horizon,8,1,1290,5
25-8-2019,12.39,Wraith,17,1,2251,3
29-8-2022,27.33,Bangalore,9,11,4030,19
8-4-2022,10.29,Gibraltar,1,2,241,9
13-5-2021,10.84,Mirage,8,3,792,8
4-3-2022,16.53,Crypto,1,8,673,9
31-5-2019,8.79,Pathfinder,2,4,317,2
7-1-2021,5.07,Gibraltar,4,6,1991,3
2-5-2021,1.28,Wraith,0,2,202,1
24-10-2019,28.26,Mirage,7,15,2853,9
25-7-2020,19.85,Mirage,18,2,3860,19
6-9-2021,7.33,Valkyrie,6,0,1183,19
6-6-2020,20.53,Bangalore,4,9,825,5
28-3-2022,3.59,Horizon,2,1,508,16
18-10-2021,25.44,Mad Maggie,2,17,969,11
7-5-2021,3.69,Bloodhound,1,14,2518,16
2-5-2022,13.78,Ash,1,6,1117,1
12-3-2020,24.83,Pathfinder,9,10,1273,13
7-4-2019,24.83,Ash,6,6,1538,17
20-5-2022,22.91,Ash,2,12,1977,18
29-6-2019,19.1,Mirage,3,13,2517,19
27-3-2019,8.58,Octane,1,12,2069,9
20-8-2022,12.01,Wraith,4,4,1085,1
13-11-2019,8.33,Bloodhound,7,2,1271,15
12-4-2021,16.23,Ash,6,5,1182,5
6-5-2021,1.06,Mad Maggie,1,1,330,16
18-7-2021,27.0,Bangalore,13,6,4156,13
26-7-2021,22.75,Octane,14,15,3041,4
18-1-2020,13.31,Ash,5,17,3796,4
8-2-2021,27.67,Caustic,2,2,284,10
20-7-2022,19.76,Octane,11,6,2569,14
1-2-2020,29.16,Crypto,7,5,1515,2
27-2-2019,28.76,Mad Maggie,2,10,1350,2
21-9-2020,4.85,Mad Maggie,9,6,2149,15
26-12-2020,24.24,Horizon,2,3,1023,20
5-7-2019,11.2,Bangalore,5,14,1272,4
17-7-2021,16.46,Fuse,6,4,1339,19
3-5-2019,12.06,Pathfinder,5,1,978,14
16-4-2019,19.65,Wraith,1,15,2727,5
7-4-2019,0.18,Lifeline,0,2,108,11
23-2-2021,19.6,Horizon,1,9,1226,16
16-10-2022,16.15,Pathfinder,1,1,306,3
1-6-2021,8.67,Wattson,8,4,2376,13
2-9-2021,8.33,Mad Maggie,8,16,1640,5
16-10-2022,6.53,Bloodhound,13,1,1044,8
6-6-2020,4.59,Mirage,1,3,698,18
5-4-2021,13.6,Pathfinder,11,1,1781,11
8-5-2021,2.24,Mad Maggie,3,7,1102,1
26-7-2021,1.93,Horizon,0,5,626,19
4-9-2019,27.46,Pathfinder,6,13,3238,9
20-9-2021,23.46,Gibraltar,9,4,791,11
6-7-2020,13.48,Bloodhound,1,9,1406,10
11-7-2021,2.06,Mad Maggie,7,5,2267,4
4-6-2019,10.98,Lifeline,5,7,2512,16
1-11-2020,28.53,Caustic,12,12,4969,19
17-2-2022,6.26,Valkyrie,4,5,1263,18
19-9-2021,1.09,Fuse,1,4,811,19
18-11-2021,24.05,Caustic,11,13,1270,12
16-10-2022,19.97,Mad Maggie,13,1,1395,6
5-10-2021,8.04,Caustic,5,8,2679,16
12-2-2020,17.86,Fuse,6,10,1230,15
29-5-2020,11.56,Crypto,10,1,1136,20
25-6-2021,25.33,Fuse,10,2,1328,9
1-7-2020,10.21,Mirage,2,3,646,7
20-8-2021,10.63,Octane,3,4,725,1
6-10-2020,4.24,Mirage,0,5,778,3
16-5-2019,6.65,Bloodhound,16,6,2894,11
29-10-2020,3.32,Gibraltar,0,1,178,5
18-6-2021,2.67,Pathfinder,5,6,673,17
4-3-2019,21.97,Lifeline,4,2,988,13
9-7-2022,13.67,Crypto,5,2,751,6
15-3-2021,29.33,Caustic,3,2,639,15
8-6-2019,5.69,Fuse,5,11,949,12
3-3-2021,27.76,Gibraltar,11,2,899,20
2-8-2021,0.89,Ash,8,17,1311,17
11-5-2019,14.3,Octane,7,9,2858,17
6-11-2021,23.05,Crypto,6,4,840,18
26-3-2022,6.25,Bangalore,5,2,1124,6
11-9-2021,26.77,Octane,10,13,3114,14
31-8-2020,6.13,Horizon,10,0,2350,8
23-11-2019,19.27,Wraith,10,2,1505,10
25-11-2019,26.22,Mad Maggie,13,2,3437,3
1-5-2020,28.67,Horizon,5,7,2209,19
10-9-2021,13.26,Lifeline,5,8,1345,5
15-5-2019,16.37,Bangalore,14,1,1457,19
23-12-2022,8.55,Wraith,0,3,443,10
