1-2-2020,3.55,Horizon,5,3,1029,3
19-9-2019,3.2,Gibraltar,2,4,912,2
8-3-2019,16.21,Pathfinder,2,10,1314,17
25-6-2019,22.13,Revenant,7,10,3204,8
16-1-2022,25.34,Horizon,5,5,1443,5
26-11-2022,22.01,Horizon,12,4,2619,12
1-9-2022,0.78,Bangalore,5,3,590,15
13-11-2021,7.45,Mad Maggie,3,0,725,9
15-12-2019,4.48,Wattson,3,0,490,6
23-6-2019,5.28,Lifeline,13,5,1412,14
4-3-2021,28.37,Valkyrie,10,6,1521,1
24-4-2021,4.72,Rampart,9,6,1116,2
3-4-2021,5.05,Wattson,6,0,1186,20
12-11-2021,22.39,Mad Maggie,6,3,1028,17
23-5-2021,23.04,Wraith,9,7,1810,4
16-12-2020,15.96,Pathfinder,1,7,772,4
23-5-2020,2.67,Valkyrie,5,4,955,10
5-2-2021,19.42,Revenant,11,1,1433,7
19-2-2020,24.58,Wraith,7,4,847,12
13-2-2022,26.21,Lifeline,11,3,2264,14
12-10-2022,27.52,Gibraltar,4,3,527,15
30-5-2022,8.07,Rampart,10,3,908,5
12-9-2020,18.31,Valkyrie,5,1,1339,13
9-9-2019,20.58,Rampart,20,11,1882,1
5-12-2019,18.94,Bangalore,19,2,3408,13
24-1-2022,1.68,Bangalore,14,5,2058,20
27-10-2020,13.36,Wraith,15,4,3636,20
25-2-2020,11.32,Valkyrie,2,14,1137,16
17-6-2022,4.63,Rampart,0,0,0,11
4-5-2022,24.38,Gibraltar,3,2,1037,6
8-12-2019,24.87,Wattson,5,6,2278,16
13-12-2019,9.54,Horizon,3,11,1108,18
7-3-2021,23.26,Rampart,7,4,1785,15
4-10-2019,10.74,Valkyrie,4,1,1074,20
10-11-2020,16.17,Bangalore,1,4,635,20
6-3-2021,13.27,Bloodhound,17,1,2434,11
27-7-2022,13.92,Rampart,4,7,1655,19
16-12-2019,7.29,Rampart,1,5,414,4
22-3-2020,0.16,Lifeline,2,1,301,10
14-8-2019,6.76,Mad Maggie,0,0,0,15
27-1-2020,13.48,Lifeline,4,3,930,3
22-8-2019,15.36,Gibraltar,4,10,1852,6
1-10-2022,28.27,Revenant,3,2,651,10
17-10-2021,20.72,Valkyrie,2,4,1190,19
3-1-2021,22.05,Valkyrie,20,5,2265,4
1-12-2019,5.63,Gibraltar,0,2,235,18
2-6-2022,2.05,Gibraltar,2,15,1966,4
10-11-2021,25.23,Horizon,9,6,1811,15
24-12-2022,23.16,Wraith,3,4,1252,20
9-3-2021,0.53,Wattson,11,9,2523,7
28-8-2021,4.72,Gibraltar,1,0,97,20
8-12-2020,3.98,Wattson,6,2,507,18
22-9-2020,0.14,Bangalore,13,13,4017,6
13-1-2022,6.51,Horizon,16,4,3637,12
31-1-2020,6.53,Wattson,6,0,477,1
29-6-2020,1.81,Wraith,1,6,446,19
30-5-2022,19.82,Lifeline,6,1,744,14
29-6-2021,3.79,Rampart,1,5,532,20
1-3-2020,24.95,Lifeline,2,14,1320,18
11-6-2022,10.34,Revenant,5,10,1617,20
16-1-2022,16.84,Revenant,2,6,1170,4
10-11-2020,28.42,Gibraltar,3,5,422,3
14-9-2021,1.36,Wraith,3,4,1130,5
4-11-2019,8.43,Horizon,1,7,1334,7
5-4-2020,3.13,Bloodhound,1,11,865,11
9-11-2020,9.46,Mad Maggie,0,0,0,9
21-11-2022,19.96,Valkyrie,10,3,1665,5
21-3-2021,11.03,Revenant,14,3,1565,14
18-12-2021,18.88,Wattson,5,11,3117,8
10-10-2022,16.07,Valkyrie,5,9,2665,2
17-3-2022,12.58,Horizon,4,2,1288,18
30-12-2019,13.05,Bloodhound,3,11,1338,11
26-4-2021,22.09,Mad Maggie,2,4,470,8
21-4-2019,14.49,Rampart,5,1,396,16
1-12-2019,26.51,Horizon,6,4,1958,11
12-4-2022,4.94,Rampart,12,1,2900,1
20-1-2020,27.32,Bangalore,14,16,6231,1
28-3-2019,2.55,Bloodhound,0,4,384,20
12-3-2021,19.54,Mad Maggie,13,11,2097,2
21-5-2020,11.37,Bangalore,1,7,1087,7
28-11-2021,29.98,Wattson,6,10,3189,15
2-11-2020,28.93,Revenant,4,6,818,2
9-5-2022,1.96,Pathfinder,2,6,1179,6
29-7-2021,9.84,Rampart,1,8,1173,2
29-12-2021,19.18,Bloodhound,3,2,685,5
13-3-2020,4.27,Wraith,2,0,392,3
22-10-2022,6.67,Bloodhound,0,8,935,15
24-10-2021,19.54,Valkyrie,1,4,410,1
24-3-2022,9.59,Mad Maggie,9,4,806,8
16-6-2022,10.6,Bangalore,4,3,1220,2
