23-12-2020,4.17,Horizon,4,11,1973,10
7-10-2019,7.39,Horizon,2,4,683,4
26-6-2021,19.15,Wattson,10,11,3895,18
29-10-2020,3.4,Ash,4,0,614,15
31-3-2022,19.28,Mirage,7,15,2812,17
10-8-2021,26.02,Ash,9,11,1357,13
16-8-2021,26.67,Pathfinder,2,3,760,13
21-9-2020,21.93,Mirage,10,2,2556,18
19-1-2022,3.06,Bangalore,1,1,397,14
2-11-2021,2.79,Lifeline,2,5,1197,3
1-4-2021,22.7,Bloodhound,18,3,2895,17
15-11-2022,11.34,Pathfinder,3,9,730,17
6-9-2022,17.71,Bloodhound,3,8,1933,10
12-6-2022,12.65,Caustic,13,1,1298,1
15-3-2021,15.92,Bloodhound,4,17,1344,13
17-4-2019,20.42,Horizon,2,4,907,20
9-1-2020,1.76,Ash,11,4,1811,7
13-11-2021,7.2,Bloodhound,1,0,173,14
6-7-2021,27.58,Wattson,3,4,620,8
29-5-2022,11.13,Caustic,8,7,2311,20
13-3-2019,27.65,Bangalore,3,2,313,2
19-11-2022,9.43,Mad Maggie,4,3,988,16
12-4-2021,18.65,Ash,4,8,1978,19
2-10-2019,16.42,Mirage,4,4,1618,19
14-3-2022,18.66,Pathfinder,1,5,602,2
28-8-2020,19.73,Lifeline,2,3,854,5
8-8-2022,25.23,Bloodhound,2,2,373,16
3-6-2020,20.39,Caustic,8,8,1838,7
14-8-2019,20.4,Mad Maggie,8,5,2257,14
12-10-2020,6.97,Ash,1,9,742,8
7-4-2020,3.82,Pathfinder,6,9,2713,19
25-3-2022,15.07,Gibraltar,14,11,2537,3
8-2-2022,25.69,Bloodhound,9,17,3983,19
23-3-2019,10.6,Mad Maggie,14,2,3549,8
13-2-2020,23.57,Mad Maggie,4,6,1870,19
13-7-2020,22.07,Lifeline,6,2,1555,3
28-6-2021,11.17,Mirage,6,5,923,11
25-12-2021,2.19,Pathfinder,8,1,1009,6
23-2-2020,11.04,Gibraltar,10,9,1157,9
26-6-2022,17.5,Mirage,9,12,3079,9
18-7-2021,27.5,Horizon,5,17,4143,2
22-1-2022,3.99,Lifeline,8,1,953,6
31-3-2020,28.25,Revenant,2,8,968,8
5-7-2021,3.61,Ash,1,0,72,1
17-12-2021,24.44,Wraith,11,4,1132,11
2-6-2022,12.38,Wattson,16,6,1797,5
21-6-2020,15.37,Wattson,11,2,2179,12
19-4-2021,10.04,Wattson,8,1,749,18
9-1-2022,10.99,Caustic,3,11,2412,11
26-2-2022,0.45,Revenant,8,3,2437,13
6-12-2021,4.32,Wattson,0,3,515,17
12-4-2019,0.92,Mad Maggie,4,9,2141,13
13-4-2022,17.51,Pathfinder,5,3,847,14
8-2-2022,23.06,Bloodhound,10,3,1684,4
17-5-2022,16.55,Gibraltar,3,11,1248,17
7-9-2019,8.74,Ash,6,0,520,8
4-3-2020,16.53,Lifeline,17,11,3228,15
25-11-2019,0.35,Pathfinder,3,19,2007,13
16-5-2022,15.18,Mad Maggie,5,12,2700,4
25-7-2022,12.11,Caustic,3,7,1879,3
21-6-2021,13.71,Horizon,1,7,497,4
13-4-2022,1.57,Wraith,11,10,2155,15
12-11-2021,12.9,Lifeline,12,12,4515,7
3-7-2022,18.1,Caustic,12,1,1362,2
5-1-2022,9.37,Mad Maggie,8,2,2049,1
20-10-2022,9.75,Mirage,2,1,425,12
4-8-2021,1.41,Wattson,9,2,1294,18
22-12-2019,13.91,Wattson,5,6,1427,14
31-5-2019,9.91,Bloodhound,0,4,257,12
8-12-2021,14.69,Ash,4,18,2396,18
5-8-2021,24.86,Gibraltar,11,6,1669,7
9-12-2019,23.97,Bangalore,10,6,3035,10
15-3-2019,28.46,Pathfinder,7,15,1642,18
18-2-2020,6.65,Revenant,2,11,2379,9
15-2-2020,23.97,Horizon,2,14,1200,10
28-9-2019,28.66,Caustic,3,2,688,9
27-3-2022,28.44,Ash,2,9,2170,16
25-6-2020,15.19,Mad Maggie,5,3,1659,10
25-4-2020,24.27,Gibraltar,4,15,1710,4
5-4-2021,5.53,Lifeline,11,4,2998,1
