10-11-2019,7.13,Lifeline,6,0,846,13
7-12-2021,27.75,Octane,9,7,1895,8
11-6-2021,17.84,Lifeline,10,1,2470,19
19-12-2022,18.87,Caustic,4,1,527,18
19-4-2019,29.15,Caustic,6,11,2709,3
19-6-2020,24.69,Mirage,4,10,1833,14
2-8-2019,21.59,Mad Maggie,2,15,1319,14
7-6-2020,3.35,Crypto,13,3,2416,13
19-10-2021,28.66,Caustic,10,4,1711,4
29-11-2020,4.49,Bloodhound,2,1,233,5
24-11-2022,12.21,Bangalore,8,10,1644,14
12-6-2021,0.96,Mad Maggie,7,1,1029,8
31-5-2021,12.66,Gibraltar,2,8,1224,6
11-12-2020,25.26,Ash,8,2,1268,13
19-10-2022,25.72,Wraith,4,7,998,9
7-10-2022,8.07,Octane,5,3,1638,11
12-2-2022,13.54,Bloodhound,5,5,1140,10
14-6-2020,12.4,Mad Maggie,4,3,1322,15
18-3-2021,12.44,Octane,1,6,631,14
10-7-2022,5.85,Bloodhound,12,0,1515,11
19-10-2020,1.82,Crypto,0,10,780,12
12-10-2019,17.8,Pathfinder,1,5,995,9
26-5-2022,23.79,Valkyrie,4,10,963,17
29-4-2022,16.42,Mad Maggie,1,14,2295,13
4-6-2022,10.56,Wraith,2,2,217,6
14-11-2022,1.79,Ash,0,2,224,18
12-5-2022,4.66,Ash,0,0,0,12
4-7-2021,17.03,Ash,3,11,1420,5
18-2-2019,26.41,Gibraltar,8,9,2993,16
13-3-2021,22.52,Bangalore,9,18,5466,17
1-11-2019,22.04,Lifeline,2,2,495,10
10-10-2021,20.12,Mad Maggie,8,5,1441,11
7-11-2022,27.92,Mirage,4,10,1860,1
18-9-2021,21.21,Bloodhound,9,6,890,13
16-6-2022,0.42,Lifeline,0,2,294,2
8-6-2021,3.2,Ash,10,2,2616,18
11-2-2022,25.47,Ash,2,2,227,20
5-8-2020,24.65,Caustic,14,9,2448,6
17-10-2022,2.38,Octane,1,3,711,17
25-11-2019,19.98,Bangalore,2,20,2753,8
20-10-2022,29.28,Gibraltar,2,6,726,17
11-7-2022,18.74,Lifeline,1,11,1604,1
7-5-2021,9.57,Gibraltar,8,0,1239,5
23-1-2021,0.78,Octane,2,5,615,15
26-12-2020,21.08,Gibraltar,5,6,1323,7
2-1-2022,0.93,Bloodhound,10,13,1474,8
27-6-2022,24.22,Gibraltar,4,5,789,17
5-1-2022,16.13,Octane,7,3,1990,17
26-12-2021,9.71,Bloodhound,8,5,2221,16
2-4-2021,17.47,Pathfinder,9,1,1286,15
20-6-2020,8.31,Ash,1,4,977,19
4-1-2021,4.86,Wraith,0,0,0,9
28-9-2020,3.02,Mad Maggie,1,9,1872,7
12-9-2021,21.95,Bangalore,9,11,1137,19
19-3-2019,29.97,Crypto,6,4,1690,4
28-12-2022,22.76,Lifeline,2,6,503,15
4-5-2019,26.24,Gibraltar,3,4,934,15
31-5-2021,6.74,Caustic,3,7,1283,8
5-4-2021,6.05,Octane,5,6,785,20
23-8-2019,12.23,Mad Maggie,1,5,471,14
23-4-2022,20.08,Octane,2,18,1389,2
14-1-2021,0.3,Crypto,5,0,875,20
12-6-2020,21.63,Octane,3,10,2080,6
23-3-2019,29.97,Crypto,8,3,1167,15
4-1-2021,20.54,Octane,10,13,1956,3
3-11-2022,6.32,Crypto,10,0,1527,8
11-12-2019,1.33,Valkyrie,2,1,562,20
3-10-2019,27.18,Caustic,7,11,3754,19
5-7-2020,0.87,Gibraltar,11,8,1720,13
8-6-2020,16.58,Lifeline,3,4,1287,7
31-7-2020,14.54,Bloodhound,12,2,1381,8
25-5-2019,29.93,Bangalore,2,14,3036,15
11-4-2020,5.43,Octane,7,13,1283,11
30-7-2019,7.18,Octane,7,3,1049,3
5-5-2020,28.44,Bloodhound,2,5,1309,15
7-8-2020,7.91,Caustic,0,8,1174,1
18-9-2019,27.08,Valkyrie,17,4,1849,4
22-3-2019,17.78,Caustic,4,10,2772,16
2-12-2021,5.76,Mirage,3,4,538,15
9-3-2020,0.84,Octane,5,1,846,15
13-5-2020,26.76,Caustic,11,6,1731,6
3-9-2022,9.49,Ash,10,13,1818,11
20-11-2019,24.02,Valkyrie,2,7,1334,14
5-7-2019,7.98,Caustic,0,7,1102,2
8-12-2020,20.32,Mad Maggie,5,6,2292,11
5-4-2020,18.41,Ash,5,7,2005,20
16-6-2020,19.74,Bloodhound,13,6,1147,14
25-7-2019,14.1,Mad Maggie,5,5,1928,7
17-7-2019,8.54,Ash,16,7,4551,8
24-7-2021,27.62,Caustic,3,4,1367,18
3-7-2021,4.34,Lifeline,0,1,98,10
18-7-2022,27.16,Bangalore,10,2,1801,2
7-3-2021,0.41,Valkyrie,8,1,1810,20
29-11-2022,22.41,Caustic,9,17,1630,2
26-4-2020,20.91,Crypto,2,4,755,11
14-1-2021,24.99,Caustic,4,17,2459,14
28-6-2021,7.76,Mirage,1,0,126,10
7-10-2022,5.92,Crypto,13,17,3047,16
3-7-2019,5.78,Wraith,11,1,2086,13
29-8-2021,29.67,Gibraltar,3,3,403,2
22-6-2020,17.07,Wraith,3,6,1046,16
5-5-2021,18.01,Pathfinder,8,1,2006,5
12-5-2019,23.95,Mad Maggie,6,10,1292,13
1-5-2019,8.22,Bloodhound,13,10,1855,14
8-5-2022,5.06,Pathfinder,5,9,2776,5
31-8-2020,23.38,Caustic,13,3,3463,13
22-12-2022,29.81,Octane,14,10,1405,14
3-12-2019,18.5,Crypto,4,1,945,12
29-7-2019,20.14,Octane,3,7,1971,10
4-11-2020,23.66,Ash,14,3,3723,14
12-8-2019,12.79,Mad Maggie,2,3,367,12
11-7-2021,27.93,Mad Maggie,5,2,1359,20
15-9-2020,9.25,Gibraltar,9,15,4457,9
23-6-2022,17.67,Octane,6,4,1162,1
3-2-2022,0.84,Valkyrie,5,1,497,2
24-12-2019,9.66,Octane,3,6,927,8
17-8-2021,12.5,Valkyrie,14,1,2740,10
8-12-2019,15.23,Mirage,1,1,227,6
13-12-2019,21.6,Valkyrie,7,2,880,20
8-4-2019,17.89,Ash,2,6,732,18
21-9-2019,8.09,Crypto,4,1,329,14
2-2-2020,23.51,Wraith,6,8,2693,6
