22-2-2020,1.08,Crypto,0,8,746,16
28-4-2022,3.81,Bangalore,6,3,1600,5
6-12-2020,0.84,Pathfinder,18,2,3142,3
5-2-2022,27.99,Mirage,4,3,1055,8
12-8-2019,17.9,Wraith,6,6,2254,11
12-5-2021,10.45,Wattson,3,1,437,10
30-9-2019,21.01,Bangalore,13,12,1382,2
13-6-2019,4.69,Horizon,1,8,1126,15
15-2-2022,24.26,Valkyrie,2,5,544,7
20-6-2022,6.97,Horizon,11,10,3683,2
21-3-2022,23.62,Ash,3,2,625,9
26-5-2020,24.6,Gibraltar,18,2,2303,18
25-1-2020,18.75,Wattson,14,11,5010,19
17-7-2022,21.66,Fuse,12,8,4297,17
20-7-2022,29.09,Gibraltar,18,2,3403,5
4-5-2022,18.65,Wraith,4,6,2009,11
27-8-2020,26.2,Revenant,5,3,886,14
27-6-2021,14.86,Pathfinder,3,2,995,19
26-1-2021,3.96,Crypto,8,4,2018,2
31-3-2022,7.52,Lifeline,9,1,913,17
25-8-2021,16.24,Gibraltar,2,3,1004,16
4-1-2022,7.75,Lifeline,5,2,1567,6
13-5-2021,6.4,Bangalore,1,5,1048,5
8-3-2020,0.47,Ash,5,1,770,12
1-3-2021,21.87,Wraith,2,7,1725,16
7-9-2019,7.66,Mirage,8,1,792,11
8-12-2020,10.09,Revenant,1,6,593,10
14-6-2022,2.44,Mirage,10,11,1725,18
14-11-2022,26.53,Lifeline,8,8,3282,12
29-8-2021,11.54,Wraith,13,3,3569,14
14-8-2019,14.47,Crypto,5,3,1648,4
19-9-2019,6.94,Rampart,0,2,267,7
8-11-2022,0.33,Horizon,3,6,986,4
10-2-2022,12.36,Mirage,5,1,645,8
31-10-2020,0.84,Revenant,1,4,616,17
11-9-2020,18.5,Rampart,6,5,730,6
29-7-2021,25.72,Pathfinder,2,14,1797,2
22-3-2022,1.41,Ash,10,6,3487,5
22-7-2022,29.96,Lifeline,2,15,1405,4
16-12-2021,3.23,Crypto,13,13,4272,18
31-1-2020,16.88,Fuse,12,7,3796,3
9-3-2021,23.87,Mad Maggie,6,9,2268,1
29-8-2019,22.86,Mirage,2,7,1284,20
31-7-2019,6.09,Bloodhound,0,13,1873,5
4-6-2019,28.48,Fuse,7,2,631,15
9-2-2022,24.96,Bangalore,5,12,2860,7
14-2-2019,11.21,Mirage,9,9,2619,8
25-1-2020,16.55,Rampart,2,15,2188,17
9-12-2019,21.22,Wattson,3,2,623,11
11-5-2019,16.21,Mad Maggie,9,1,1762,11
14-3-2020,29.22,Gibraltar,6,5,1545,14
4-10-2020,6.37,Mad Maggie,0,11,924,7
25-9-2021,20.68,Ash,11,2,1970,9
18-10-2020,24.49,Rampart,5,5,1277,13
12-10-2019,7.1,Lifeline,8,2,1328,9
19-3-2022,11.05,Pathfinder,19,4,3636,12
28-9-2019,3.19,Wattson,1,3,263,16
9-10-2019,27.11,Valkyrie,9,3,2164,11
10-8-2020,0.8,Pathfinder,7,2,1479,9
17-1-2020,4.13,Lifeline,0,16,1323,3
7-7-2019,17.72,Mad Maggie,4,14,2322,15
25-12-2021,15.52,Valkyrie,6,6,2504,14
26-2-2020,27.01,Bloodhound,17,3,1668,17
