1-9-2022,11.46,Wraith,10,1,1539,20
9-8-2020,14.35,Revenant,2,7,1664,18
21-8-2021,5.27,Revenant,3,0,703,5
20-12-2022,4.91,Mad Maggie,1,3,294,13
3-4-2021,4.98,Pathfinder,2,7,656,3
30-9-2021,21.03,Lifeline,2,2,524,12
2-11-2021,8.45,Octane,1,1,147,2
1-9-2021,2.56,Bloodhound,11,3,1031,4
6-5-2022,21.17,Mirage,3,7,593,4
22-9-2021,17.96,Fuse,7,2,900,17
27-12-2019,17.4,Bangalore,3,16,3553,4
15-3-2019,14.46,Pathfinder,15,18,6953,8
10-4-2022,27.14,Wattson,2,6,697,16
23-5-2020,6.96,Wraith,2,2,690,11
14-10-2019,4.07,Revenant,12,8,3953,9
5-11-2021,29.78,Mad Maggie,7,7,1586,20
29-10-2021,29.12,Fuse,12,12,4538,2
4-5-2022,9.98,Horizon,3,12,2638,12
16-9-2019,4.94,Octane,1,1,253,19
14-4-2019,4.67,Gibraltar,11,0,1277,8
5-7-2021,13.99,Wraith,15,6,1994,12
19-4-2022,0.62,Horizon,7,15,2754,12
31-3-2022,21.7,Wraith,9,4,2054,13
14-8-2019,15.03,Lifeline,12,9,4103,9
17-7-2019,16.02,Octane,5,1,856,5
31-10-2021,4.72,Lifeline,15,3,2736,3
7-10-2020,15.59,Pathfinder,3,9,1097,10
16-5-2022,22.9,Rampart,9,2,660,17
25-9-2020,19.22,Mirage,9,4,2836,20
1-4-2020,10.92,Wattson,1,14,1654,9
12-1-2020,0.67,Wraith,16,4,1865,13
3-10-2020,24.85,Wattson,9,10,2033,12
6-3-2019,23.48,Horizon,5,6,1672,4
7-9-2019,19.77,Lifeline,1,2,311,8
22-2-2021,18.38,Wraith,1,15,3083,16
20-9-2020,22.57,Mirage,4,10,2489,18
8-9-2020,5.18,Revenant,7,15,4045,15
13-4-2021,28.72,Wattson,3,13,1147,7
1-10-2021,20.16,Lifeline,4,4,778,2
23-11-2022,19.2,Rampart,2,2,656,9
29-10-2020,2.53,Valkyrie,7,3,1218,4
3-6-2022,17.17,Bangalore,3,10,1823,15
19-12-2022,2.0,Gibraltar,1,9,579,13
22-12-2021,4.09,Lifeline,6,1,740,10
2-1-2022,20.65,Mad Maggie,2,6,770,3
22-1-2021,0.14,Pathfinder,1,15,904,5
18-4-2019,25.72,Bangalore,3,2,977,19
