4-2-2021,0.5,Wraith,3,4,1077,20
29-3-2019,0.99,Crypto,7,3,842,14
3-11-2022,11.28,Caustic,3,4,523,15
5-2-2021,26.0,Pathfinder,6,5,893,11
30-5-2021,23.47,Bloodhound,5,4,761,12
23-12-2022,12.6,Horizon,5,9,1504,20
28-3-2019,29.35,Crypto,6,9,2091,4
23-10-2020,0.78,Bloodhound,6,0,560,1
1-6-2022,9.01,Horizon,1,4,349,9
10-12-2020,14.06,Gibraltar,3,3,816,8
19-2-2021,16.27,Horizon,9,6,1229,11
31-3-2020,5.98,Rampart,8,4,908,3
13-8-2021,21.9,Horizon,6,7,2060,10
9-6-2021,29.77,Mad Maggie,8,8,1271,18
20-10-2020,8.92,Valkyrie,0,1,54,20
13-2-2019,17.54,Caustic,4,2,1239,15
8-10-2022,23.34,Bloodhound,4,2,798,13
9-7-2020,8.26,Pathfinder,4,3,546,1
2-4-2022,20.37,Pathfinder,5,8,2920,5
22-3-2019,29.7,Bangalore,10,10,2417,9
20-7-2019,29.65,Mad Maggie,6,7,2623,13
27-2-2020,0.66,Pathfinder,2,4,460,5
13-8-2022,15.46,Pathfinder,8,1,2321,4
20-7-2021,28.64,Mirage,6,4,2040,4
20-2-2021,4.17,Mirage,3,5,837,6
1-5-2021,11.24,Mad Maggie,8,6,1893,11
21-7-2022,20.86,Mad Maggie,5,6,1196,12
25-9-2020,6.66,Lifeline,13,6,3883,15
6-11-2019,13.63,Gibraltar,3,2,995,3
11-11-2019,8.33,Horizon,10,4,2591,8
2-2-2022,18.74,Bangalore,6,5,1382,13
7-12-2021,5.66,Lifeline,5,4,1443,17
29-10-2020,6.74,Crypto,9,4,1331,1
17-11-2022,7.95,Lifeline,6,10,3035,4
15-1-2021,26.8,Wraith,7,7,2416,11
14-5-2019,21.49,Mirage,2,4,1406,20
8-12-2022,11.06,Mad Maggie,1,1,437,16
7-2-2020,5.13,Caustic,7,6,1644,1
9-11-2021,14.73,Wraith,5,3,1615,11
20-12-2022,17.87,Wraith,7,7,2048,17
14-5-2022,3.25,Fuse,5,5,1103,10
20-10-2020,21.26,Fuse,7,10,1610,12
22-4-2019,14.97,Lifeline,1,1,316,5
25-8-2021,28.63,Mad Maggie,7,2,1126,7
20-8-2021,18.37,Wattson,2,3,908,2
17-6-2020,0.36,Crypto,7,9,4047,5
19-10-2022,15.87,Gibraltar,6,4,1896,6
12-3-2020,5.47,Caustic,5,12,2186,7
21-7-2020,20.28,Wraith,7,14,2359,5
18-3-2022,26.32,Pathfinder,5,4,1297,5
9-9-2021,9.31,Fuse,1,1,524,2
3-3-2020,10.97,Wraith,3,5,1728,1
7-10-2021,13.41,Bangalore,10,5,3260,19
16-1-2020,21.57,Crypto,10,6,3329,11
4-3-2022,13.75,Gibraltar,5,9,3464,15
2-11-2022,6.1,Gibraltar,8,10,3524,19
17-12-2020,14.54,Wraith,2,2,473,11
14-12-2019,23.37,Horizon,2,9,1919,19
29-4-2022,1.04,Rampart,7,4,2946,2
5-4-2022,2.43,Caustic,7,5,2980,12
10-8-2020,27.91,Mirage,7,13,4048,13
1-4-2021,9.11,Fuse,6,8,3109,11
14-4-2020,11.27,Mirage,12,12,6057,20
24-12-2022,26.05,Pathfinder,4,6,1536,9
5-7-2021,12.04,Rampart,3,2,1211,9
9-4-2021,11.61,Wraith,7,4,2292,10
31-8-2021,6.17,Mirage,3,3,1127,16
21-12-2019,13.72,Lifeline,4,6,2684,2
30-10-2022,11.65,Wattson,9,5,2776,16
10-3-2020,9.46,Wraith,6,7,2632,11
29-11-2022,22.08,Fuse,6,8,1863,7
16-12-2021,28.67,Mirage,4,4,2070,1
6-2-2020,22.47,Caustic,4,8,3211,4
11-9-2019,8.51,Caustic,5,4,1153,5
11-11-2019,7.3,Mirage,5,4,2304,18
11-7-2021,24.97,Bloodhound,7,8,3140,5
21-7-2022,27.77,Bangalore,7,8,3425,10
1-5-2019,17.0,Bloodhound,4,2,861,9
9-8-2019,9.36,Mirage,3,3,1650,15
11-1-2021,25.96,Bloodhound,9,5,3644,8
2-9-2020,6.65,Horizon,4,10,1963,3
9-3-2020,29.93,Horizon,5,6,2203,17
16-2-2021,0.35,Wattson,10,6,4811,20
23-8-2022,6.19,Bloodhound,6,6,2522,12
6-5-2021,23.57,Lifeline,1,7,1335,10
29-7-2019,21.94,Lifeline,2,8,2102,12
7-9-2019,21.15,Pathfinder,8,4,3532,9
10-9-2022,6.6,Valkyrie,5,3,1425,15
10-3-2022,0.03,Wattson,5,8,1903,4
14-5-2019,25.19,Bloodhound,8,7,3998,4
5-8-2020,11.66,Bloodhound,6,12,4409,9
6-3-2021,23.11,Wraith,8,3,1615,13
3-5-2019,10.66,Mirage,8,2,2296,11
16-6-2019,23.66,Fuse,2,11,2870,4
21-10-2020,23.25,Mad Maggie,8,13,6402,10
23-9-2019,22.07,Pathfinder,8,5,3591,9
30-8-2020,24.57,Wattson,7,10,4896,6
30-12-2019,8.58,Wattson,10,7,4763,14
16-7-2021,3.49,Rampart,0,2,304,18
12-11-2022,16.56,Mirage,1,1,566,10
24-4-2020,18.7,Lifeline,8,3,3206,20
12-5-2019,7.52,Rampart,4,3,2071,18
19-10-2019,7.29,Pathfinder,5,9,3602,9
24-7-2019,28.13,Caustic,6,8,3749,13
7-9-2021,23.76,Mirage,10,13,6756,1
6-3-2021,23.58,Horizon,2,1,570,20
29-12-2020,29.96,Mad Maggie,9,3,3071,14
25-3-2022,16.31,Fuse,3,4,1729,6
28-2-2019,17.45,Horizon,3,5,1976,17
4-7-2020,18.63,Wattson,8,5,4013,1
31-10-2021,8.41,Wraith,5,6,3081,8
2-7-2022,19.3,Caustic,8,7,4121,12
16-2-2019,8.22,Caustic,7,1,2080,6
20-11-2019,0.87,Pathfinder,1,2,674,2
28-9-2022,14.15,Bloodhound,5,2,2391,6
22-11-2019,10.71,Lifeline,4,8,2088,3
3-3-2020,22.68,Gibraltar,6,11,5290,7
1-8-2021,29.29,Bangalore,9,7,5053,6
14-7-2020,14.46,Valkyrie,12,10,5763,5
18-7-2021,3.02,Mirage,2,1,973,16
29-1-2021,13.34,Horizon,3,2,1092,13
13-3-2021,12.54,Lifeline,5,5,1750,9
2-11-2022,27.91,Wattson,4,3,2078,20
6-10-2020,18.12,Wraith,9,6,3736,18
23-12-2020,26.12,Rampart,13,7,4096,17
1-12-2021,13.27,Wraith,7,6,4122,3
29-8-2021,15.01,Wraith,6,2,2114,15
3-11-2020,28.88,Fuse,2,9,2360,15
28-3-2021,14.03,Mad Maggie,2,2,1091,15
22-7-2021,5.54,Mad Maggie,8,3,2654,10
23-12-2022,25.79,Pathfinder,5,5,2836,9
27-3-2019,17.8,Horizon,8,9,5467,13
7-1-2020,0.93,Valkyrie,8,9,3616,11
14-10-2021,6.36,Lifeline,0,8,1957,16
25-6-2019,22.12,Pathfinder,7,9,3418,3
6-1-2020,21.37,Fuse,3,2,1242,3
9-12-2021,25.51,Wraith,3,4,1792,10
4-10-2022,19.48,Caustic,7,4,3172,13
9-9-2020,10.02,Crypto,8,5,3854,7
27-4-2020,5.08,Wattson,6,7,2978,2
7-8-2019,26.4,Wattson,0,4,1205,6
5-9-2019,17.86,Crypto,7,1,2680,8
11-11-2021,20.02,Bloodhound,5,8,3664,11
15-5-2019,11.52,Lifeline,8,6,3450,19
19-6-2019,13.45,Gibraltar,6,5,2492,16
16-4-2021,2.0,Horizon,7,11,4453,3
7-12-2021,14.67,Rampart,6,6,3822,9
23-10-2020,25.09,Rampart,4,1,1659,19
19-1-2020,22.26,Valkyrie,4,2,2025,13
3-10-2020,5.3,Gibraltar,5,9,4194,1
23-3-2021,22.31,Bloodhound,7,3,2565,9
11-7-2020,18.55,Valkyrie,5,10,5236,8
23-5-2022,18.62,Wattson,9,5,3809,17
31-5-2020,2.78,Valkyrie,6,7,3803,13
5-11-2021,18.92,Fuse,5,5,3455,8
23-4-2019,3.14,Gibraltar,4,1,1235,1
12-10-2019,1.56,Gibraltar,8,2,2175,17
24-10-2022,20.13,Pathfinder,3,5,1994,2
11-9-2021,19.14,Crypto,5,5,2499,20
18-6-2021,17.39,Valkyrie,6,5,4125,11
30-10-2019,6.46,Valkyrie,6,10,3748,8
2-11-2022,4.25,Bloodhound,1,0,331,7
20-11-2020,16.69,Bangalore,2,10,3552,9
2-8-2022,5.84,Pathfinder,10,7,5587,1
28-2-2022,2.09,Rampart,10,3,4955,3
23-6-2020,25.47,Crypto,6,12,5707,17
6-5-2022,1.44,Wraith,5,5,2974,3
12-4-2020,24.95,Fuse,6,16,6335,12
20-10-2021,24.79,Mad Maggie,2,1,1107,15
17-1-2022,12.46,Fuse,2,8,2687,19
26-8-2019,25.59,Wattson,3,3,2081,8
10-8-2019,5.77,Caustic,3,3,1628,18
29-8-2022,17.01,Crypto,8,5,4142,5
15-6-2021,23.56,Crypto,6,6,4137,2
23-7-2021,7.33,Valkyrie,7,8,4362,13
20-3-2020,8.44,Wattson,1,2,670,7
29-6-2020,13.97,Rampart,2,6,2188,2
8-12-2019,23.54,Wattson,10,4,3647,20
1-9-2021,9.62,Mad Maggie,5,3,2511,8
24-9-2019,23.99,Mad Maggie,9,9,5441,15
1-2-2020,17.37,Wattson,10,9,6759,11
5-3-2022,12.69,Gibraltar,10,6,6034,13
27-7-2020,5.82,Fuse,7,7,4480,8
7-12-2020,0.39,Wattson,5,3,2013,11
21-9-2020,28.33,Rampart,5,9,4107,18
15-7-2019,29.3,Mirage,11,12,8185,9
20-6-2019,24.42,Bangalore,11,4,5882,20
30-11-2020,26.4,Bangalore,8,9,4449,7
10-6-2019,7.9,Lifeline,6,12,5811,17
19-9-2019,28.99,Wattson,4,4,2470,7
5-6-2020,17.08,Crypto,1,6,2471,10
23-12-2019,1.57,Rampart,4,3,2290,3
19-4-2021,5.48,Wattson,8,6,5142,5
15-8-2022,10.93,Bloodhound,9,5,4569,6
6-11-2021,17.58,Wraith,7,7,4829,20
22-3-2020,4.59,Valkyrie,7,6,4493,1
28-12-2020,9.23,Caustic,0,3,1050,18
5-4-2021,3.59,Lifeline,3,1,1518,10
6-9-2021,16.02,Crypto,5,4,2428,14
17-6-2022,11.79,Lifeline,6,6,4561,7
29-5-2019,25.74,Gibraltar,4,5,1541,18
7-12-2019,13.1,Horizon,7,9,2842,14
24-5-2019,10.84,Mirage,9,6,1833,3
13-12-2022,26.59,Bangalore,1,1,216,5
12-5-2022,8.18,Horizon,6,7,1521,6
5-12-2019,21.35,Crypto,3,3,829,11
11-7-2019,20.35,Valkyrie,3,11,2236,20
31-5-2021,12.46,Mad Maggie,4,4,588,15
1-3-2020,24.98,Lifeline,5,7,770,20
14-6-2019,12.27,Caustic,8,7,2355,1
1-7-2021,22.33,Wattson,5,1,811,15
11-7-2022,21.92,Valkyrie,3,1,907,18
9-12-2022,12.54,Caustic,2,2,420,3
25-11-2019,3.81,Valkyrie,3,10,2728,10
12-8-2021,5.24,Valkyrie,6,4,1872,19
8-11-2021,23.1,Pathfinder,7,13,1966,4
9-1-2022,16.54,Crypto,6,6,2373,20
23-9-2020,20.59,Fuse,5,7,1172,6
23-1-2021,2.28,Valkyrie,1,2,305,10
7-7-2022,12.96,Bangalore,10,7,2821,10
23-6-2021,28.06,Crypto,4,8,1054,10
13-12-2022,28.17,Crypto,8,4,1825,10
13-5-2019,9.18,Mirage,10,5,3182,9
11-10-2022,20.47,Fuse,7,10,1400,10
16-11-2020,29.47,Wraith,0,5,534,14
9-6-2020,8.32,Mad Maggie,2,3,757,9
24-9-2019,13.36,Horizon,2,9,1418,17
4-9-2021,22.98,Pathfinder,8,12,2463,14
28-7-2020,28.5,Wraith,7,8,1541,19
22-3-2020,6.03,Lifeline,14,7,2189,17
13-7-2021,27.01,Horizon,10,8,3066,9
