18-6-2019,5.25,Bangalore,2,3,1003,17
12-9-2020,27.52,Bangalore,2,5,814,2
15-12-2022,16.84,Pathfinder,1,14,2792,19
28-10-2020,28.68,Valkyrie,4,16,1744,11
5-11-2020,29.2,Valkyrie,2,14,2164,6
4-4-2022,11.4,Lifeline,9,12,1385,9
21-10-2019,3.83,Wraith,6,0,344,11
31-10-2022,25.82,Lifeline,10,7,2510,5
13-3-2021,22.2,Wraith,10,11,3735,6
20-8-2020,6.81,Pathfinder,3,9,705,13
1-6-2021,5.81,Pathfinder,0,8,896,3
21-1-2020,4.53,Valkyrie,2,0,164,10
14-9-2021,8.44,Gibraltar,1,1,233,19
2-6-2019,9.38,Pathfinder,7,7,2058,12
5-1-2022,28.76,Valkyrie,3,18,2699,18
16-4-2021,13.74,Wraith,1,2,282,7
5-4-2020,26.61,Pathfinder,2,2,771,6
27-6-2019,13.55,Wraith,11,1,1668,20
12-1-2021,18.14,Pathfinder,1,1,134,14
13-12-2022,16.84,Bloodhound,10,4,1057,15
26-9-2022,27.96,Lifeline,2,2,754,8
1-11-2022,20.23,Valkyrie,6,2,1727,5
20-4-2022,23.76,Pathfinder,9,3,1518,12
24-4-2021,18.34,Crypto,7,1,760,20
21-10-2022,1.56,Crypto,19,2,4730,12
21-11-2020,18.16,Pathfinder,4,8,1215,6
12-6-2021,6.82,Gibraltar,10,0,903,1
5-6-2021,15.22,Valkyrie,2,3,274,11
3-7-2019,1.58,Wraith,11,9,3901,13
8-2-2022,17.63,Bangalore,6,17,2755,1
13-2-2020,0.4,Wraith,10,1,1558,1
29-6-2022,28.55,Lifeline,8,6,1071,17
28-2-2019,21.14,Bangalore,5,2,614,14
4-2-2021,6.32,Bangalore,3,1,237,20
13-10-2020,12.33,Lifeline,10,2,2218,10
11-6-2021,27.58,Bangalore,3,2,805,13
21-3-2020,15.77,Lifeline,4,10,1868,17
27-3-2022,22.83,Valkyrie,4,20,1507,16
30-11-2020,24.74,Crypto,9,3,1133,14
16-6-2021,28.83,Bangalore,10,6,2137,17
12-12-2020,20.67,Crypto,5,7,733,19
25-11-2021,24.83,Gibraltar,15,6,4527,10
29-6-2019,1.17,Valkyrie,15,0,3277,4
10-7-2019,9.11,Bloodhound,7,7,2138,20
29-4-2021,9.54,Crypto,9,4,1126,16
10-2-2020,28.46,Pathfinder,3,9,802,3
13-10-2022,17.9,Pathfinder,5,1,779,4
10-8-2022,16.91,Gibraltar,2,11,1927,8
21-4-2022,19.05,Crypto,4,20,2196,9
13-11-2020,11.62,Wraith,3,7,1113,5
13-4-2021,23.54,Gibraltar,10,5,2003,14
23-7-2019,4.25,Bangalore,0,4,638,4
30-12-2022,0.18,Lifeline,5,3,1507,20
11-8-2022,15.25,Bangalore,1,5,844,10
14-1-2021,20.88,Bangalore,3,13,1539,9
2-5-2020,16.01,Gibraltar,1,8,919,18
23-9-2021,23.59,Wraith,4,2,822,2
9-3-2020,27.58,Gibraltar,13,15,4752,15
20-4-2019,28.16,Crypto,7,5,1449,2
8-7-2022,26.4,Bloodhound,8,7,2134,17
5-11-2021,4.38,Bangalore,12,7,1806,14
18-10-2019,19.23,Bangalore,8,1,1455,19
22-7-2021,18.96,Crypto,7,1,1668,17
4-7-2021,17.18,Bangalore,5,11,1070,3
15-11-2022,21.68,Gibraltar,8,4,848,8
14-2-2022,16.57,Gibraltar,13,6,1536,5
13-8-2021,25.09,Bangalore,6,2,912,4
15-9-2020,27.48,Valkyrie,13,9,1249,3
7-7-2019,21.13,Crypto,6,2,933,2
21-5-2021,21.51,Bangalore,11,2,1814,3
4-3-2019,25.14,Bloodhound,8,2,1077,15
5-8-2022,21.64,Gibraltar,6,8,700,12
12-10-2021,26.27,Bangalore,13,3,1310,10
24-9-2021,7.36,Valkyrie,0,3,494,11
24-11-2021,5.8,Bangalore,0,10,885,20
30-9-2020,24.33,Bangalore,19,2,2234,13
22-10-2019,5.18,Gibraltar,0,0,0,17
28-6-2020,5.52,Crypto,7,1,927,19
28-7-2021,22.69,Bloodhound,5,5,1862,3
3-5-2022,1.23,Bloodhound,1,4,705,11
20-2-2021,5.88,Crypto,1,4,515,8
9-3-2021,13.27,Wraith,2,7,1022,4
20-1-2021,12.4,Bloodhound,1,16,2751,19
10-7-2022,25.25,Crypto,2,4,1029,5
4-2-2020,25.14,Bangalore,15,2,2130,8
26-4-2019,3.96,Lifeline,1,16,1219,6
16-7-2021,2.74,Bangalore,0,4,341,16
24-2-2021,8.95,Bloodhound,4,6,1578,11
15-1-2021,23.05,Bangalore,9,7,2656,2
21-6-2022,0.29,Bloodhound,3,4,407,18
13-4-2022,3.97,Pathfinder,0,3,318,17
17-12-2019,15.18,Gibraltar,17,4,4454,18
14-1-2020,20.73,Lifeline,10,13,2118,6
4-5-2021,6.58,Valkyrie,5,3,1066,18
14-8-2020,28.35,Bloodhound,3,13,1414,9
11-2-2022,24.07,Pathfinder,5,9,1662,12
21-2-2022,20.15,Pathfinder,10,10,1455,4
16-2-2019,6.95,Bloodhound,13,4,3752,19
31-1-2021,26.41,Bangalore,2,6,450,20
11-1-2022,15.34,Crypto,2,7,1290,10
6-3-2021,6.18,Crypto,3,0,331,8
28-11-2021,21.78,Valkyrie,6,2,513,3
1-4-2020,18.71,Gibraltar,1,3,616,1
7-1-2022,6.73,Lifeline,4,19,3614,4
20-8-2022,6.54,Gibraltar,1,1,132,5
27-5-2022,19.92,Valkyrie,5,10,2824,6
18-9-2020,19.57,Lifeline,1,6,994,12
15-9-2022,20.57,Bloodhound,6,12,2405,19
23-2-2021,0.03,Valkyrie,6,8,1059,3
23-6-2020,28.94,Crypto,7,4,1135,15
28-8-2022,25.94,Bloodhound,2,9,554,7
8-5-2021,21.14,Gibraltar,4,6,854,13
20-5-2019,10.36,Bloodhound,6,13,999,3
19-6-2022,27.25,Wraith,9,2,2439,7
16-7-2022,7.69,Bangalore,6,1,1397,13
20-6-2019,18.93,Valkyrie,2,10,909,3
17-2-2021,20.35,Crypto,16,13,1930,2
5-3-2022,19.2,Valkyrie,19,6,5165,4
10-11-2019,8.8,Bangalore,2,3,902,3
6-1-2021,25.84,Bangalore,9,3,1489,2
28-6-2022,23.42,Gibraltar,17,13,5067,18
5-2-2021,4.56,Wraith,8,1,882,8
17-2-2022,17.48,Lifeline,1,1,200,15
17-8-2021,13.45,Gibraltar,3,1,267,16
6-12-2021,15.17,Gibraltar,6,12,2869,9
29-12-2020,6.25,Bloodhound,10,13,2073,7
15-4-2022,23.68,Crypto,19,12,5689,1
22-12-2019,3.51,Valkyrie,2,14,2768,14
5-10-2020,27.66,Pathfinder,7,7,2528,7
1-12-2021,16.82,Wraith,5,13,1062,16
26-2-2022,13.7,Crypto,1,3,445,17
22-3-2020,13.97,Pathfinder,10,4,1554,15
16-3-2021,26.69,Valkyrie,2,15,2887,8
29-8-2019,19.26,Bloodhound,9,4,804,17
