10-3-2022,18.54,Gibraltar,7,11,2616,4
9-3-2022,28.41,Valkyrie,5,9,1945,6
26-4-2019,25.34,Horizon,3,4,1325,17
20-8-2022,4.78,Caustic,4,0,303,12
8-4-2021,16.42,Mirage,8,1,1307,3
4-4-2020,22.86,Wattson,16,7,2121,3
25-9-2019,0.89,Pathfinder,6,5,887,3
6-4-2020,17.48,Mirage,10,8,3475,2
23-3-2021,10.54,Lifeline,4,1,581,10
11-11-2021,4.94,Lifeline,10,16,2363,7
2-3-2021,17.17,Gibraltar,6,5,2047,9
15-9-2020,22.97,Ash,4,10,2261,9
31-7-2022,5.02,Mirage,1,9,1057,18
12-2-2019,17.17,Fuse,4,5,1116,14
8-1-2021,15.82,Mirage,1,14,786,3
31-10-2021,3.08,Mad Maggie,2,1,533,6
27-9-2022,8.75,Revenant,1,0,176,19
22-11-2021,26.85,Bangalore,3,4,944,14
21-5-2022,2.57,Fuse,1,15,2560,15
24-7-2019,21.54,Crypto,7,7,2283,7
29-6-2020,14.06,Bangalore,1,16,1124,17
17-12-2022,13.37,Lifeline,8,7,1211,16
8-6-2022,29.44,Rampart,3,3,691,13
20-5-2021,1.44,Mirage,0,5,624,9
10-3-2021,5.29,Fuse,6,6,2030,13
5-2-2021,2.77,Bloodhound,0,0,0,7
4-5-2022,16.45,Wattson,8,5,2258,11
12-5-2020,14.61,Wattson,3,9,1787,8
11-6-2020,25.18,Rampart,16,2,1277,4
30-11-2019,22.3,Bloodhound,3,3,388,2
22-1-2020,21.68,Mirage,12,2,1205,9
25-3-2019,4.45,Fuse,5,5,1775,14
20-4-2021,13.97,Valkyrie,15,2,2005,3
20-6-2022,14.52,Mad Maggie,3,6,863,1
25-12-2020,12.47,Revenant,3,4,687,12
22-4-2022,19.22,Revenant,11,14,1545,6
13-4-2022,14.92,Mirage,9,12,3811,16
19-12-2020,18.99,Ash,16,6,3382,17
1-5-2020,5.63,Caustic,2,4,678,5
22-3-2020,20.74,Fuse,2,12,2631,18
24-1-2021,22.07,Horizon,16,2,2311,12
19-1-2021,6.78,Pathfinder,1,3,714,12
14-2-2021,3.06,Wraith,1,8,1434,15
26-4-2020,18.0,Revenant,2,18,3251,13
8-9-2020,23.69,Valkyrie,8,3,1280,12
1-10-2019,28.3,Caustic,15,2,3737,7
14-8-2021,2.45,Gibraltar,14,4,1934,13
23-5-2022,11.98,Bloodhound,2,5,793,2
1-12-2020,18.55,Pathfinder,5,10,1378,1
20-10-2020,0.87,Gibraltar,3,0,640,18
18-3-2019,17.83,Horizon,4,7,1108,9
2-12-2019,27.58,Fuse,4,7,1346,9
9-8-2020,28.27,Wraith,4,12,3085,3
2-3-2019,3.51,Fuse,1,0,113,17
28-3-2019,20.01,Wraith,9,4,2595,19
26-12-2019,4.24,Mad Maggie,1,7,544,9
16-12-2019,17.62,Fuse,15,1,3103,13
22-11-2020,14.51,Mad Maggie,4,1,599,20
