1-11-2021,15.79,Horizon,9,9,1527,18
6-9-2019,10.21,Caustic,2,10,1667,20
21-11-2020,8.17,Caustic,5,3,477,17
2-10-2022,15.51,Bangalore,6,1,517,18
21-9-2020,12.54,Lifeline,9,4,1985,4
8-3-2022,21.39,Wraith,7,17,2089,6
16-1-2020,18.01,Wraith,5,2,964,3
5-7-2021,8.13,Revenant,4,2,662,5
17-9-2021,7.62,Gibraltar,1,0,173,17
3-8-2021,12.41,Caustic,15,1,1558,19
11-12-2021,5.14,Caustic,3,8,1729,9
5-4-2021,27.88,Revenant,7,4,1415,1
20-10-2022,25.6,Wraith,9,3,1324,20
2-7-2021,0.82,Gibraltar,4,9,1816,15
8-9-2019,9.84,Wraith,1,2,490,10
4-11-2022,13.95,Caustic,6,10,1008,15
18-11-2020,21.02,Pathfinder,3,9,800,8
26-5-2020,6.62,Lifeline,3,4,576,5
29-6-2019,3.32,Wraith,16,0,3871,11
15-7-2022,25.33,Mirage,3,5,1667,1
24-4-2021,14.44,Revenant,8,1,1500,6
24-3-2019,18.75,Revenant,4,1,1025,5
23-12-2020,2.71,Gibraltar,5,10,784,7
5-1-2021,7.51,Mirage,15,5,2656,2
22-2-2022,28.5,Bloodhound,5,8,1764,14
1-9-2019,25.01,Mirage,8,4,1841,11
2-7-2022,5.87,Mirage,14,4,3905,8
6-10-2020,3.24,Wraith,3,0,559,7
25-2-2021,21.62,Gibraltar,6,5,2023,3
5-5-2022,26.78,Gibraltar,2,6,1226,19
1-10-2022,22.97,Caustic,2,11,1802,7
11-10-2022,24.7,Mirage,3,2,981,7
3-3-2022,14.42,Mirage,2,7,1608,16
21-2-2019,24.45,Pathfinder,11,6,2491,14
25-12-2021,1.53,Pathfinder,1,2,479,5
24-4-2020,19.13,Caustic,2,3,1051,11
3-6-2019,25.77,Lifeline,5,11,1739,7
8-1-2021,10.49,Bloodhound,2,1,502,11
1-8-2022,1.48,Wraith,5,10,929,14
14-9-2019,28.03,Bangalore,5,18,1518,11
11-3-2021,28.2,Bloodhound,10,8,3060,14
19-8-2022,14.75,Bangalore,9,13,2727,6
4-6-2022,23.71,Revenant,2,3,646,17
20-4-2022,18.83,Caustic,16,2,3155,16
24-11-2021,18.87,Bloodhound,2,1,504,19
24-5-2019,4.91,Pathfinder,2,5,732,7
7-8-2021,27.25,Bloodhound,4,3,789,16
20-6-2020,19.04,Bloodhound,1,14,1051,8
