19-3-2019,8.94,Octane,11,3,968,19
18-1-2022,0.25,Mad Maggie,0,0,0,5
11-12-2019,27.35,Bangalore,12,6,2352,2
7-3-2020,28.76,Gibraltar,7,8,1539,6
3-9-2022,7.19,Bangalore,3,14,2675,3
24-7-2019,6.28,Wattson,1,4,359,19
7-1-2020,19.19,Bloodhound,2,6,1173,1
23-9-2021,29.87,Caustic,3,2,860,14
31-10-2022,9.55,Ash,17,0,1196,3
1-5-2022,6.86,Octane,11,5,3099,17
2-12-2020,13.97,Octane,4,1,1006,18
3-2-2020,1.42,Caustic,9,12,1379,11
17-7-2021,1.08,Gibraltar,6,1,680,3
29-9-2020,2.76,Mad Maggie,13,6,1303,8
2-3-2022,27.05,Gibraltar,4,9,2347,13
21-6-2020,8.76,Bangalore,0,0,0,17
21-1-2022,22.33,Wattson,2,10,2228,11
20-5-2022,2.24,Caustic,0,4,749,3
4-4-2020,0.16,Gibraltar,9,15,3087,6
31-10-2021,21.97,Gibraltar,4,10,2685,6
29-12-2021,7.03,Wattson,10,5,3231,4
24-6-2021,20.03,Bloodhound,4,13,2316,5
31-12-2021,6.39,Wraith,10,14,3181,16
15-9-2021,24.46,Wattson,13,2,1804,4
24-8-2019,24.31,Gibraltar,12,3,1234,11
20-6-2022,18.01,Lifeline,9,2,772,2
28-3-2022,19.48,Wraith,1,4,639,15
19-3-2019,12.61,Pathfinder,2,7,741,14
17-10-2019,9.25,Gibraltar,1,2,457,10
17-9-2020,22.41,Lifeline,3,17,3480,19
6-11-2021,20.37,Caustic,9,7,3346,14
6-6-2022,19.11,Lifeline,5,10,1336,13
11-4-2020,0.86,Lifeline,4,0,374,3
28-3-2020,15.93,Wraith,7,15,2702,18
27-6-2019,7.55,Wraith,4,8,656,1
13-6-2019,17.32,Bloodhound,13,4,2785,4
23-2-2021,16.13,Caustic,8,2,710,17
27-8-2019,3.91,Ash,4,1,854,15
23-11-2021,17.17,Ash,2,3,816,13
24-6-2022,2.08,Bangalore,8,3,1862,4
24-2-2021,25.94,Mad Maggie,7,10,2554,12
10-2-2019,29.6,Octane,3,2,500,9
6-6-2021,24.37,Octane,12,6,3007,19
16-3-2021,7.78,Octane,17,0,2825,19
28-12-2022,15.56,Gibraltar,1,4,755,19
19-12-2019,8.89,Gibraltar,7,10,3434,13
27-9-2020,9.65,Ash,0,4,657,8
31-7-2022,27.71,Octane,13,2,1430,13
3-2-2022,12.92,Pathfinder,14,7,1721,19
7-9-2021,7.5,Bloodhound,7,0,789,19
16-7-2021,1.57,Bloodhound,0,0,0,2
8-4-2019,27.52,Lifeline,2,9,1902,3
13-2-2022,21.86,Lifeline,18,19,5477,18
18-1-2020,28.55,Pathfinder,3,12,1830,4
4-4-2019,4.94,Lifeline,11,0,755,11
27-6-2021,24.09,Mad Maggie,5,8,1562,17
3-6-2020,21.72,Gibraltar,2,2,422,17
16-7-2021,29.7,Octane,19,6,3860,4
2-3-2019,23.19,Bloodhound,6,6,1836,19
21-5-2022,28.36,Gibraltar,8,3,1929,20
4-12-2021,27.5,Ash,16,8,4915,1
22-10-2019,22.46,Caustic,3,6,582,1
12-9-2021,13.1,Wraith,2,7,894,11
26-9-2020,17.38,Wraith,14,2,2193,15
15-11-2019,29.55,Wattson,2,2,393,13
20-12-2022,8.66,Gibraltar,0,13,1497,4
7-6-2021,15.75,Lifeline,1,1,158,2
25-10-2019,5.4,Lifeline,15,8,1956,2
13-12-2019,4.09,Pathfinder,2,3,931,12
28-3-2019,8.31,Octane,3,2,469,18
