22-2-2022,21.84,Rampart,8,3,1175,12
26-9-2020,9.98,Pathfinder,3,4,427,17
26-11-2019,11.43,Octane,5,15,2135,6
6-11-2021,26.78,Valkyrie,10,2,1319,8
29-10-2021,18.95,Lifeline,1,1,308,19
29-11-2022,3.62,Gibraltar,10,5,1859,7
22-12-2021,2.23,Horizon,0,12,1727,14
21-8-2020,23.21,Lifeline,7,6,792,5
20-4-2020,28.89,Mirage,3,11,2663,5
25-3-2021,4.65,Bangalore,13,4,1468,4
3-6-2021,4.31,Wraith,12,7,1298,12
26-12-2020,25.54,Crypto,4,3,611,12
6-12-2020,24.29,Wattson,4,2,624,6
16-3-2021,15.07,Pathfinder,12,2,1764,7
20-4-2020,23.29,Bangalore,2,7,1495,5
26-9-2022,18.5,Mirage,7,11,1463,10
20-11-2021,19.82,Mirage,6,1,1070,10
3-3-2020,2.56,Bloodhound,4,2,964,3
21-2-2020,22.02,Mirage,11,3,2577,16
30-5-2021,13.45,Gibraltar,4,13,2435,2
15-9-2021,18.52,Octane,8,1,749,18
28-3-2019,12.02,Gibraltar,3,11,1942,7
19-1-2021,8.1,Bangalore,10,8,3296,14
4-1-2021,21.2,Valkyrie,6,12,2921,17
21-8-2021,4.04,Horizon,2,0,411,3
8-9-2019,11.83,Mirage,4,4,549,4
30-5-2021,22.87,Mirage,4,4,721,1
27-6-2021,15.19,Horizon,4,8,1389,8
22-4-2019,27.64,Bangalore,3,6,859,13
30-12-2019,10.54,Octane,6,10,1806,19
14-12-2022,10.77,Gibraltar,1,13,1356,15
13-9-2022,25.5,Gibraltar,3,4,796,17
15-8-2020,3.7,Crypto,2,0,176,20
22-12-2020,3.49,Gibraltar,6,1,798,11
31-8-2020,16.15,Wattson,4,6,718,7
18-5-2020,11.52,Wattson,3,11,2283,1
23-1-2022,8.3,Valkyrie,2,2,806,17
21-8-2022,9.1,Pathfinder,3,3,1218,1
9-1-2021,0.84,Gibraltar,0,5,903,19
