3-7-2022,15.24,Bloodhound,8,9,2270,3
15-8-2019,27.03,Bangalore,18,2,1976,7
14-5-2019,10.87,Mirage,9,7,2651,16
18-2-2022,20.5,Revenant,20,15,1983,1
27-6-2022,3.86,Wattson,0,2,238,20
11-10-2020,17.3,Revenant,3,8,2050,20
27-10-2020,12.01,Wraith,10,11,4285,7
29-3-2020,12.14,Horizon,1,10,2118,10
13-2-2022,2.78,Revenant,7,15,1249,4
16-11-2019,17.95,Crypto,1,8,579,6
30-1-2020,20.91,Bangalore,7,10,1608,4
17-6-2019,3.72,Horizon,6,12,3599,2
22-11-2021,2.41,Lifeline,4,7,1474,4
7-9-2022,20.56,Horizon,7,20,1728,10
16-8-2021,13.5,Rampart,9,6,1482,2
10-10-2022,4.23,Fuse,7,2,556,8
28-7-2021,4.47,Valkyrie,1,1,315,14
4-11-2021,28.99,Ash,2,5,1321,13
2-5-2019,20.76,Octane,3,3,543,6
26-3-2022,9.81,Revenant,1,1,203,12
22-5-2022,2.04,Bangalore,0,6,620,12
21-5-2019,5.43,Horizon,4,2,668,13
11-7-2022,9.77,Fuse,2,6,491,12
6-1-2021,28.24,Pathfinder,5,4,804,16
25-8-2020,18.4,Mirage,5,6,630,6
26-9-2019,0.31,Pathfinder,7,10,1442,6
12-6-2020,0.64,Lifeline,10,15,3537,12
25-10-2019,17.37,Bangalore,5,7,1237,18
30-7-2021,8.8,Wattson,4,8,907,8
31-12-2021,25.65,Ash,2,7,1070,14
25-11-2022,13.08,Bangalore,14,1,2124,3
13-5-2022,10.88,Wattson,1,1,255,18
31-7-2019,8.65,Crypto,13,2,3178,9
22-8-2022,26.48,Rampart,7,7,823,18
27-3-2022,12.51,Rampart,6,3,1933,7
2-12-2022,26.05,Fuse,2,2,370,18
30-1-2022,15.79,Fuse,9,4,1341,11
8-2-2022,13.99,Octane,13,6,2756,10
16-8-2019,8.42,Mirage,12,0,2544,16
25-12-2022,27.3,Ash,5,3,770,11
25-5-2022,2.45,Horizon,1,0,188,20
7-10-2019,18.78,Rampart,1,7,401,4
13-5-2020,16.4,Pathfinder,1,9,524,10
22-6-2019,28.4,Wraith,7,6,2814,14
27-7-2019,21.48,Mirage,5,3,770,16
19-9-2019,13.69,Rampart,1,2,527,13
29-11-2019,22.02,Revenant,16,15,4545,11
22-6-2021,20.37,Bloodhound,11,8,1934,7
18-9-2021,5.26,Rampart,2,3,835,9
4-9-2019,5.36,Octane,11,0,1810,16
2-5-2021,5.22,Mirage,1,0,136,19
8-6-2020,14.43,Horizon,5,3,676,9
3-9-2021,16.97,Revenant,1,2,420,7
19-1-2022,8.52,Pathfinder,2,1,198,8
12-5-2019,19.21,Pathfinder,6,2,1081,5
18-7-2020,6.7,Valkyrie,0,5,926,13
26-9-2019,26.35,Ash,4,3,1107,14
26-10-2021,5.84,Horizon,5,11,2258,18
29-10-2022,10.06,Fuse,7,5,786,5
