12-3-2019,27.16,Ash,3,3,801,9
25-4-2019,24.76,Caustic,3,3,448,10
21-8-2022,0.47,Wattson,10,3,1985,15
15-12-2021,7.73,Fuse,4,3,433,7
13-6-2021,5.52,Wattson,13,5,2272,14
3-5-2022,18.57,Bangalore,5,6,843,17
3-4-2021,26.05,Mad Maggie,9,13,3664,17
24-6-2022,26.38,Pathfinder,5,3,570,4
25-9-2019,5.99,Mad Maggie,4,2,1380,18
25-3-2021,6.68,Valkyrie,5,8,1237,8
3-10-2021,2.51,Crypto,4,7,1911,14
14-5-2019,9.19,Rampart,5,4,1962,12
27-3-2022,21.91,Caustic,6,7,2354,11
12-10-2020,1.01,Ash,13,7,2355,2
24-8-2019,1.97,Wraith,0,7,740,12
24-8-2020,19.25,Valkyrie,6,2,1025,8
22-8-2022,28.88,Rampart,4,3,735,20
20-12-2020,14.12,Caustic,4,6,800,8
6-7-2021,23.88,Valkyrie,5,8,1513,5
30-1-2020,1.81,Lifeline,9,5,2511,15
10-6-2021,17.59,Crypto,7,8,1206,14
26-6-2022,24.9,Ash,0,2,285,11
4-8-2022,27.77,Wattson,5,4,1597,8
5-12-2022,16.07,Pathfinder,3,2,1174,14
30-4-2021,1.77,Revenant,3,3,914,10
7-6-2019,22.58,Rampart,5,9,2334,2
22-7-2020,2.35,Bangalore,5,5,1865,20
27-1-2021,15.61,Revenant,7,6,2711,17
5-6-2019,8.21,Gibraltar,3,2,1243,20
3-5-2020,18.22,Ash,2,6,1820,17
12-3-2022,1.55,Mirage,8,10,3673,19
25-5-2021,5.1,Pathfinder,5,11,3089,15
27-6-2020,1.41,Fuse,9,5,2980,12
13-12-2020,5.01,Wattson,6,7,3044,5
23-2-2021,19.12,Wraith,15,6,4125,1
30-5-2022,16.04,Bloodhound,0,0,0,14
19-12-2022,10.77,Caustic,2,4,824,2
21-6-2021,13.58,Revenant,2,2,470,20
23-2-2019,9.1,Bangalore,4,7,2200,17
5-7-2022,16.35,Mad Maggie,8,6,1871,2
18-11-2020,8.58,Gibraltar,7,6,3279,10
15-10-2019,0.35,Pathfinder,6,11,4036,18
25-5-2020,26.84,Crypto,4,2,1190,13
25-11-2019,22.35,Fuse,7,2,2009,13
18-6-2020,11.51,Mirage,2,3,711,6
10-12-2021,28.19,Wattson,9,9,2099,14
19-3-2022,7.8,Pathfinder,10,6,2125,14
24-8-2022,24.23,Caustic,8,9,3088,18
8-3-2019,11.17,Bloodhound,7,12,3580,16
20-12-2019,14.7,Fuse,3,4,729,12
4-3-2022,18.15,Mad Maggie,4,11,3573,9
14-3-2019,15.21,Octane,2,3,640,4
20-11-2022,15.71,Octane,4,4,1883,2
9-5-2019,5.86,Revenant,7,6,3358,8
29-11-2019,22.61,Bangalore,12,5,2379,6
29-8-2021,22.79,Caustic,8,9,4243,19
13-12-2022,11.76,Gibraltar,1,1,516,1
28-11-2022,18.37,Ash,8,2,1394,11
18-10-2020,14.29,Bloodhound,4,5,1538,7
22-11-2022,7.47,Bloodhound,3,6,1482,1
30-10-2021,26.75,Wraith,4,7,2670,13
22-7-2021,17.09,Bloodhound,9,8,4426,15
11-11-2021,22.96,Lifeline,8,7,3877,11
13-12-2021,3.68,Valkyrie,4,4,1098,17
5-3-2019,6.22,Octane,3,3,1243,17
22-11-2022,23.27,Mirage,2,8,2480,11
4-3-2021,5.12,Mirage,6,8,3073,10
21-12-2020,2.62,Bloodhound,9,4,3393,12
4-4-2019,3.49,Crypto,6,6,3136,5
1-1-2020,21.66,Wraith,7,7,3119,11
23-7-2019,26.51,Rampart,6,2,1520,3
2-5-2021,5.58,Wraith,2,5,1798,18
5-5-2019,17.64,Crypto,3,5,1777,15
22-2-2019,22.05,Gibraltar,6,5,2757,19
7-1-2021,14.09,Valkyrie,6,8,3793,14
14-11-2020,22.87,Bangalore,13,9,3015,8
26-1-2020,7.09,Octane,7,8,3518,15
14-6-2022,23.15,Mad Maggie,8,2,1948,11
24-1-2021,29.73,Rampart,5,5,2009,15
