2-12-2020,10.03,Wraith,7,1,882,13
1-8-2021,17.13,Gibraltar,1,3,525,5
17-5-2021,15.31,Lifeline,8,2,2196,19
15-9-2019,8.34,Bangalore,16,4,3425,6
25-1-2021,20.75,Bloodhound,2,3,837,3
25-10-2019,15.88,Pathfinder,5,18,1713,1
18-4-2020,16.31,Wraith,10,7,2185,13
7-12-2019,13.03,Bangalore,2,3,1027,19
26-1-2022,12.52,Mirage,1,15,2821,11
20-10-2020,9.39,Wraith,11,5,3229,18
14-6-2022,21.18,Wraith,7,7,1478,13
10-6-2021,9.84,Bangalore,1,2,574,2
17-9-2020,20.42,Bloodhound,12,8,1500,4
24-7-2021,0.16,Lifeline,8,6,2501,10
22-5-2021,24.79,Wraith,12,5,1683,17
24-6-2022,26.16,Bangalore,6,2,823,2
22-1-2021,4.03,Bangalore,7,1,949,10
6-11-2022,1.37,Bloodhound,4,0,605,14
28-8-2019,14.1,Lifeline,6,1,1132,8
27-10-2021,4.29,Lifeline,2,7,1377,3
17-9-2021,28.78,Wraith,13,3,2488,5
27-2-2019,20.07,Gibraltar,15,7,1635,13
31-10-2022,10.48,Bangalore,1,9,1611,11
29-8-2022,26.55,Mirage,4,8,1039,15
29-4-2022,25.32,Pathfinder,11,8,3271,7
28-9-2020,24.49,Bloodhound,15,2,3731,15
25-10-2021,12.34,Mirage,9,1,1859,9
18-5-2022,21.32,Lifeline,6,4,1879,8
19-3-2019,13.78,Gibraltar,9,2,2287,18
26-7-2019,18.06,Pathfinder,2,3,584,12
21-6-2022,22.37,Lifeline,14,2,1724,12
5-1-2022,12.28,Wraith,1,1,409,6
3-9-2019,14.29,Lifeline,5,3,1499,7
24-6-2022,15.82,Pathfinder,1,3,262,18
16-4-2019,1.78,Bangalore,8,12,3534,20
23-4-2021,14.37,Gibraltar,13,10,1509,15
20-4-2022,18.11,Gibraltar,2,17,3368,13
4-5-2020,24.77,Lifeline,13,4,2744,14
20-11-2021,3.18,Pathfinder,4,6,1118,13
25-8-2020,19.24,Mirage,4,15,3752,18
22-5-2019,3.78,Bangalore,3,10,1543,7
3-10-2022,16.67,Gibraltar,3,11,1314,12
2-3-2020,25.13,Lifeline,5,4,718,9
28-10-2019,14.34,Bangalore,1,3,824,1
30-4-2020,2.72,Wraith,9,0,1954,17
10-2-2022,13.18,Mirage,3,8,2212,14
24-6-2019,25.07,Bloodhound,13,9,4226,13
26-7-2021,9.13,Lifeline,5,4,834,12
20-11-2019,25.69,Lifeline,11,7,2244,16
30-9-2020,23.27,Pathfinder,16,3,2045,10
15-2-2020,7.55,Bloodhound,0,9,762,12
24-1-2020,6.75,Bloodhound,0,4,306,17
22-1-2020,4.46,Bangalore,14,4,2087,3
12-6-2019,12.3,Bloodhound,12,2,2580,20
25-9-2020,26.14,Gibraltar,7,19,4624,13
13-4-2020,5.41,Bloodhound,2,14,2876,3
16-11-2019,9.72,Bloodhound,14,0,1974,12
21-5-2021,21.6,Mirage,4,2,1042,10
3-4-2022,16.49,Pathfinder,4,1,815,10
23-4-2021,25.43,Mirage,6,7,2344,8
1-10-2021,2.77,Bloodhound,1,0,200,9
21-7-2022,20.13,Wraith,5,7,1482,4
26-12-2020,26.35,Pathfinder,5,2,853,4
2-11-2019,16.14,Mirage,10,1,1147,3
23-4-2019,3.76,Lifeline,8,5,1054,2
20-3-2022,2.14,Bangalore,4,3,541,14
11-3-2019,8.05,Bloodhound,2,5,974,10
2-8-2022,8.84,Mirage,11,10,3934,16
23-4-2019,14.71,Bangalore,16,15,2137,8
29-11-2022,2.11,Gibraltar,0,2,213,2
