11-6-2021,17.08,Wraith,12,9,3660,20
5-12-2019,2.72,Lifeline,2,8,1429,17
10-3-2020,29.45,Bangalore,3,3,615,19
10-6-2021,15.94,Wraith,1,7,877,19
1-1-2021,21.17,Wraith,2,16,2466,2
2-6-2020,24.24,Wraith,4,11,3106,2
4-6-2022,22.48,Wraith,8,2,553,10
26-7-2020,27.28,Lifeline,11,13,2439,16
24-9-2020,18.41,Bangalore,1,5,1018,13
16-12-2021,23.21,Caustic,9,14,1874,9
19-12-2020,26.93,Bangalore,6,4,2183,15
20-12-2021,24.09,Gibraltar,2,8,943,14
27-1-2020,10.03,Pathfinder,6,3,568,13
6-11-2021,13.23,Bangalore,2,2,761,10
16-9-2020,21.68,Wraith,9,2,1985,8
9-8-2021,8.45,Gibraltar,6,1,396,13
25-1-2022,27.73,Lifeline,11,2,1904,6
8-2-2021,21.42,Lifeline,12,2,2047,9
24-12-2022,20.37,Wraith,3,7,693,20
1-6-2019,6.8,Bloodhound,1,2,392,12
7-11-2019,24.39,Wraith,3,2,1055,7
17-3-2019,20.87,Bangalore,3,4,1232,9
2-9-2021,15.23,Bloodhound,2,1,233,3
10-3-2022,11.28,Bangalore,4,1,969,3
2-12-2021,7.5,Lifeline,5,9,2213,7
1-12-2019,9.77,Bangalore,4,3,1021,6
3-3-2019,10.65,Caustic,1,5,973,2
24-10-2021,18.52,Bloodhound,5,11,1009,11
25-4-2022,4.39,Lifeline,12,7,2561,18
29-1-2021,2.68,Wraith,11,0,1382,6
24-8-2021,21.74,Pathfinder,3,2,789,17
24-1-2020,4.97,Bangalore,6,1,948,1
16-8-2022,22.44,Lifeline,2,6,620,3
2-9-2021,8.03,Bangalore,1,13,1212,10
18-6-2022,29.32,Wraith,4,6,1073,2
20-8-2019,18.65,Bangalore,6,10,2144,4
8-9-2020,26.02,Gibraltar,4,8,1992,12
1-6-2020,10.15,Lifeline,1,14,1268,14
18-5-2021,6.33,Bloodhound,7,3,1863,14
16-5-2019,12.22,Wraith,3,2,297,15
20-4-2021,23.49,Caustic,2,5,541,20
9-12-2020,25.78,Lifeline,11,5,2735,2
20-10-2021,28.15,Wraith,2,5,993,13
6-5-2021,15.11,Gibraltar,5,1,1051,11
16-7-2021,14.01,Lifeline,8,1,1832,7
18-7-2020,21.4,Wraith,2,4,1149,1
28-9-2021,0.97,Caustic,0,10,961,12
5-9-2022,27.69,Lifeline,2,6,1522,15
23-7-2021,15.69,Wraith,8,3,1240,10
3-6-2020,19.61,Bangalore,4,2,1351,6
20-7-2019,6.54,Pathfinder,6,0,904,18
27-4-2019,6.07,Gibraltar,14,0,884,15
3-2-2020,26.8,Bloodhound,2,9,1836,16
13-6-2022,4.27,Lifeline,14,0,2185,13
20-7-2020,20.81,Lifeline,2,2,600,7
19-9-2022,7.99,Bangalore,9,2,1243,13
4-2-2022,18.15,Wraith,3,14,2328,12
12-11-2021,15.99,Caustic,6,13,1591,12
2-2-2020,1.1,Bangalore,0,6,813,12
17-12-2019,23.65,Gibraltar,3,12,953,19
6-4-2019,17.56,Wraith,10,5,1881,15
28-7-2022,22.11,Caustic,6,2,1254,3
30-7-2019,15.45,Gibraltar,11,13,4383,7
26-2-2019,22.81,Pathfinder,2,9,1663,9
25-11-2021,28.02,Bloodhound,2,18,1374,15
13-8-2021,11.71,Bloodhound,3,16,3544,3
27-9-2022,13.86,Caustic,2,7,1321,7
18-7-2019,20.28,Lifeline,5,15,1035,9
24-1-2020,21.63,Pathfinder,16,7,4752,20
1-9-2020,2.51,Wraith,0,0,0,4
31-12-2022,15.54,Caustic,3,6,638,3
26-2-2020,22.16,Wraith,5,12,1193,20
11-10-2019,19.11,Bloodhound,5,14,1285,14
6-9-2022,19.14,Gibraltar,3,12,1795,14
31-1-2020,10.97,Bloodhound,10,12,1142,7
31-12-2020,7.61,Bangalore,1,6,771,16
20-6-2020,23.33,Gibraltar,8,15,4084,6
15-3-2022,29.36,Wraith,7,4,2062,1
24-12-2020,27.12,Caustic,3,3,621,15
29-7-2019,15.84,Lifeline,3,2,563,12
18-1-2022,13.81,Wraith,1,1,339,20
31-3-2019,23.82,Caustic,5,17,2256,17
8-4-2021,18.35,Bangalore,1,5,1000,1
17-5-2021,16.8,Bloodhound,6,4,1815,9
13-8-2021,0.12,Lifeline,0,9,1162,14
20-9-2021,3.05,Pathfinder,3,1,376,19
4-9-2019,7.19,Wraith,6,1,1272,12
30-9-2019,16.33,Bloodhound,2,9,1456,5
1-5-2020,29.13,Bloodhound,5,10,2275,12
8-2-2020,21.59,Gibraltar,2,7,983,18
4-6-2020,25.88,Caustic,16,2,1914,6
21-3-2021,2.67,Bangalore,3,10,1271,15
8-4-2022,27.91,Bloodhound,3,11,1519,9
5-7-2019,3.42,Pathfinder,7,6,1234,4
25-7-2021,22.74,Lifeline,14,7,3572,9
12-10-2019,1.79,Caustic,6,12,3038,13
9-5-2022,11.39,Pathfinder,2,2,512,6
18-2-2022,7.45,Gibraltar,1,4,295,2
22-7-2019,14.28,Caustic,3,4,1064,15
