29-3-2021,21.67,Wraith,5,16,2422,11
16-4-2021,16.01,Lifeline,13,1,2042,2
4-12-2020,27.05,Lifeline,12,5,1483,14
27-4-2021,2.03,Gibraltar,0,3,300,10
10-7-2021,11.73,Lifeline,5,6,1107,18
23-3-2022,12.76,Mirage,1,3,611,9
29-3-2022,12.9,Bangalore,12,11,1900,15
23-4-2021,25.25,Mirage,11,3,1701,18
18-1-2020,29.94,Mirage,10,10,2706,4
24-2-2021,28.93,Mirage,4,5,1452,9
19-9-2019,26.82,Lifeline,11,7,2974,10
19-6-2021,3.03,Gibraltar,4,16,987,1
13-4-2019,25.67,Crypto,3,18,2563,9
7-2-2022,17.26,Wraith,2,2,444,11
3-11-2020,3.06,Gibraltar,0,4,659,1
20-7-2019,25.23,Gibraltar,3,13,2074,19
2-10-2019,26.71,Crypto,12,7,2463,12
30-9-2022,29.98,Wraith,2,2,719,5
24-2-2022,24.36,Bangalore,4,2,1260,8
16-2-2020,27.58,Wraith,5,8,1420,19
11-1-2020,14.43,Wraith,14,2,3502,15
20-3-2020,26.74,Gibraltar,11,3,1679,12
15-4-2022,27.53,Crypto,7,6,855,18
5-8-2020,22.68,Bangalore,7,2,1143,8
18-7-2019,5.54,Pathfinder,7,2,510,7
18-2-2020,7.73,Gibraltar,10,12,2728,11
28-1-2020,8.14,Gibraltar,2,12,1414,10
18-9-2019,12.76,Gibraltar,1,4,942,1
14-1-2022,29.89,Mirage,2,11,1658,11
26-7-2021,17.86,Mirage,4,1,774,3
23-6-2019,18.07,Pathfinder,2,1,604,13
11-5-2021,14.41,Wraith,12,5,2146,10
13-5-2020,25.59,Wraith,7,5,1850,10
2-5-2022,6.36,Bangalore,8,2,1079,2
29-3-2019,9.79,Rampart,2,5,419,15
16-11-2021,6.63,Pathfinder,2,3,733,11
17-2-2020,10.09,Bloodhound,7,8,2746,2
14-2-2022,21.38,Lifeline,5,13,2630,6
22-2-2020,15.98,Rampart,11,5,2594,13
23-7-2019,22.07,Wraith,3,4,729,1
10-10-2020,13.84,Gibraltar,2,10,667,8
26-9-2020,3.69,Pathfinder,2,0,123,8
7-12-2022,10.85,Lifeline,7,17,2653,15
8-3-2020,9.32,Bangalore,1,0,142,2
24-9-2022,25.7,Crypto,18,4,3748,9
1-4-2019,13.65,Wattson,1,5,722,2
22-11-2021,11.92,Mirage,11,13,2018,5
29-1-2021,27.4,Bloodhound,7,4,1845,16
3-11-2022,25.03,Gibraltar,2,5,1256,15
2-3-2022,15.93,Crypto,13,3,2099,20
9-8-2020,22.23,Mirage,10,8,2660,7
8-7-2021,29.52,Rampart,2,13,1510,3
21-2-2020,5.57,Bloodhound,2,0,411,1
9-10-2020,10.04,Gibraltar,1,8,1180,15
17-9-2020,28.98,Wraith,2,4,697,20
24-11-2020,24.91,Pathfinder,13,6,3533,3
10-11-2020,9.25,Rampart,0,4,257,5
9-2-2021,26.16,Lifeline,12,4,3287,6
14-12-2021,2.14,Bangalore,2,3,697,15
29-3-2021,9.88,Wraith,9,4,1006,16
8-10-2019,24.49,Wattson,4,8,716,2
14-6-2020,3.77,Wraith,3,12,1264,1
24-3-2019,19.13,Bloodhound,3,7,1453,14
6-9-2020,29.17,Wattson,17,20,3367,18
7-10-2019,12.31,Gibraltar,4,10,1864,8
4-6-2022,7.51,Gibraltar,8,12,3408,20
18-3-2021,13.26,Pathfinder,8,1,1817,3
28-10-2022,24.82,Wattson,9,14,3123,5
16-6-2021,11.74,Crypto,1,4,292,1
11-2-2019,10.81,Pathfinder,8,13,3099,18
19-10-2021,13.69,Bangalore,12,1,1002,6
6-5-2020,20.1,Rampart,5,7,1000,12
1-7-2022,17.83,Pathfinder,4,1,680,3
29-12-2022,1.33,Rampart,1,1,310,7
2-6-2019,29.97,Bloodhound,12,5,1451,17
1-5-2020,26.1,Wattson,9,12,3488,2
6-11-2020,15.06,Crypto,7,3,1804,12
11-8-2021,29.88,Wattson,3,2,608,19
