7-4-2020,19.31,Gibraltar,1,1,437,6
17-9-2022,1.89,Wattson,3,3,985,8
3-9-2020,18.24,Crypto,6,2,1840,1
11-9-2019,13.34,Lifeline,4,9,1004,16
21-12-2020,28.17,Wraith,13,10,2704,20
11-1-2022,7.75,Lifeline,10,5,1673,16
30-10-2022,15.5,Mirage,6,6,1451,14
6-9-2019,28.01,Gibraltar,1,5,1230,10
28-12-2019,17.47,Bloodhound,3,2,1128,9
12-7-2022,5.29,Gibraltar,2,8,1916,10
22-3-2019,3.28,Lifeline,3,3,876,20
7-12-2022,19.01,Gibraltar,5,4,1090,13
18-11-2022,26.37,Mirage,6,5,1798,9
17-5-2022,8.84,Wraith,6,6,1152,15
26-5-2019,26.11,Wattson,3,3,1048,2
14-5-2022,5.1,Pathfinder,4,2,488,7
30-10-2019,24.35,Bangalore,6,6,1886,8
9-6-2020,15.69,Lifeline,4,4,1815,7
3-5-2019,19.63,Mirage,6,12,3337,9
13-4-2020,16.51,Pathfinder,9,5,2692,19
8-11-2019,3.23,Gibraltar,6,8,1653,4
18-5-2022,4.55,Mirage,0,4,759,9
21-8-2021,28.56,Bangalore,3,5,718,8
13-10-2019,9.32,Bangalore,3,8,2241,17
12-10-2022,23.71,Mirage,8,4,1490,7
25-3-2022,15.91,Wattson,5,5,1458,10
27-2-2022,26.42,Bloodhound,7,6,3129,20
14-12-2020,26.29,Bloodhound,7,9,2220,6
28-6-2020,20.5,Bangalore,3,1,519,11
29-12-2020,22.12,Pathfinder,2,2,854,12
5-11-2020,28.95,Pathfinder,3,6,894,17
28-8-2020,27.47,Pathfinder,5,5,2172,9
21-8-2021,17.27,Wattson,9,7,3785,11
13-4-2020,5.31,Bangalore,7,5,2584,16
7-4-2022,28.75,Crypto,8,8,1855,12
26-1-2020,18.18,Bloodhound,3,3,1402,2
7-5-2020,22.05,Crypto,3,1,943,15
3-8-2022,0.77,Bangalore,3,2,676,20
13-4-2021,9.51,Bloodhound,4,3,1538,3
21-9-2021,4.06,Gibraltar,8,5,2921,4
17-2-2020,18.89,Gibraltar,10,6,3341,20
27-3-2022,20.59,Bloodhound,8,7,3499,19
22-8-2022,14.52,Wattson,1,2,377,8
29-5-2019,23.88,Gibraltar,1,3,397,14
3-9-2020,6.34,Crypto,11,8,2960,15
11-11-2022,28.99,Wraith,3,4,1632,11
12-4-2019,27.38,Gibraltar,11,5,2820,8
8-6-2020,21.67,Bloodhound,5,5,1063,8
10-6-2020,4.96,Bangalore,6,7,2639,15
21-3-2020,10.96,Bloodhound,2,6,1301,3
13-10-2019,27.61,Wraith,6,4,2567,1
25-4-2022,10.13,Lifeline,4,3,1646,3
17-4-2022,9.19,Pathfinder,4,6,2286,11
23-12-2021,9.5,Lifeline,4,10,1830,19
30-8-2020,23.47,Bloodhound,11,7,4715,2
22-2-2021,3.35,Gibraltar,6,8,2647,3
9-1-2021,28.49,Pathfinder,2,1,641,3
16-10-2021,0.37,Pathfinder,1,5,1031,1
5-3-2021,8.49,Bangalore,4,6,1838,3
9-12-2021,11.41,Lifeline,3,4,1078,8
7-10-2021,29.42,Wattson,9,6,2760,11
23-9-2019,18.18,Bangalore,12,5,4135,8
11-8-2021,11.28,Wattson,11,8,3221,7
