2-9-2019,7.5,Horizon,12,2,1097,8
19-9-2020,1.17,Caustic,2,1,610,11
23-9-2021,6.17,Horizon,8,17,2089,16
24-3-2021,3.27,Bangalore,2,6,1321,9
17-4-2019,22.09,Valkyrie,5,5,1185,20
12-5-2019,22.01,Valkyrie,2,6,1018,11
20-2-2021,8.08,Octane,0,8,930,2
28-1-2022,7.42,Revenant,1,0,117,17
1-12-2022,2.18,Gibraltar,1,3,778,12
31-8-2022,12.56,Horizon,2,1,601,18
22-12-2019,6.48,Ash,1,8,1689,9
24-4-2022,2.07,Horizon,10,1,2236,12
13-6-2022,14.24,Ash,5,1,704,7
23-1-2021,23.93,Bangalore,6,10,2402,14
6-3-2021,8.32,Pathfinder,6,10,1286,3
3-9-2021,6.48,Pathfinder,13,0,2200,13
15-8-2022,18.7,Revenant,3,11,2647,20
18-1-2021,11.42,Bangalore,4,8,872,20
20-2-2021,16.05,Revenant,4,4,521,19
20-4-2022,12.39,Bloodhound,10,5,1636,3
16-11-2022,11.69,Pathfinder,2,4,735,6
19-12-2021,13.1,Mirage,12,8,3773,1
1-8-2019,23.9,Pathfinder,8,3,1856,13
22-8-2019,25.71,Mirage,5,2,805,7
13-11-2020,28.02,Horizon,4,2,1173,12
12-4-2022,17.37,Rampart,1,3,303,1
3-11-2020,17.1,Bangalore,10,1,1454,11
10-9-2021,4.26,Fuse,0,9,1211,18
13-6-2020,15.81,Revenant,13,4,2688,15
30-3-2019,23.53,Mirage,3,2,317,8
15-3-2022,15.22,Gibraltar,4,13,2020,1
10-9-2022,27.04,Fuse,13,4,3742,10
22-1-2021,11.3,Wraith,2,18,1566,14
23-8-2019,3.13,Caustic,17,11,4980,9
16-12-2022,18.72,Octane,10,16,4225,9
10-5-2021,5.11,Bangalore,3,16,3039,13
12-7-2021,25.72,Octane,2,14,1580,6
7-3-2022,29.37,Revenant,2,5,1216,5
20-5-2021,0.1,Lifeline,10,0,948,16
20-12-2019,3.39,Horizon,10,16,4477,5
4-7-2019,26.41,Caustic,7,2,1031,20
3-4-2020,17.98,Valkyrie,2,5,826,19
4-6-2021,15.78,Wraith,4,16,3846,8
28-7-2020,10.56,Rampart,10,2,2196,9
10-6-2020,13.16,Caustic,11,3,1005,5
15-8-2021,25.46,Bangalore,10,2,2162,4
5-2-2021,26.18,Valkyrie,10,16,4349,11
9-6-2021,3.51,Octane,1,5,346,1
6-2-2021,4.28,Lifeline,0,0,0,8
12-9-2022,0.56,Wraith,5,1,1080,5
8-9-2019,24.99,Wraith,2,4,1044,14
25-7-2019,20.59,Ash,20,3,5175,14
18-2-2021,8.35,Revenant,3,2,309,18
24-12-2021,2.62,Pathfinder,1,0,102,5
13-12-2022,8.12,Valkyrie,0,3,477,15
21-6-2022,7.64,Mirage,9,14,2483,20
3-5-2022,14.1,Caustic,5,3,1580,13
17-6-2021,8.26,Revenant,6,13,2265,9
15-4-2021,5.69,Revenant,7,6,2071,10
18-3-2020,4.71,Octane,5,16,1639,20
18-4-2022,12.51,Gibraltar,2,15,1424,1
23-5-2021,5.78,Pathfinder,16,5,3674,2
25-10-2021,1.2,Octane,4,5,992,12
10-12-2019,4.73,Pathfinder,0,1,65,3
11-10-2019,12.78,Octane,4,8,685,11
8-11-2020,6.16,Bloodhound,13,18,2177,15
10-12-2021,22.96,Revenant,3,2,492,5
8-2-2020,12.54,Wraith,3,5,1403,8
2-10-2020,13.63,Gibraltar,5,2,1538,5
6-6-2021,5.61,Bloodhound,0,1,160,15
30-5-2020,7.43,Bangalore,2,10,1632,17
17-2-2021,14.33,Pathfinder,1,13,1558,17
25-8-2019,28.89,Pathfinder,4,5,1545,13
27-11-2021,15.35,Caustic,5,12,1553,14
21-5-2021,11.09,Wraith,3,2,269,20
13-9-2021,19.58,Bloodhound,1,6,391,10
3-2-2022,2.46,Mirage,12,9,1898,10
11-1-2020,9.96,Caustic,1,3,561,18
1-1-2020,12.65,Revenant,8,6,875,13
17-3-2022,7.47,Ash,6,0,1226,12
24-10-2022,26.68,Valkyrie,3,7,626,17
21-8-2019,17.68,Pathfinder,1,18,1301,15
23-10-2020,16.29,Horizon,4,10,1750,7
11-2-2022,8.07,Mirage,6,0,429,14
10-4-2019,23.12,Rampart,11,2,2345,7
8-9-2019,19.94,Revenant,2,5,464,10
22-11-2019,18.45,Pathfinder,15,8,1634,16
