12-12-2022,17.5,Ash,3,1,883,13
22-3-2019,20.93,Bangalore,2,10,1062,12
8-8-2022,5.36,Lifeline,15,3,3347,7
23-11-2019,27.69,Bangalore,4,8,1806,9
5-6-2022,19.31,Fuse,1,1,296,14
14-5-2022,6.55,Bloodhound,0,5,235,9
2-3-2021,11.39,Revenant,1,1,285,9
13-9-2022,10.95,Octane,2,1,251,15
12-4-2020,20.37,Octane,3,4,1404,9
5-7-2021,22.2,Valkyrie,2,2,749,9
20-4-2019,19.72,Bangalore,1,8,735,11
4-6-2020,18.81,Mad Maggie,3,7,629,10
28-5-2019,19.41,Octane,17,2,2680,17
8-11-2021,1.38,Bloodhound,1,2,573,17
18-1-2020,16.32,Wattson,6,8,829,19
12-3-2021,16.41,Revenant,12,3,1647,5
13-2-2022,5.65,Pathfinder,1,0,139,20
4-4-2022,28.67,Valkyrie,2,3,700,12
29-12-2020,14.83,Revenant,1,1,323,8
30-10-2020,12.51,Octane,1,10,1615,1
1-3-2022,14.33,Fuse,2,11,1357,16
27-1-2022,12.36,Gibraltar,6,3,1124,17
1-7-2021,18.45,Bloodhound,2,4,1173,13
5-8-2020,22.17,Octane,2,11,1493,5
30-3-2021,4.5,Mad Maggie,0,1,143,1
14-6-2022,14.86,Rampart,7,2,1315,9
28-5-2021,13.94,Pathfinder,3,1,359,17
17-5-2022,27.59,Fuse,3,12,1150,5
30-8-2022,23.04,Gibraltar,4,5,1576,16
23-2-2021,1.17,Wattson,4,3,1163,15
19-6-2022,28.53,Gibraltar,9,4,1853,19
1-4-2020,20.21,Bangalore,3,4,721,9
19-10-2020,2.88,Gibraltar,10,6,2347,3
18-3-2022,21.02,Wraith,7,2,1818,3
11-4-2019,16.1,Octane,1,10,1545,10
31-7-2021,20.21,Valkyrie,2,10,1758,2
18-4-2021,20.27,Bloodhound,2,7,1260,8
27-6-2022,8.0,Bangalore,1,3,681,7
17-4-2019,17.06,Valkyrie,1,9,704,14
7-6-2019,7.5,Crypto,0,6,881,17
26-11-2022,19.5,Bloodhound,2,3,695,12
16-9-2019,0.3,Pathfinder,10,3,830,9
26-7-2022,15.42,Mad Maggie,5,7,2494,10
30-1-2020,0.51,Mirage,1,1,319,4
18-11-2020,18.01,Wraith,8,9,3583,13
29-5-2021,12.65,Bangalore,1,3,604,8
21-5-2022,25.62,Valkyrie,3,4,1099,8
26-3-2021,0.56,Rampart,0,15,1634,7
29-6-2019,1.31,Fuse,0,1,113,16
9-6-2020,9.79,Rampart,7,13,1810,16
9-9-2021,16.68,Bangalore,1,11,1171,4
3-7-2020,12.94,Mirage,6,1,813,20
20-5-2019,13.13,Bangalore,4,3,649,9
30-10-2020,12.43,Rampart,1,4,616,6
29-11-2022,3.94,Valkyrie,1,10,1570,18
28-1-2021,25.4,Pathfinder,4,2,1301,9
28-3-2020,5.73,Fuse,3,1,251,5
1-12-2021,17.18,Fuse,10,10,1425,13
25-6-2019,18.3,Mirage,1,9,1574,3
7-3-2019,16.58,Valkyrie,16,5,3275,11
30-3-2020,5.29,Gibraltar,0,1,165,18
1-8-2019,26.02,Pathfinder,2,11,1122,19
12-9-2022,6.68,Bangalore,15,0,3543,3
15-6-2020,2.3,Revenant,3,12,1255,13
23-11-2021,25.61,Valkyrie,9,17,2762,13
28-12-2019,12.42,Wattson,5,10,3011,5
4-11-2020,24.9,Lifeline,2,17,2886,13
14-1-2020,10.57,Mad Maggie,10,4,2988,18
27-6-2022,28.71,Bloodhound,2,2,382,5
18-3-2022,23.8,Valkyrie,2,2,415,14
8-11-2022,15.71,Bangalore,11,4,2526,7
1-9-2020,4.44,Bloodhound,4,1,344,11
21-12-2020,8.66,Wraith,18,4,1263,16
26-6-2022,15.31,Bangalore,1,1,416,12
26-10-2019,20.65,Mad Maggie,16,18,4448,20
3-8-2022,11.22,Caustic,6,9,2562,20
22-9-2021,22.86,Crypto,2,2,257,14
9-9-2019,0.42,Crypto,0,0,0,18
24-7-2020,3.08,Octane,1,2,524,3
28-12-2019,4.67,Valkyrie,0,5,597,9
13-4-2021,10.55,Fuse,6,10,1587,9
12-8-2019,14.63,Octane,5,3,1133,16
16-2-2021,2.24,Mirage,4,6,706,4
15-8-2022,1.07,Pathfinder,10,1,1979,12
2-8-2022,10.19,Crypto,1,8,1426,14
6-10-2020,14.62,Bangalore,15,4,3615,4
21-12-2019,7.13,Lifeline,12,8,3279,18
13-2-2022,0.25,Mad Maggie,3,0,694,14
24-11-2022,17.95,Crypto,1,10,1440,8
26-3-2019,15.71,Octane,11,8,2833,4
6-1-2020,25.82,Bloodhound,16,12,2312,15
10-2-2021,26.45,Mirage,2,8,1620,10
5-8-2019,25.63,Mirage,3,7,1293,3
12-10-2020,21.46,Lifeline,13,3,2067,15
20-5-2019,19.17,Valkyrie,2,1,634,8
24-3-2021,23.63,Ash,18,5,3008,11
30-5-2019,26.62,Revenant,3,10,2167,11
3-1-2021,2.93,Wattson,9,8,2190,4
27-5-2021,22.71,Gibraltar,2,2,586,9
26-3-2020,0.82,Bangalore,8,6,2505,17
14-3-2020,19.48,Octane,8,2,2239,9
13-10-2021,2.28,Octane,9,12,3726,8
27-6-2021,14.06,Crypto,1,7,1175,1
10-10-2021,16.9,Wattson,9,1,1527,1
27-6-2021,3.7,Revenant,12,3,3029,3
26-12-2022,11.05,Octane,9,1,1480,4
20-12-2019,10.41,Gibraltar,1,14,1730,20
16-10-2022,19.07,Mad Maggie,6,2,1524,10
28-9-2020,28.38,Lifeline,2,11,693,4
22-4-2019,0.09,Bangalore,1,18,1118,16
2-5-2019,19.41,Mad Maggie,2,16,3355,6
