24-7-2019,3.15,Bangalore,2,2,831,8
12-4-2020,3.53,Bangalore,4,2,1099,6
8-12-2022,8.85,Mad Maggie,3,2,1054,15
6-11-2022,26.65,Lifeline,3,5,1636,18
26-11-2019,24.42,Gibraltar,9,9,3461,6
19-7-2021,16.8,Pathfinder,5,6,1897,17
26-12-2022,16.23,Pathfinder,9,12,1997,4
23-2-2019,20.81,Bloodhound,2,5,923,3
16-8-2021,16.39,Mad Maggie,6,2,918,9
14-6-2022,21.13,Bangalore,5,3,953,3
7-1-2021,1.51,Bloodhound,6,3,1178,12
26-5-2020,21.63,Bangalore,10,4,2875,20
14-1-2022,22.42,Octane,9,10,4077,3
13-7-2022,7.7,Bangalore,8,6,2321,19
18-9-2021,5.31,Pathfinder,2,0,194,14
19-9-2019,13.23,Bloodhound,6,7,1076,8
26-4-2020,20.82,Bloodhound,3,3,623,7
31-7-2022,25.98,Octane,6,5,2342,5
4-5-2021,17.22,Bloodhound,4,4,1287,16
14-2-2022,3.13,Lifeline,5,9,2515,12
15-8-2021,3.63,Bangalore,8,6,1961,20
28-6-2022,2.92,Wraith,3,0,558,10
14-11-2021,22.23,Wraith,4,4,1914,5
15-4-2022,4.0,Pathfinder,4,7,1378,5
30-11-2022,15.24,Mad Maggie,6,4,857,1
17-4-2022,7.28,Bangalore,7,10,2913,20
27-9-2019,14.08,Bangalore,9,5,2520,7
13-6-2019,14.86,Gibraltar,7,6,1377,1
10-4-2020,25.44,Lifeline,2,3,825,12
17-3-2020,22.48,Wraith,1,6,1427,8
26-11-2021,26.9,Lifeline,4,3,1029,9
19-10-2021,13.18,Bloodhound,4,3,1128,3
6-4-2020,28.88,Octane,12,11,2111,12
15-4-2022,27.13,Bangalore,9,5,1491,15
26-3-2021,19.21,Octane,10,13,3597,14
31-7-2020,6.77,Mad Maggie,3,0,524,5
7-2-2022,7.73,Gibraltar,1,1,462,17
26-12-2019,16.48,Octane,4,4,1124,14
19-12-2019,2.84,Bangalore,4,3,1549,1
1-12-2022,28.0,Bloodhound,11,12,4337,9
