3-12-2020,20.23,Lifeline,9,3,1237,7
26-1-2022,19.68,Bangalore,8,2,1587,15
19-2-2020,1.32,Ash,0,19,3132,10
24-9-2020,1.86,Bloodhound,2,0,264,8
30-12-2022,24.6,Bloodhound,3,12,2607,1
28-2-2019,17.94,Fuse,12,7,3011,9
17-9-2022,2.01,Pathfinder,4,2,1005,3
25-5-2022,14.92,Ash,1,8,1776,14
20-6-2019,4.82,Bloodhound,0,3,289,2
29-1-2020,6.38,Wraith,7,9,3162,17
24-7-2020,21.81,Revenant,2,5,571,13
20-10-2022,0.82,Ash,3,2,281,13
14-10-2021,17.89,Crypto,1,3,477,16
7-9-2019,23.85,Lifeline,12,3,1946,11
4-2-2022,28.34,Ash,9,7,1541,13
4-1-2022,19.06,Gibraltar,8,9,964,1
12-9-2019,23.37,Fuse,7,2,1510,8
26-7-2020,4.86,Wraith,3,1,312,19
18-11-2019,25.06,Crypto,2,8,1319,3
8-7-2022,26.6,Ash,5,9,2553,3
24-5-2021,4.62,Wraith,3,0,645,9
6-9-2020,17.91,Pathfinder,1,7,496,18
3-1-2021,12.32,Lifeline,4,1,876,7
6-11-2020,9.56,Crypto,6,9,1619,19
7-10-2021,12.39,Revenant,6,2,551,2
16-3-2019,23.01,Wraith,2,3,462,14
12-6-2019,21.67,Wraith,19,8,2333,6
13-11-2022,3.9,Bangalore,16,5,1396,19
17-11-2019,17.36,Bangalore,4,4,722,9
24-6-2022,22.21,Bloodhound,5,13,2820,18
27-12-2019,7.99,Crypto,3,19,1522,3
29-1-2021,8.63,Bangalore,16,1,3373,9
17-12-2019,10.61,Crypto,1,2,208,16
13-10-2021,5.52,Fuse,8,2,1303,18
23-2-2022,5.06,Bloodhound,8,6,897,12
10-4-2019,5.02,Crypto,1,9,986,9
8-7-2020,16.54,Gibraltar,2,3,356,9
19-11-2021,29.55,Crypto,6,11,1390,16
13-9-2020,17.99,Bloodhound,3,6,1497,5
11-10-2019,10.22,Lifeline,2,5,729,8
24-4-2020,5.12,Bloodhound,1,0,116,12
9-2-2022,19.46,Pathfinder,10,2,2574,5
18-6-2019,20.72,Crypto,10,14,2965,14
4-8-2022,18.94,Lifeline,1,4,634,11
7-6-2019,15.47,Crypto,18,11,4834,8
18-8-2019,11.5,Fuse,2,10,1079,7
22-8-2021,7.99,Bloodhound,3,6,1603,17
8-10-2019,21.08,Crypto,7,3,1396,6
10-12-2020,2.6,Wraith,0,5,600,3
26-1-2022,15.22,Lifeline,2,1,418,10
22-6-2021,25.49,Crypto,16,11,2521,2
25-1-2022,24.01,Crypto,6,7,959,17
2-9-2022,23.11,Bloodhound,5,12,980,7
26-3-2019,22.55,Crypto,12,2,1158,7
2-1-2020,0.89,Wraith,8,10,1992,6
6-1-2022,11.73,Crypto,4,4,1548,4
1-3-2020,24.61,Ash,5,6,2073,10
4-11-2020,25.03,Fuse,7,12,1856,6
27-7-2022,10.41,Gibraltar,1,15,1448,6
1-2-2021,3.34,Bloodhound,15,8,3116,14
9-2-2021,9.06,Bloodhound,3,0,678,15
13-6-2019,5.64,Wraith,0,4,216,2
1-11-2019,11.77,Crypto,2,3,902,10
25-6-2020,15.48,Pathfinder,2,11,1211,6
23-7-2022,8.79,Pathfinder,8,3,1443,10
2-3-2019,21.87,Revenant,3,2,880,12
14-7-2019,11.16,Pathfinder,11,1,1303,9
13-7-2022,22.55,Revenant,4,4,684,10
14-3-2021,20.35,Ash,2,5,748,19
30-5-2019,17.11,Bloodhound,1,10,1076,20
3-5-2022,5.48,Gibraltar,3,0,570,2
28-5-2020,24.88,Revenant,5,10,2215,9
14-10-2022,14.29,Ash,9,9,2204,5
15-9-2020,10.98,Revenant,7,14,2513,20
27-10-2019,2.65,Ash,7,5,1430,12
5-10-2019,25.77,Lifeline,9,2,2470,6
16-10-2019,22.04,Gibraltar,10,5,2775,8
1-2-2020,19.84,Bloodhound,18,1,2038,2
20-5-2022,12.38,Pathfinder,7,1,1700,8
24-7-2021,1.2,Fuse,0,1,95,12
17-2-2021,17.98,Gibraltar,2,3,1027,10
15-11-2021,6.63,Bloodhound,3,0,497,2
7-11-2022,11.46,Gibraltar,7,5,1433,18
14-8-2019,16.47,Revenant,7,1,497,8
14-7-2022,5.8,Revenant,10,0,2233,19
9-2-2022,2.86,Bloodhound,3,1,783,12
24-4-2022,26.26,Bloodhound,7,6,1452,5
16-3-2021,29.59,Ash,4,3,710,1
7-12-2020,5.84,Bangalore,1,16,3119,6
9-10-2019,2.2,Crypto,5,9,838,19
8-8-2020,16.69,Ash,1,14,2573,11
24-2-2021,23.22,Pathfinder,9,12,2982,11
8-7-2019,23.77,Fuse,8,10,3072,3
13-6-2021,9.62,Wraith,2,8,1066,5
5-10-2019,28.11,Pathfinder,7,15,2308,2
20-8-2021,18.89,Gibraltar,1,13,999,4
1-5-2019,5.54,Pathfinder,19,3,4298,14
17-5-2021,3.68,Wraith,14,11,5261,20
10-5-2022,22.16,Fuse,4,8,1311,7
24-1-2021,11.64,Wraith,1,4,540,6
17-11-2021,29.98,Crypto,12,9,2374,3
6-9-2019,5.62,Pathfinder,0,2,131,18
3-11-2020,9.89,Pathfinder,8,4,2664,15
26-2-2021,25.83,Lifeline,2,8,1406,16
21-11-2021,7.23,Gibraltar,4,14,925,4
15-2-2019,25.2,Gibraltar,10,15,2525,1
2-6-2020,15.78,Lifeline,5,17,3580,16
23-12-2019,19.31,Wraith,5,14,2253,11
25-11-2019,27.15,Lifeline,12,6,1901,9
1-7-2019,1.34,Crypto,1,1,392,19
28-12-2022,24.88,Wraith,2,12,1795,13
14-3-2021,6.5,Bangalore,2,3,351,20
25-2-2019,22.02,Wraith,2,7,1255,15
10-4-2021,19.39,Bloodhound,1,1,167,5
20-8-2021,23.07,Revenant,3,2,704,11
15-1-2021,27.44,Fuse,2,12,2139,4
29-8-2019,21.36,Gibraltar,4,4,623,15
18-11-2021,0.86,Fuse,3,15,1079,8
2-10-2022,10.34,Bangalore,7,2,629,11
13-7-2020,2.42,Pathfinder,0,1,132,8
29-11-2020,13.24,Bangalore,3,4,563,8
14-1-2021,21.14,Revenant,2,13,2898,2
6-3-2021,27.35,Wraith,3,3,1215,11
12-5-2020,27.35,Lifeline,8,9,2882,14
22-6-2022,14.57,Bloodhound,17,3,1483,4
21-1-2022,15.88,Pathfinder,1,2,472,16
12-10-2021,29.34,Bangalore,5,6,2150,14
23-2-2022,22.11,Fuse,4,8,1198,11
1-5-2020,24.59,Gibraltar,3,5,1243,4
10-4-2019,20.84,Crypto,7,7,2590,20
21-2-2019,22.18,Bangalore,17,12,4596,8
15-1-2021,4.41,Lifeline,1,3,407,15
18-2-2022,28.52,Bloodhound,10,5,2562,16
4-4-2020,23.03,Gibraltar,16,6,3969,11
23-11-2019,22.08,Lifeline,9,2,1560,8
29-12-2022,7.55,Fuse,1,3,546,17
30-11-2020,20.41,Gibraltar,8,12,1930,11
8-7-2022,28.72,Lifeline,7,7,2602,15
7-7-2020,29.45,Fuse,5,3,1231,16
24-10-2021,18.75,Crypto,4,1,340,5
25-12-2021,27.66,Bangalore,3,4,1425,19
6-9-2020,5.08,Gibraltar,19,11,2223,7
21-10-2021,25.93,Pathfinder,4,5,1011,10
16-5-2019,8.34,Crypto,2,6,1213,3
28-7-2020,9.93,Pathfinder,16,4,3266,17
22-4-2021,22.12,Pathfinder,10,8,1404,20
20-9-2020,11.95,Wraith,3,4,985,1
28-3-2021,14.63,Bangalore,2,4,816,11
8-8-2020,20.22,Crypto,4,5,1463,7
28-12-2022,8.29,Lifeline,0,4,199,20
15-12-2020,0.61,Ash,2,7,828,8
2-1-2020,10.3,Gibraltar,9,1,1231,6
26-12-2022,19.27,Ash,2,11,1129,2
21-3-2019,17.18,Revenant,1,2,272,5
29-11-2019,0.88,Bloodhound,0,1,149,17
13-4-2021,29.95,Revenant,7,7,1660,8
5-3-2022,15.42,Gibraltar,5,11,2325,14
9-4-2019,18.85,Pathfinder,12,9,3796,4
26-12-2022,5.4,Fuse,3,5,1364,7
24-9-2019,5.76,Crypto,1,3,803,17
19-3-2022,12.68,Bangalore,16,3,3470,12
3-7-2020,28.41,Pathfinder,6,18,2714,12
13-11-2021,6.13,Bangalore,0,4,663,3
23-12-2022,1.37,Fuse,4,2,585,3
25-12-2020,9.74,Lifeline,11,7,1925,16
11-10-2020,2.79,Gibraltar,3,0,177,10
19-6-2021,16.0,Fuse,10,1,945,6
13-11-2019,19.28,Bloodhound,9,9,1733,7
13-2-2021,19.55,Gibraltar,5,8,2015,18
22-3-2020,9.22,Pathfinder,2,7,899,1
28-9-2019,0.48,Bangalore,2,7,812,5
16-3-2019,13.37,Gibraltar,1,5,692,16
25-11-2021,4.32,Bangalore,4,0,300,4
25-12-2020,19.48,Ash,2,1,578,2
19-5-2020,17.73,Fuse,7,9,2740,2
7-7-2020,9.57,Bloodhound,1,11,622,4
30-8-2021,1.28,Bloodhound,2,3,625,2
20-1-2022,10.7,Pathfinder,4,3,1491,9
4-9-2019,17.01,Wraith,5,13,1934,6
14-2-2020,24.81,Pathfinder,11,4,1340,20
8-2-2021,27.36,Crypto,13,4,1566,9
1-4-2021,2.35,Ash,15,4,1345,17
25-10-2021,23.33,Fuse,3,3,981,9
1-6-2021,12.06,Bangalore,14,2,2217,9
8-4-2022,18.94,Lifeline,1,10,850,10
21-2-2021,6.85,Crypto,6,8,2789,16
1-3-2021,20.76,Bloodhound,7,7,2017,16
13-2-2022,21.86,Ash,4,6,900,10
30-7-2020,16.2,Pathfinder,11,3,2898,5
25-4-2019,25.72,Pathfinder,3,5,1372,2
8-3-2021,23.69,Gibraltar,4,6,1821,1
19-2-2022,7.7,Ash,5,2,1633,8
20-2-2019,22.26,Wraith,4,3,815,17
4-10-2021,11.46,Ash,10,6,3042,10
2-10-2020,17.25,Ash,4,3,987,5
22-1-2020,10.2,Ash,8,2,1669,2
19-12-2019,17.84,Wraith,5,15,2836,11
18-9-2019,22.18,Bangalore,5,2,593,11
5-7-2019,7.39,Wraith,2,1,548,4
10-3-2020,6.22,Revenant,1,0,200,12
22-8-2022,10.23,Gibraltar,4,4,854,6
15-4-2021,5.93,Ash,4,0,533,10
30-11-2020,28.95,Fuse,6,14,2504,1
24-4-2020,1.73,Fuse,2,0,413,13
21-2-2019,8.55,Revenant,1,0,83,10
7-8-2021,21.03,Wraith,4,4,1440,19
11-7-2020,5.77,Ash,0,0,0,2
13-6-2021,29.13,Pathfinder,8,12,1712,6
16-1-2022,22.62,Lifeline,15,2,3358,3
9-9-2019,6.72,Gibraltar,2,4,865,3
25-6-2019,9.1,Bangalore,0,11,1022,7
24-2-2021,16.87,Fuse,1,6,681,16
12-10-2020,11.36,Wraith,4,2,373,11
31-10-2021,4.59,Fuse,11,1,1944,13
29-10-2022,13.37,Lifeline,1,2,542,5
1-12-2021,1.46,Crypto,0,2,144,5
16-6-2019,10.93,Crypto,1,1,204,18
9-7-2022,25.63,Bangalore,2,11,1408,13
12-6-2020,12.22,Crypto,4,8,1104,2
26-2-2021,24.95,Ash,2,11,1876,2
8-11-2021,0.44,Revenant,4,5,1290,11
8-5-2022,10.26,Wraith,10,3,1997,19
25-5-2021,15.35,Ash,1,3,374,18
4-10-2019,12.62,Pathfinder,8,8,1912,16
28-12-2022,6.2,Bloodhound,0,0,0,8
15-7-2022,23.96,Pathfinder,8,3,1419,16
29-3-2022,9.85,Bloodhound,1,9,552,8
13-8-2020,8.57,Bangalore,2,1,165,1
16-12-2019,6.9,Ash,1,1,248,10
1-6-2022,13.1,Ash,4,5,1665,19
25-9-2019,11.2,Pathfinder,4,12,2767,10
25-7-2020,11.45,Wraith,1,2,241,4
4-7-2020,29.33,Lifeline,7,13,3248,3
