25-3-2021,9.39,Rampart,2,2,459,19
17-3-2022,22.54,Mad Maggie,3,12,2519,3
2-1-2022,23.19,Revenant,2,5,1058,9
30-5-2021,4.92,Wraith,0,2,208,12
11-4-2020,16.2,Rampart,4,5,597,14
9-8-2022,9.92,Bloodhound,7,0,809,10
19-5-2022,21.43,Lifeline,6,11,3453,14
18-9-2021,18.2,Bangalore,6,2,677,18
22-2-2019,16.93,Wattson,5,8,2327,12
19-7-2022,13.96,Mad Maggie,5,1,1173,13
30-9-2022,0.58,Bangalore,6,1,1375,5
27-8-2021,10.95,Mad Maggie,2,2,836,14
22-12-2021,27.1,Wraith,15,8,2436,6
19-5-2022,3.87,Lifeline,0,4,241,19
10-3-2021,4.27,Wraith,3,9,2105,13
22-9-2019,2.07,Wattson,16,1,3731,18
3-7-2022,4.05,Caustic,5,6,1697,10
7-1-2021,21.38,Pathfinder,11,3,2775,15
10-2-2019,0.57,Gibraltar,5,10,1981,9
21-4-2019,10.94,Lifeline,9,7,1998,16
14-2-2021,22.99,Caustic,2,5,521,10
29-11-2020,23.68,Mad Maggie,7,3,1615,10
30-10-2019,28.02,Caustic,3,2,297,8
15-3-2019,28.74,Wraith,7,3,1025,11
13-9-2020,15.07,Mad Maggie,16,7,4984,16
14-6-2021,22.23,Crypto,8,4,1480,6
22-10-2020,2.06,Lifeline,0,10,1052,8
28-12-2022,1.22,Gibraltar,5,1,1031,2
4-6-2021,1.26,Lifeline,3,2,313,19
30-9-2021,18.89,Mad Maggie,2,3,374,4
14-4-2022,19.71,Revenant,2,3,414,15
14-7-2019,10.16,Bloodhound,14,12,5092,7
12-4-2020,26.56,Octane,5,3,1592,8
18-3-2020,17.64,Bangalore,6,1,1382,8
21-11-2019,28.29,Mad Maggie,7,3,2120,18
22-5-2022,10.46,Bloodhound,11,6,3376,14
12-12-2021,18.08,Bangalore,1,7,794,17
27-12-2020,10.71,Bloodhound,3,16,1610,17
30-8-2019,13.86,Mad Maggie,1,12,2187,8
24-9-2020,19.31,Rampart,3,2,618,18
28-8-2022,8.2,Bangalore,4,3,1342,8
5-9-2021,26.45,Octane,11,3,2921,2
23-5-2019,18.24,Rampart,19,4,2983,16
27-6-2019,5.0,Lifeline,1,1,275,7
2-8-2022,2.75,Octane,3,16,3261,10
23-10-2020,15.87,Rampart,2,2,559,7
6-4-2020,22.66,Wraith,14,8,1957,3
17-10-2022,2.71,Wattson,0,2,217,17
14-1-2021,18.9,Lifeline,8,5,2352,3
16-12-2021,2.95,Pathfinder,2,6,458,12
21-11-2021,21.46,Lifeline,11,5,2060,9
7-11-2020,17.6,Revenant,3,3,337,12
10-8-2021,27.42,Caustic,3,9,2198,8
19-12-2021,10.6,Bangalore,3,6,1219,3
4-8-2022,21.45,Bangalore,12,3,2215,5
5-1-2022,0.87,Octane,13,0,1573,18
4-1-2022,11.27,Lifeline,1,5,479,13
29-11-2021,27.59,Rampart,2,5,416,11
14-10-2022,17.73,Octane,13,5,2393,6
2-1-2021,18.83,Bangalore,2,1,370,7
8-8-2021,24.87,Mad Maggie,2,6,464,11
17-3-2021,2.58,Bloodhound,10,12,1766,18
29-8-2022,7.49,Rampart,6,0,781,20
11-11-2021,13.81,Gibraltar,3,9,1068,1
3-7-2020,21.87,Pathfinder,6,9,3138,9
16-1-2022,24.42,Revenant,14,6,4414,19
14-1-2022,6.85,Octane,13,4,2873,12
8-12-2020,28.46,Mad Maggie,15,12,4044,20
12-3-2020,11.47,Lifeline,12,1,2503,14
11-10-2022,26.27,Bangalore,5,9,953,2
4-1-2020,18.1,Bangalore,9,9,1631,5
14-3-2020,2.94,Mad Maggie,0,3,360,20
13-7-2022,7.55,Octane,1,11,2042,9
29-8-2019,8.77,Bloodhound,0,18,2194,8
21-8-2020,13.53,Mad Maggie,3,1,717,6
6-11-2021,26.85,Lifeline,2,4,986,20
18-6-2021,12.56,Revenant,1,8,1786,8
17-6-2022,13.65,Caustic,1,2,310,6
20-12-2019,0.64,Wraith,1,8,1006,18
11-4-2020,8.52,Mad Maggie,0,0,0,19
20-8-2022,22.32,Bloodhound,2,3,898,15
24-3-2022,7.6,Wraith,6,1,590,13
12-6-2019,18.69,Bloodhound,1,1,189,16
20-2-2021,2.66,Caustic,5,10,1192,15
26-12-2022,12.3,Lifeline,2,5,1142,20
29-5-2022,23.94,Bloodhound,3,15,3450,20
5-6-2019,27.36,Crypto,7,2,765,11
17-11-2019,17.91,Bangalore,2,1,675,4
17-5-2022,11.64,Revenant,5,7,2469,8
21-12-2021,22.25,Octane,3,8,1813,11
23-10-2022,15.78,Lifeline,2,4,888,13
4-10-2019,7.31,Revenant,7,14,2252,6
12-7-2022,9.74,Revenant,4,8,1484,6
3-4-2021,13.12,Wraith,2,7,1155,13
