31-3-2021,16.84,Revenant,1,9,690,4
13-12-2019,28.05,Pathfinder,9,11,3040,11
1-8-2020,4.64,Mad Maggie,13,13,5260,14
14-3-2021,7.73,Revenant,6,0,1075,8
22-4-2022,8.14,Pathfinder,0,1,79,10
30-7-2020,24.5,Bloodhound,3,2,394,19
17-4-2021,25.86,Horizon,7,15,2090,9
11-3-2019,29.74,Gibraltar,4,3,646,6
23-3-2022,25.54,Mad Maggie,12,6,1337,20
9-2-2022,22.59,Octane,17,3,4116,17
20-2-2022,9.99,Bangalore,0,4,347,10
2-9-2021,12.8,Gibraltar,6,5,1230,3
19-11-2022,16.64,Wattson,15,16,6101,17
23-6-2020,16.33,Mad Maggie,6,4,902,4
8-6-2021,0.88,Wraith,2,5,445,14
25-10-2019,25.49,Mad Maggie,15,11,1716,9
25-6-2020,22.24,Wattson,2,2,427,17
30-12-2021,15.53,Octane,8,4,897,11
9-9-2020,24.86,Octane,5,12,2926,15
3-11-2022,3.25,Wattson,8,2,1917,20
15-11-2020,20.87,Octane,21,7,4686,19
19-8-2019,16.04,Wattson,15,1,1653,1
10-11-2019,14.49,Valkyrie,13,12,4901,4
6-6-2021,15.34,Bangalore,5,5,1266,19
30-3-2019,13.53,Horizon,2,11,1269,14
27-3-2022,2.18,Crypto,10,0,1217,12
6-2-2020,17.45,Gibraltar,5,2,827,3
12-8-2020,3.57,Caustic,5,4,1377,12
23-9-2020,25.65,Lifeline,5,20,3725,8
13-5-2020,27.21,Pathfinder,5,5,1507,4
28-2-2021,25.87,Horizon,10,2,1172,3
25-7-2020,2.36,Bloodhound,0,1,188,17
21-2-2020,9.97,Bloodhound,3,0,710,17
2-10-2021,13.07,Bangalore,3,1,777,1
15-3-2019,9.69,Revenant,4,6,836,9
7-11-2022,25.27,Crypto,2,2,670,4
14-1-2020,19.04,Gibraltar,2,5,1037,18
17-2-2022,12.47,Caustic,6,4,1411,11
10-12-2019,12.39,Bloodhound,11,1,903,18
15-11-2020,13.26,Octane,10,6,3259,8
16-5-2019,14.82,Valkyrie,2,3,284,10
5-9-2019,8.88,Wraith,12,9,1748,13
21-6-2022,25.15,Bangalore,2,2,823,5
8-12-2022,4.52,Wraith,0,0,0,11
14-3-2020,13.67,Mad Maggie,2,5,1139,1
25-6-2020,6.25,Wattson,6,1,844,17
3-11-2022,5.85,Octane,0,0,0,15
5-3-2022,24.98,Gibraltar,9,2,1688,7
5-11-2021,24.66,Caustic,3,6,1457,8
17-9-2021,18.53,Octane,6,12,1549,3
19-2-2022,9.21,Bangalore,1,4,490,3
9-10-2022,20.97,Wattson,13,4,1753,7
12-8-2020,10.11,Rampart,4,2,1014,18
