17-5-2022,24.16,Horizon,5,5,2060,12
16-6-2020,13.86,Lifeline,3,5,1391,20
18-6-2022,3.04,Wattson,7,6,2200,16
26-1-2020,20.88,Bloodhound,5,10,1222,9
3-7-2022,26.19,Octane,4,5,867,1
6-6-2021,8.39,Mirage,7,6,1024,10
18-7-2020,8.32,Ash,9,7,2837,14
14-6-2022,12.78,Wraith,2,0,159,4
3-5-2019,13.11,Pathfinder,2,4,511,12
15-11-2019,22.82,Gibraltar,2,11,1390,14
22-6-2020,14.91,Bangalore,3,3,1333,6
4-8-2019,1.16,Ash,5,8,2386,9
8-9-2021,10.8,Octane,5,5,1605,7
14-3-2021,19.08,Lifeline,8,11,4045,8
28-6-2020,10.03,Bloodhound,7,7,1556,2
3-10-2021,6.85,Mad Maggie,2,1,707,11
17-3-2020,20.46,Horizon,5,11,1619,17
29-9-2021,17.96,Horizon,9,8,1999,19
31-1-2020,26.42,Ash,11,7,3663,19
15-11-2022,17.77,Gibraltar,7,6,2069,4
23-7-2019,28.06,Bangalore,12,10,4940,5
16-11-2020,9.98,Wraith,7,2,1763,11
17-11-2021,21.79,Valkyrie,3,11,1901,19
24-2-2021,19.49,Caustic,10,2,1882,8
26-2-2019,9.29,Fuse,6,5,1777,16
18-7-2019,26.04,Mad Maggie,4,9,1802,12
4-1-2020,11.92,Caustic,13,9,2050,11
11-6-2019,9.75,Horizon,6,6,1536,9
23-7-2019,13.33,Lifeline,1,2,571,14
14-7-2019,16.48,Fuse,5,3,718,19
2-5-2021,17.28,Gibraltar,7,3,1255,14
22-7-2022,7.31,Caustic,3,8,2204,8
11-2-2022,4.92,Wattson,7,6,2105,20
3-8-2019,27.28,Lifeline,9,9,3345,6
22-5-2022,24.46,Octane,9,14,2427,2
29-12-2022,12.87,Fuse,1,0,128,7
24-9-2022,3.54,Bangalore,2,2,544,14
9-10-2022,17.22,Horizon,9,2,2578,7
27-2-2020,18.25,Bangalore,4,7,1617,7
29-7-2019,20.13,Caustic,7,6,2217,1
18-11-2019,19.13,Pathfinder,10,12,3494,18
29-1-2021,0.24,Wattson,8,6,3377,5
15-8-2021,3.59,Revenant,1,4,475,19
25-3-2022,5.55,Revenant,2,2,945,18
