20-3-2021,19.83,Mad Maggie,0,2,320,6
29-10-2019,10.67,Crypto,9,1,1479,16
14-5-2021,12.29,Fuse,4,4,1352,9
14-9-2019,10.34,Crypto,3,5,910,14
24-4-2020,20.06,Lifeline,8,10,2514,5
10-7-2021,22.03,Valkyrie,8,7,1668,16
17-12-2020,15.98,Ash,11,8,4011,1
19-2-2020,2.64,Valkyrie,4,4,1003,18
28-9-2019,18.37,Mad Maggie,4,1,916,15
6-9-2019,7.25,Octane,4,9,816,6
3-3-2020,22.39,Rampart,8,6,2341,9
6-12-2019,24.43,Gibraltar,7,5,2234,9
30-7-2020,27.09,Bloodhound,13,5,2421,4
3-9-2022,5.34,Octane,13,10,2648,12
6-4-2022,2.63,Ash,2,0,434,2
19-9-2020,21.41,Pathfinder,2,9,827,6
17-8-2020,25.39,Wraith,4,3,1180,17
12-9-2022,8.46,Rampart,7,5,2476,19
25-12-2021,9.9,Wraith,6,9,1785,10
20-6-2022,8.19,Octane,6,6,1894,15
21-12-2022,21.28,Fuse,7,12,1717,9
5-3-2022,18.48,Rampart,3,0,340,19
15-7-2021,0.08,Ash,1,1,311,12
9-4-2022,20.45,Fuse,6,3,2092,19
25-10-2022,9.89,Mad Maggie,5,6,2415,2
20-9-2019,6.38,Mad Maggie,4,7,1018,1
15-5-2019,22.62,Rampart,10,13,4295,20
20-3-2020,1.03,Gibraltar,7,7,1428,19
22-1-2022,18.43,Bangalore,1,0,147,17
22-11-2020,15.22,Ash,1,5,787,12
19-9-2022,21.9,Pathfinder,6,10,3147,2
5-10-2019,7.72,Pathfinder,4,4,1286,6
17-10-2022,5.75,Valkyrie,6,4,1690,5
5-4-2022,16.79,Pathfinder,5,8,1157,7
5-5-2022,25.24,Mad Maggie,7,7,1924,1
18-4-2019,11.05,Gibraltar,0,3,628,20
24-11-2020,9.16,Wraith,4,3,1158,4
21-4-2019,10.88,Ash,5,4,1764,1
11-3-2021,0.08,Fuse,6,11,3279,3
21-4-2022,27.12,Valkyrie,7,6,1835,1
2-9-2021,10.83,Bloodhound,8,6,3050,16
17-11-2021,6.11,Crypto,10,6,3893,19
13-8-2019,24.77,Gibraltar,3,1,789,16
26-3-2022,22.26,Ash,4,7,1669,18
9-8-2019,10.45,Gibraltar,3,2,1214,18
3-1-2022,1.73,Lifeline,8,3,2710,19
21-3-2022,24.58,Gibraltar,7,9,2474,4
16-9-2022,13.06,Fuse,6,11,3759,19
20-10-2019,21.76,Bloodhound,9,6,1571,9
11-2-2020,10.38,Fuse,0,5,822,19
4-2-2021,28.2,Octane,7,6,1750,10
14-10-2022,28.6,Bloodhound,5,7,2358,17
8-8-2020,15.13,Bloodhound,3,5,1424,14
30-3-2020,25.37,Crypto,8,9,2754,18
3-9-2022,9.16,Octane,8,5,2183,3
29-5-2022,9.34,Wraith,9,8,3730,2
27-5-2019,24.44,Bangalore,5,2,1573,19
23-1-2022,27.44,Octane,4,2,1127,5
6-3-2021,0.51,Bloodhound,5,5,2687,11
10-2-2019,25.63,Valkyrie,10,4,3788,1
18-5-2020,27.21,Rampart,5,8,2785,14
21-10-2020,8.76,Ash,6,14,3646,2
14-11-2022,26.44,Bangalore,9,8,3043,10
31-1-2022,22.13,Rampart,4,0,1096,14
7-10-2020,13.43,Ash,7,9,2645,13
31-7-2019,13.38,Bangalore,4,3,1508,13
7-2-2020,5.65,Mad Maggie,7,3,1817,6
12-7-2021,1.2,Mad Maggie,5,4,1103,19
30-11-2019,17.04,Wraith,10,7,3718,5
20-2-2021,5.18,Mad Maggie,10,6,3738,5
15-11-2021,5.55,Crypto,5,0,1464,7
1-1-2022,8.78,Fuse,6,7,3381,8
16-1-2021,22.32,Valkyrie,9,6,3576,16
14-5-2021,11.63,Crypto,7,7,3494,15
5-2-2020,2.86,Lifeline,5,10,1979,5
10-10-2021,2.29,Crypto,11,6,2907,11
20-10-2022,0.44,Gibraltar,11,8,3626,15
7-11-2020,15.79,Pathfinder,6,4,2683,1
14-5-2021,0.99,Pathfinder,10,2,2727,12
13-11-2021,22.61,Fuse,6,4,1535,12
10-7-2021,17.7,Fuse,6,7,2671,6
22-8-2022,1.69,Pathfinder,6,9,3453,18
6-1-2020,10.82,Lifeline,10,6,4588,3
15-3-2021,9.93,Pathfinder,6,12,3543,8
1-4-2021,8.47,Ash,0,0,0,2
13-7-2021,6.54,Mad Maggie,5,6,2046,4
31-3-2019,8.39,Octane,5,2,1857,2
13-12-2022,26.6,Mad Maggie,7,5,3642,7
21-7-2022,25.59,Lifeline,5,6,2902,18
12-7-2020,2.47,Bangalore,6,5,1781,18
9-2-2020,26.88,Bloodhound,9,7,2721,19
13-7-2020,27.43,Valkyrie,5,1,1611,12
3-7-2020,18.84,Lifeline,6,2,1767,12
10-7-2020,13.78,Octane,5,3,1772,8
12-3-2020,7.17,Fuse,3,3,1090,18
20-6-2019,10.15,Gibraltar,12,8,4435,2
6-7-2019,0.54,Fuse,5,7,2000,17
15-7-2022,2.65,Lifeline,6,9,2935,1
20-4-2020,13.28,Valkyrie,4,2,1382,19
30-3-2022,6.82,Rampart,1,4,1202,12
2-5-2022,6.23,Pathfinder,3,7,2763,16
20-12-2020,8.69,Pathfinder,3,8,2160,3
27-12-2020,10.95,Pathfinder,8,4,3112,20
13-6-2020,29.35,Crypto,11,6,4927,17
9-3-2020,4.64,Fuse,8,6,2323,4
14-5-2022,13.41,Rampart,1,1,376,3
13-11-2019,28.37,Wraith,3,1,732,1
16-8-2019,13.55,Wraith,9,6,2466,10
7-10-2021,19.28,Valkyrie,6,4,2709,1
10-11-2022,19.38,Pathfinder,10,8,5784,11
18-2-2021,25.12,Valkyrie,6,15,6271,13
28-6-2019,24.89,Ash,6,12,3995,20
15-4-2022,29.38,Fuse,7,7,2752,18
18-7-2021,1.99,Wraith,1,2,817,3
9-2-2019,4.22,Mad Maggie,6,2,1819,15
31-12-2020,10.32,Valkyrie,7,4,2099,20
20-5-2022,3.78,Lifeline,8,8,3307,6
21-5-2019,13.88,Ash,5,5,2283,14
5-1-2021,13.12,Crypto,9,10,5018,10
6-10-2022,3.43,Ash,0,4,1166,16
10-7-2020,9.08,Valkyrie,1,5,1351,17
9-4-2021,5.91,Bloodhound,6,3,1791,15
20-6-2021,25.18,Ash,5,4,2200,15
25-2-2021,25.65,Gibraltar,12,4,5469,6
21-10-2022,18.97,Ash,7,10,5360,10
29-8-2020,6.74,Valkyrie,7,6,2571,15
18-4-2022,26.13,Ash,6,6,2256,17
25-4-2022,22.51,Ash,7,5,3355,12
19-3-2021,14.71,Bangalore,3,7,2209,12
4-4-2020,2.16,Valkyrie,3,6,2106,13
21-11-2022,23.88,Lifeline,5,6,2086,12
5-2-2020,27.88,Lifeline,11,6,5501,19
27-7-2019,8.17,Bangalore,9,10,4635,15
24-4-2019,5.26,Mad Maggie,4,0,995,6
17-8-2020,14.7,Lifeline,1,2,884,19
30-4-2019,18.9,Rampart,12,4,4386,18
28-8-2021,17.52,Pathfinder,5,6,3681,7
1-12-2021,3.57,Octane,11,8,4351,2
18-9-2020,25.79,Mad Maggie,9,7,5328,4
13-11-2020,9.38,Octane,6,7,3706,19
4-11-2020,15.95,Fuse,5,1,1491,17
26-12-2022,0.45,Pathfinder,4,2,1892,20
11-6-2020,12.23,Lifeline,2,9,3177,17
1-8-2019,22.74,Pathfinder,4,6,3387,20
25-4-2019,7.44,Pathfinder,11,6,4341,15
28-2-2020,13.35,Mad Maggie,5,5,2685,20
14-11-2020,23.66,Bloodhound,10,8,5163,8
31-12-2021,25.53,Mad Maggie,1,5,1362,5
6-11-2019,5.26,Wraith,4,4,1745,2
26-2-2022,4.36,Wraith,10,4,3330,8
3-4-2022,8.86,Valkyrie,6,3,3262,19
