21-4-2019,22.45,Rampart,3,2,844,9
15-7-2021,7.25,Mad Maggie,5,3,1137,7
19-3-2019,20.71,Fuse,10,5,1535,14
22-11-2021,29.44,Gibraltar,13,2,3100,2
27-6-2022,10.43,Mirage,4,3,1053,16
13-10-2019,7.1,Wattson,6,7,901,8
16-3-2020,29.25,Pathfinder,3,12,1189,16
7-3-2019,24.99,Mirage,6,6,816,6
7-4-2020,29.29,Rampart,7,3,2026,17
31-5-2021,20.88,Bangalore,5,3,1643,9
4-1-2021,12.56,Ash,1,9,516,4
6-6-2022,25.98,Bloodhound,13,11,4228,9
28-5-2021,20.55,Wattson,7,3,1940,15
15-9-2020,3.3,Rampart,2,7,734,13
18-3-2019,10.09,Mad Maggie,7,7,2953,8
17-7-2021,25.08,Mad Maggie,7,2,766,8
2-3-2021,4.26,Mad Maggie,1,12,1668,7
10-6-2021,23.73,Wraith,7,2,1161,12
6-9-2020,23.94,Gibraltar,5,4,1173,20
14-2-2022,2.96,Bloodhound,1,0,163,17
29-8-2020,9.93,Bloodhound,3,11,1176,11
17-12-2019,12.37,Gibraltar,2,16,3499,11
8-8-2022,8.6,Lifeline,3,0,682,11
16-5-2021,25.17,Bangalore,4,8,1335,8
27-3-2021,3.0,Bloodhound,6,5,2324,17
23-2-2022,11.96,Fuse,2,4,920,18
17-3-2021,2.61,Mirage,0,0,0,7
2-2-2020,5.22,Ash,0,3,316,4
4-6-2019,12.99,Gibraltar,7,12,1814,7
15-11-2021,11.55,Mirage,3,1,798,4
5-6-2022,11.23,Fuse,4,7,735,14
26-8-2019,29.38,Wraith,2,9,772,20
28-10-2022,26.19,Fuse,10,13,2808,8
11-2-2021,0.26,Rampart,5,2,1092,5
9-2-2022,11.65,Mad Maggie,4,2,545,12
9-8-2020,25.99,Bangalore,4,9,1376,11
28-6-2022,1.2,Crypto,1,10,619,17
15-8-2019,28.29,Mad Maggie,3,5,826,18
10-5-2019,29.45,Caustic,9,11,1401,7
23-8-2020,18.8,Pathfinder,1,1,131,1
4-10-2020,28.7,Caustic,8,2,1317,6
10-3-2022,16.42,Crypto,15,8,1524,13
8-3-2020,8.68,Rampart,1,13,762,11
8-12-2019,18.05,Mirage,8,10,1117,20
1-4-2021,20.86,Pathfinder,10,10,1504,4
27-7-2019,25.51,Ash,3,2,856,7
16-8-2022,20.62,Rampart,8,10,2962,20
30-12-2020,0.23,Mirage,0,3,306,5
26-10-2022,24.11,Ash,4,2,1219,3
2-11-2019,5.14,Mirage,4,2,334,8
16-7-2021,27.13,Bloodhound,3,6,1656,18
26-10-2022,24.94,Lifeline,3,2,1000,4
22-2-2019,3.96,Pathfinder,2,4,509,9
16-8-2019,8.46,Gibraltar,0,0,0,20
17-5-2020,10.43,Pathfinder,18,10,4820,16
12-4-2019,6.88,Wraith,5,17,3563,19
29-11-2020,7.18,Wattson,2,6,894,16
24-12-2019,11.48,Mirage,5,7,1434,8
3-11-2019,26.07,Ash,4,3,1045,13
1-4-2022,28.96,Caustic,12,14,1807,6
20-6-2022,25.35,Mad Maggie,13,8,4182,9
1-2-2020,29.18,Bloodhound,3,4,802,6
10-6-2022,3.96,Fuse,0,6,570,19
18-5-2021,11.9,Gibraltar,9,6,1242,11
16-2-2020,9.8,Wattson,1,2,271,7
11-5-2021,1.0,Mirage,15,11,1612,20
19-4-2020,2.72,Fuse,7,4,2021,10
29-9-2020,23.58,Lifeline,15,8,4882,2
9-8-2019,18.38,Ash,20,7,2178,2
10-5-2020,12.45,Caustic,1,2,546,2
30-8-2022,4.84,Gibraltar,0,2,202,14
27-4-2019,2.14,Lifeline,1,1,237,2
26-9-2022,7.23,Bangalore,0,13,1782,12
23-6-2022,17.12,Wattson,1,2,226,10
12-12-2021,11.7,Gibraltar,8,2,1756,15
20-7-2021,15.13,Lifeline,2,10,834,1
8-5-2020,23.98,Crypto,5,6,2266,12
10-9-2019,11.92,Wraith,2,1,166,7
13-7-2021,15.02,Lifeline,1,13,2191,2
27-9-2022,28.51,Fuse,4,11,1781,17
7-1-2020,28.49,Wraith,8,12,2370,9
16-5-2022,15.62,Rampart,8,3,986,15
4-5-2021,28.11,Pathfinder,2,13,919,16
22-5-2019,29.41,Mirage,4,6,883,7
19-3-2019,24.39,Mad Maggie,3,7,513,8
20-9-2020,11.54,Bangalore,1,3,720,6
4-11-2020,15.64,Rampart,13,1,2829,6
10-11-2020,27.59,Gibraltar,15,9,3192,8
25-7-2021,8.5,Mirage,4,4,734,3
27-5-2019,1.2,Fuse,2,6,1148,4
11-6-2019,23.84,Pathfinder,3,5,1381,1
5-8-2020,19.94,Mirage,3,1,599,14
22-10-2019,8.37,Mirage,10,7,1167,17
18-5-2020,3.74,Lifeline,1,0,144,11
2-3-2021,3.67,Ash,0,6,917,11
8-3-2019,9.12,Bloodhound,10,3,2841,2
24-6-2022,7.98,Rampart,5,2,741,6
9-5-2022,20.31,Rampart,3,4,849,17
6-6-2020,17.92,Pathfinder,3,1,251,2
23-2-2020,0.75,Bangalore,4,5,834,16
5-1-2020,11.09,Mirage,7,2,1555,11
23-11-2022,1.71,Wattson,6,1,924,4
9-4-2022,0.31,Ash,13,9,4809,12
1-8-2020,29.85,Fuse,4,14,2800,9
8-1-2020,24.82,Rampart,12,3,2846,12
23-10-2022,8.44,Rampart,2,4,638,6
8-1-2020,25.77,Mirage,17,6,1865,16
9-4-2019,19.09,Mirage,8,14,3175,12
25-12-2021,16.77,Pathfinder,2,1,234,19
27-1-2021,10.17,Wattson,9,17,3674,20
13-8-2021,6.72,Ash,4,0,278,14
5-6-2022,18.65,Fuse,6,14,2498,2
2-10-2021,3.51,Ash,3,4,400,11
24-2-2020,25.87,Bloodhound,11,3,1108,15
15-11-2022,3.86,Wraith,10,4,2874,10
11-4-2021,25.17,Rampart,7,5,2561,2
28-3-2019,21.32,Mirage,5,4,533,5
6-5-2021,20.89,Mad Maggie,9,8,3305,2
31-3-2022,16.71,Wraith,1,6,1235,18
7-1-2020,27.67,Bloodhound,16,7,5025,14
27-1-2021,22.28,Pathfinder,5,2,988,18
13-3-2020,1.7,Fuse,18,1,3719,3
4-11-2021,6.81,Caustic,6,6,2596,10
25-11-2020,22.54,Rampart,4,3,791,10
14-6-2020,27.45,Bangalore,7,4,1261,16
31-7-2020,24.71,Gibraltar,10,13,2881,8
8-10-2020,23.26,Pathfinder,6,14,3941,9
1-8-2022,13.75,Lifeline,18,2,2328,10
26-8-2022,27.05,Ash,13,3,3547,1
20-1-2021,18.84,Pathfinder,17,7,2912,12
7-10-2020,17.97,Pathfinder,1,9,1056,4
9-9-2021,9.33,Wattson,4,0,661,17
3-11-2019,19.39,Pathfinder,15,16,4754,2
19-9-2019,1.21,Fuse,0,3,538,1
6-3-2021,14.7,Crypto,6,4,607,7
20-8-2019,23.31,Bloodhound,9,2,2002,2
13-11-2021,9.34,Caustic,0,3,216,12
7-9-2020,29.32,Wraith,18,2,3693,7
28-8-2022,18.78,Mirage,3,3,577,3
7-9-2019,18.67,Bloodhound,11,8,2150,20
17-1-2020,19.86,Bangalore,9,1,707,3
12-5-2019,26.5,Rampart,11,6,1099,11
19-10-2019,29.48,Wattson,2,2,237,20
6-2-2020,2.28,Caustic,2,3,835,19
22-5-2019,27.2,Mirage,5,2,1175,4
11-5-2021,14.14,Mirage,2,7,603,3
15-6-2021,2.51,Lifeline,11,8,2236,2
19-12-2021,15.84,Pathfinder,20,5,1688,5
10-3-2021,13.5,Caustic,3,1,242,9
21-4-2019,22.32,Ash,3,8,1053,14
3-5-2022,20.91,Pathfinder,5,5,1700,14
2-12-2022,19.16,Bloodhound,3,16,1496,13
22-3-2021,28.17,Rampart,18,4,2564,9
19-5-2019,16.47,Ash,16,14,4067,4
22-7-2022,20.55,Bangalore,15,11,2488,5
9-7-2019,10.94,Ash,6,8,2011,5
4-4-2022,24.95,Gibraltar,3,8,1612,16
18-3-2021,13.71,Crypto,14,1,2339,4
8-3-2020,15.85,Caustic,1,1,304,18
17-8-2019,16.23,Crypto,14,2,1328,12
26-7-2022,25.59,Wraith,7,2,1249,15
20-8-2020,8.98,Ash,14,2,2061,7
19-10-2020,14.67,Wraith,8,5,2082,1
20-1-2022,10.95,Caustic,9,6,1083,19
20-2-2022,23.68,Lifeline,7,6,2748,2
19-8-2019,2.86,Lifeline,0,3,158,8
20-12-2022,13.09,Crypto,9,3,949,11
11-10-2021,26.74,Wraith,18,7,2234,5
17-10-2019,1.07,Lifeline,0,5,373,11
25-12-2022,20.9,Mad Maggie,2,13,1053,4
23-2-2021,2.18,Caustic,6,10,2760,11
12-7-2022,17.34,Caustic,5,2,568,17
8-6-2022,4.38,Caustic,3,1,435,8
25-11-2020,16.87,Gibraltar,13,9,4490,8
21-2-2021,20.48,Wraith,9,4,1827,11
4-2-2020,19.91,Crypto,6,5,1208,11
7-5-2021,22.92,Wattson,21,2,3432,8
15-9-2022,10.21,Wraith,8,11,2013,7
3-10-2021,15.45,Mad Maggie,3,3,374,20
31-12-2021,25.64,Pathfinder,11,6,1624,3
2-5-2019,9.88,Crypto,0,5,416,6
23-8-2022,5.4,Wraith,7,2,1448,16
13-2-2020,29.93,Rampart,7,6,2035,6
19-4-2019,1.52,Crypto,5,3,1200,7
20-12-2022,9.3,Lifeline,2,10,1508,10
30-8-2020,14.55,Gibraltar,4,11,2575,18
8-12-2021,4.06,Lifeline,8,1,1552,20
19-1-2022,18.23,Fuse,1,6,668,4
13-9-2022,5.76,Crypto,1,0,195,7
17-8-2019,16.36,Bloodhound,1,1,374,12
8-11-2020,27.38,Crypto,3,2,467,18
31-8-2021,15.67,Caustic,11,9,3482,10
30-8-2020,2.67,Bangalore,5,1,768,17
4-7-2022,18.44,Bloodhound,9,1,2012,7
15-11-2019,5.97,Crypto,3,11,1266,6
28-10-2022,27.87,Lifeline,11,13,4032,1
18-2-2022,22.55,Wattson,10,7,3284,8
8-3-2021,29.44,Mirage,4,6,605,14
9-3-2021,15.11,Bloodhound,1,5,459,11
13-9-2019,13.23,Rampart,1,4,865,10
29-9-2019,26.23,Wattson,6,7,1314,16
7-7-2021,16.31,Mirage,17,4,2963,9
20-3-2020,23.86,Caustic,2,2,633,20
17-6-2020,23.45,Ash,3,5,1344,7
30-11-2019,8.27,Mad Maggie,1,0,76,12
3-4-2021,27.95,Gibraltar,2,13,1734,14
8-2-2020,17.97,Bloodhound,16,1,1269,14
11-12-2020,25.63,Wraith,6,12,1551,4
24-5-2020,22.08,Mad Maggie,13,2,1460,3
29-3-2019,5.6,Rampart,10,1,2221,4
25-9-2019,4.51,Wattson,7,2,1369,5
22-10-2020,29.41,Rampart,6,8,2418,10
9-7-2021,28.17,Bloodhound,8,6,1673,16
15-12-2019,13.88,Caustic,3,1,786,17
9-4-2021,16.23,Mirage,3,16,2336,19
24-10-2019,29.73,Wraith,2,6,1176,16
31-5-2019,14.05,Wraith,4,3,1351,4
8-8-2021,3.69,Lifeline,0,10,887,5
18-3-2020,22.84,Ash,15,9,1641,17
12-2-2020,10.08,Gibraltar,2,8,1125,17
19-5-2021,0.83,Pathfinder,2,12,1372,16
23-11-2021,0.02,Crypto,11,0,2223,8
6-3-2020,28.55,Bloodhound,9,3,1063,18
30-6-2021,2.22,Caustic,0,0,0,6
11-6-2020,12.43,Rampart,2,3,327,16
28-1-2021,1.76,Gibraltar,17,8,1366,10
26-4-2019,2.2,Mirage,2,3,834,19
13-12-2019,16.2,Rampart,1,3,767,11
23-7-2021,17.08,Pathfinder,2,6,1164,20
24-11-2022,11.97,Rampart,4,6,1342,9
26-12-2022,23.46,Fuse,5,16,3099,16
13-12-2020,17.01,Crypto,2,10,1810,2
7-10-2021,1.05,Caustic,2,7,1116,6
11-1-2022,16.55,Rampart,6,7,690,5
22-8-2019,11.49,Bangalore,5,5,1749,15
10-3-2020,29.57,Pathfinder,7,6,1974,4
17-7-2021,18.78,Bloodhound,8,13,3688,7
23-10-2022,17.11,Fuse,6,3,1209,5
18-10-2022,28.09,Crypto,3,10,1437,9
24-9-2020,22.23,Fuse,10,15,2181,14
1-9-2019,13.7,Rampart,8,2,1189,5
14-4-2021,0.33,Gibraltar,13,6,3391,7
18-2-2021,28.59,Ash,3,4,1185,10
21-1-2022,9.79,Wattson,0,1,132,2
20-9-2020,0.56,Mirage,8,9,1611,13
1-10-2021,11.55,Pathfinder,9,3,2009,4
10-9-2019,17.6,Bloodhound,2,7,836,3
28-1-2020,0.76,Wattson,3,0,348,14
14-3-2019,2.64,Bangalore,0,3,147,14
8-5-2021,22.2,Mad Maggie,2,2,206,17
26-2-2021,14.33,Rampart,5,6,1058,9
2-4-2020,12.07,Bloodhound,15,2,1030,20
8-3-2020,21.58,Ash,6,5,2236,20
14-12-2019,24.09,Wraith,9,11,4148,5
20-10-2020,20.51,Ash,16,10,2448,9
10-8-2022,10.76,Ash,6,8,962,6
26-7-2020,18.87,Pathfinder,6,1,497,2
14-7-2022,6.77,Caustic,5,2,1504,11
3-9-2021,0.74,Gibraltar,10,1,860,19
27-12-2021,10.83,Bloodhound,1,9,1220,18
22-12-2022,27.26,Mad Maggie,10,10,3255,14
26-9-2022,4.49,Lifeline,1,5,433,15
13-3-2022,2.33,Mirage,10,0,714,5
3-5-2022,28.89,Fuse,4,7,1388,8
26-9-2021,7.26,Wraith,3,4,668,19
16-3-2021,20.51,Mad Maggie,4,4,1184,7
21-6-2019,17.19,Pathfinder,15,1,3023,12
10-5-2020,23.35,Ash,5,2,764,20
20-7-2021,21.22,Mirage,4,9,934,19
9-7-2020,9.62,Wattson,6,1,1349,7
22-4-2019,11.26,Mad Maggie,8,2,918,14
18-6-2022,6.38,Wraith,2,0,414,13
25-12-2021,8.13,Gibraltar,4,3,405,14
8-8-2019,24.38,Pathfinder,2,8,652,8
25-10-2021,23.74,Crypto,3,8,2176,3
15-1-2021,10.71,Rampart,6,11,3287,9
28-7-2021,13.75,Mad Maggie,3,15,2170,7
28-9-2020,9.1,Bloodhound,13,5,3637,16
13-3-2021,1.87,Wattson,0,0,0,12
19-4-2022,19.54,Wraith,4,2,1298,8
17-1-2020,11.72,Rampart,10,2,1770,13
30-4-2019,5.08,Wattson,9,6,2975,14
31-7-2021,6.34,Mirage,16,3,1727,15
31-3-2019,1.88,Pathfinder,0,9,1445,14
11-7-2020,6.33,Wraith,1,8,550,6
21-5-2019,29.92,Crypto,14,11,1608,2
11-6-2019,13.64,Wattson,14,5,1910,18
9-6-2019,3.23,Ash,7,3,870,13
30-11-2019,0.2,Mirage,1,0,126,20
27-2-2020,4.19,Crypto,5,8,2737,9
9-8-2021,24.79,Pathfinder,8,10,1036,7
7-4-2019,1.01,Lifeline,9,8,1686,7
22-3-2019,17.32,Wattson,5,1,986,17
7-11-2020,13.63,Ash,8,7,1525,1
13-3-2022,20.8,Wraith,8,16,3456,13
15-1-2021,17.94,Crypto,5,9,1668,8
1-10-2019,24.5,Wraith,4,2,1113,17
18-10-2022,6.05,Mirage,4,1,942,5
5-8-2021,27.14,Fuse,3,3,624,8
19-3-2022,11.14,Wattson,11,3,2552,20
11-2-2020,22.67,Pathfinder,2,3,711,6
10-11-2022,11.76,Mad Maggie,8,5,2618,3
18-10-2020,27.29,Wattson,2,9,1946,10
27-3-2020,0.83,Wraith,2,6,777,20
11-1-2020,17.55,Caustic,3,1,513,19
20-8-2019,12.43,Wattson,1,4,879,19
22-12-2021,14.38,Gibraltar,2,1,459,18
20-3-2021,14.07,Mad Maggie,9,1,1382,20
2-1-2021,26.0,Lifeline,9,3,2174,5
5-1-2021,28.31,Pathfinder,12,7,3386,11
14-2-2019,28.94,Crypto,17,2,3095,16
7-3-2020,11.6,Mad Maggie,4,1,886,6
11-1-2021,4.23,Rampart,5,7,1930,16
23-4-2022,19.11,Fuse,12,10,4600,16
12-7-2022,9.9,Caustic,5,7,2359,6
20-1-2022,15.68,Mad Maggie,6,3,1668,2
20-7-2020,20.62,Pathfinder,3,4,650,14
12-10-2021,12.81,Mad Maggie,1,7,574,14
2-2-2021,14.8,Wattson,1,1,115,19
29-11-2020,23.2,Mad Maggie,3,8,1514,17
22-11-2020,10.48,Wattson,3,1,727,7
10-12-2020,26.56,Crypto,9,4,1826,16
18-10-2019,26.54,Bloodhound,6,17,1752,10
3-1-2021,7.59,Bangalore,0,11,693,6
18-3-2020,23.91,Bangalore,4,10,1356,5
6-5-2022,28.96,Gibraltar,7,5,1052,5
8-6-2021,13.77,Wraith,4,16,2923,4
9-4-2019,3.65,Lifeline,1,11,2258,9
5-11-2021,5.71,Bloodhound,15,0,1052,20
21-7-2020,18.58,Wraith,1,13,797,10
12-8-2022,25.91,Caustic,3,4,861,14
28-4-2019,25.38,Mad Maggie,12,2,2908,9
29-8-2021,9.1,Rampart,0,9,1652,2
28-2-2022,8.81,Mirage,4,10,2366,10
24-5-2021,27.26,Wattson,17,19,6420,7
17-7-2021,29.79,Fuse,5,2,695,1
27-8-2021,4.03,Mad Maggie,0,0,0,2
6-3-2022,24.92,Wattson,17,3,1329,19
15-11-2019,12.28,Mirage,9,3,1411,18
30-12-2022,11.85,Caustic,1,4,314,10
17-10-2022,28.34,Gibraltar,2,6,507,14
15-10-2020,21.14,Fuse,14,10,1369,11
19-3-2021,21.08,Caustic,2,2,550,6
18-2-2020,20.84,Ash,10,13,4384,3
7-8-2021,9.73,Bloodhound,0,0,0,7
19-12-2021,18.94,Wattson,4,1,856,8
9-10-2022,10.54,Rampart,3,1,687,11
2-3-2020,3.78,Caustic,3,8,552,13
24-10-2020,29.57,Lifeline,8,2,1957,6
28-1-2020,23.56,Lifeline,10,13,4487,1
2-8-2022,11.23,Mad Maggie,1,10,2113,8
25-2-2022,10.22,Fuse,4,9,1396,16
28-1-2020,1.23,Bloodhound,11,2,2294,6
26-3-2019,25.62,Wraith,2,3,696,2
13-11-2019,20.25,Lifeline,5,3,702,1
26-7-2022,2.37,Bangalore,0,15,2405,13
25-1-2022,27.95,Lifeline,11,12,1527,10
20-11-2022,25.7,Ash,2,9,1822,4
25-12-2022,2.32,Lifeline,14,16,3525,9
8-12-2020,24.81,Wattson,4,4,619,5
7-9-2021,6.94,Crypto,2,1,504,17
3-5-2019,11.13,Lifeline,15,11,4443,2
10-7-2019,9.94,Bloodhound,2,0,241,6
6-12-2021,14.47,Rampart,8,4,1394,5
10-8-2021,18.1,Rampart,4,4,1546,8
6-6-2022,24.41,Lifeline,11,7,2044,7
14-2-2022,22.34,Pathfinder,14,9,4541,14
21-12-2020,12.51,Wraith,4,1,501,11
17-12-2022,7.24,Bangalore,7,4,696,8
31-10-2022,4.34,Mirage,4,12,2856,11
26-8-2019,0.92,Bangalore,5,6,895,11
3-10-2022,12.53,Rampart,5,3,650,3
29-4-2022,24.98,Wattson,5,2,1485,3
16-11-2020,8.4,Lifeline,8,5,1225,7
4-9-2019,20.66,Mirage,12,11,2450,11
28-4-2020,28.85,Wattson,4,2,1037,7
4-6-2020,6.42,Caustic,11,5,3304,2
6-8-2022,11.13,Bloodhound,14,1,2261,19
14-5-2019,7.97,Wattson,0,1,172,17
21-3-2020,4.97,Mad Maggie,1,1,268,18
14-9-2022,27.47,Pathfinder,11,2,1224,7
18-3-2021,22.62,Fuse,5,2,1584,13
19-3-2020,12.14,Bangalore,3,1,569,10
19-3-2022,9.02,Mirage,8,3,1001,14
11-9-2022,7.28,Pathfinder,2,12,2112,17
12-8-2022,13.64,Ash,1,3,760,8
13-5-2021,1.74,Wattson,11,5,2123,3
13-3-2020,9.49,Fuse,7,2,854,20
9-5-2022,4.29,Wraith,1,7,442,4
16-6-2022,25.25,Bloodhound,8,5,2420,1
30-7-2020,8.36,Lifeline,1,3,236,10
1-4-2022,27.34,Fuse,2,3,494,13
19-9-2022,29.82,Mad Maggie,8,9,3146,16
10-11-2019,0.39,Crypto,1,6,597,1
22-12-2022,26.04,Pathfinder,8,5,1460,8
4-10-2021,18.12,Gibraltar,8,6,1025,14
25-6-2020,23.0,Ash,11,9,1136,9
16-7-2020,0.63,Mad Maggie,3,0,558,10
13-10-2022,5.94,Rampart,0,2,265,14
16-12-2022,7.91,Mad Maggie,3,1,777,5
30-7-2021,17.9,Ash,3,1,608,1
16-5-2021,27.96,Bangalore,5,3,1292,5
16-11-2019,22.83,Mirage,2,8,1773,12
10-5-2021,11.38,Wattson,1,5,875,18
15-8-2019,9.24,Fuse,3,7,1110,5
17-8-2021,5.41,Wattson,3,7,980,1
2-9-2020,3.94,Lifeline,10,4,2346,1
21-8-2019,21.15,Wattson,11,9,2735,3
30-5-2019,15.45,Wraith,2,2,851,11
26-9-2019,4.01,Rampart,14,2,3236,9
11-5-2022,18.35,Gibraltar,2,4,465,14
28-12-2021,17.48,Caustic,4,6,674,11
