12-2-2020,9.87,Lifeline,9,14,4678,6
3-8-2021,29.12,Ash,17,2,2006,17
7-6-2021,22.3,Ash,4,14,2548,10
6-9-2022,29.5,Rampart,8,11,3892,7
27-2-2019,9.48,Pathfinder,3,1,588,4
19-9-2019,18.51,Rampart,1,4,771,11
8-8-2019,19.56,Fuse,3,1,414,2
12-6-2022,0.13,Fuse,3,11,1063,8
21-8-2020,15.92,Bloodhound,11,6,2547,18
20-6-2021,4.53,Rampart,2,8,1670,19
3-10-2020,0.86,Fuse,0,3,315,6
30-1-2021,17.61,Pathfinder,2,1,490,5
13-8-2020,10.57,Bangalore,1,9,1860,16
30-7-2020,4.92,Rampart,3,10,2541,14
1-3-2021,16.78,Pathfinder,12,4,3130,3
30-12-2020,21.49,Ash,2,5,582,4
26-2-2021,21.62,Fuse,4,3,950,2
1-5-2019,19.81,Wraith,14,4,3886,1
5-12-2019,5.56,Wraith,1,10,1512,2
20-9-2022,5.39,Pathfinder,5,0,352,20
10-6-2022,29.24,Gibraltar,2,9,1667,3
24-1-2021,7.82,Lifeline,4,4,1352,8
16-2-2020,14.16,Gibraltar,15,12,5168,14
20-10-2021,12.97,Ash,6,9,1775,14
27-4-2021,3.95,Rampart,1,1,152,18
28-1-2020,5.48,Fuse,0,11,783,6
17-4-2022,10.87,Ash,1,3,490,7
20-6-2022,21.7,Bangalore,4,11,1606,9
6-9-2022,10.53,Lifeline,1,10,1214,14
30-8-2019,27.25,Bloodhound,10,2,2214,8
4-4-2022,20.05,Ash,3,2,651,10
13-7-2022,22.63,Wraith,2,4,581,18
30-7-2020,27.25,Lifeline,6,6,2191,6
3-10-2021,1.12,Lifeline,6,5,2291,13
10-12-2019,25.48,Rampart,7,15,2242,3
7-3-2019,26.3,Bloodhound,3,11,2258,14
17-10-2021,7.51,Gibraltar,0,7,792,17
25-3-2019,5.81,Bangalore,6,9,2547,20
18-9-2020,22.85,Wraith,2,2,862,11
17-3-2020,1.93,Bloodhound,11,4,3007,13
11-1-2022,18.42,Lifeline,3,5,1224,14
23-7-2019,22.6,Rampart,2,2,623,3
13-6-2021,1.82,Lifeline,6,0,1382,17
4-6-2021,11.74,Fuse,1,3,452,18
23-6-2021,11.54,Wraith,3,9,1572,14
15-10-2019,18.05,Ash,8,13,3430,9
27-4-2021,18.0,Ash,5,8,2243,13
5-1-2022,0.61,Wraith,11,3,1628,4
23-1-2020,0.89,Pathfinder,4,1,924,20
13-6-2019,29.86,Bangalore,2,3,658,16
5-6-2022,12.28,Rampart,3,1,688,4
1-3-2019,13.57,Bloodhound,11,4,946,17
31-12-2020,29.2,Wraith,3,4,1249,6
24-2-2019,24.37,Ash,12,6,2019,15
2-6-2022,20.1,Wraith,3,5,1191,5
23-3-2019,26.83,Wraith,2,18,3303,10
1-5-2022,28.98,Gibraltar,11,7,2888,4
5-11-2020,22.03,Fuse,4,2,1251,17
11-4-2021,7.1,Fuse,6,1,1212,2
24-7-2022,16.55,Pathfinder,3,7,644,3
30-11-2021,25.13,Fuse,11,16,3711,4
21-8-2020,6.06,Pathfinder,2,1,459,11
1-2-2021,9.48,Lifeline,1,11,1362,17
17-3-2019,15.75,Lifeline,3,8,1010,13
29-10-2022,10.53,Bangalore,11,3,2573,16
6-10-2020,0.89,Ash,1,7,1058,8
19-4-2020,11.09,Ash,7,5,1357,1
2-4-2021,19.69,Bangalore,3,2,428,2
28-7-2019,29.93,Lifeline,4,2,750,16
6-2-2020,10.99,Ash,1,2,576,7
3-3-2022,4.27,Pathfinder,6,0,401,9
29-7-2019,3.45,Lifeline,17,2,1173,9
21-1-2020,2.19,Rampart,0,3,276,1
15-11-2019,5.41,Ash,0,2,185,20
6-6-2019,7.4,Ash,5,16,2485,2
7-9-2021,0.31,Rampart,4,6,576,20
2-10-2020,8.65,Gibraltar,1,0,91,20
29-7-2021,7.2,Lifeline,9,6,3082,12
4-2-2021,22.06,Wraith,7,7,2403,3
16-6-2022,21.49,Gibraltar,3,11,2652,7
9-9-2019,18.86,Bloodhound,9,2,1869,8
29-7-2022,19.83,Bloodhound,1,5,1018,4
20-7-2020,8.49,Fuse,0,2,312,2
