26-12-2020,26.62,Mad Maggie,4,12,1762,15
31-3-2019,13.86,Lifeline,8,2,2298,5
24-10-2019,20.89,Pathfinder,11,4,897,12
28-12-2022,27.14,Gibraltar,16,2,2752,16
23-9-2019,26.89,Mad Maggie,10,10,3683,15
30-9-2021,20.72,Pathfinder,8,2,2089,20
7-12-2019,25.62,Revenant,5,14,3237,15
2-5-2022,23.17,Gibraltar,4,2,364,12
8-6-2019,25.87,Lifeline,2,14,1090,11
10-7-2020,10.44,Revenant,14,6,3369,11
6-9-2021,11.38,Pathfinder,7,11,2032,9
4-4-2021,15.49,Bloodhound,1,13,1590,12
23-4-2019,13.67,Bloodhound,13,15,4756,18
16-8-2019,16.86,Lifeline,1,10,1433,8
14-7-2022,14.32,Mad Maggie,7,9,2422,17
17-1-2020,19.42,Wraith,9,4,2869,1
8-10-2019,19.74,Mad Maggie,1,2,446,13
4-4-2019,7.04,Mad Maggie,3,9,2240,4
7-12-2021,21.06,Gibraltar,2,2,631,9
15-1-2020,23.48,Bangalore,8,5,1533,5
5-2-2021,9.51,Ash,4,2,1234,13
9-2-2022,5.82,Bangalore,5,0,1148,9
16-7-2019,4.33,Revenant,4,0,579,3
9-1-2022,9.64,Gibraltar,0,13,1421,3
8-8-2020,3.27,Wraith,1,10,1453,18
20-8-2021,16.82,Lifeline,3,2,835,12
7-7-2019,13.61,Mad Maggie,1,3,413,14
14-10-2022,6.78,Pathfinder,0,2,281,8
4-2-2020,2.99,Pathfinder,2,4,521,18
2-4-2020,22.03,Pathfinder,6,14,1431,2
21-5-2021,20.21,Pathfinder,3,4,759,2
28-11-2022,11.62,Bangalore,1,1,126,5
20-7-2022,27.12,Ash,4,19,3485,6
30-8-2022,9.68,Wraith,0,0,0,6
15-9-2022,10.91,Pathfinder,4,7,1176,8
1-4-2020,1.29,Bloodhound,3,2,446,16
21-5-2022,21.58,Lifeline,6,2,501,1
28-2-2021,22.48,Lifeline,10,7,3102,3
19-3-2019,10.3,Gibraltar,1,4,764,4
7-3-2021,15.68,Lifeline,11,9,1753,13
6-12-2020,9.87,Ash,4,8,1466,19
27-10-2021,22.36,Bloodhound,2,9,1398,19
31-3-2022,18.91,Bloodhound,9,7,2877,13
2-12-2021,20.42,Mad Maggie,2,11,2028,6
14-5-2022,26.35,Mad Maggie,7,5,1820,8
31-3-2021,28.23,Lifeline,6,5,657,19
12-8-2021,19.13,Wraith,9,1,2313,16
10-2-2019,5.83,Lifeline,5,8,972,6
1-9-2022,12.83,Bangalore,3,3,1292,5
9-5-2021,20.46,Gibraltar,2,5,512,6
6-5-2020,9.74,Revenant,0,19,2759,4
1-12-2021,3.95,Gibraltar,1,0,188,8
9-6-2020,2.82,Mad Maggie,2,4,1185,9
31-5-2021,19.82,Mad Maggie,10,8,1877,2
23-6-2022,2.99,Gibraltar,0,17,2446,8
15-12-2020,20.12,Wraith,9,8,2881,6
18-12-2021,20.97,Wraith,5,2,1517,6
8-9-2019,11.38,Pathfinder,7,2,1275,8
14-11-2020,19.09,Lifeline,2,7,1686,10
11-5-2020,22.91,Pathfinder,4,8,899,11
5-12-2020,2.67,Gibraltar,3,13,1643,5
31-1-2021,10.49,Mad Maggie,11,9,2282,6
27-6-2020,18.47,Mad Maggie,9,1,2267,1
3-12-2022,24.52,Gibraltar,8,3,1348,6
29-5-2019,8.43,Bloodhound,2,0,496,13
6-11-2020,10.2,Bangalore,13,4,1403,10
13-6-2021,24.99,Bloodhound,10,11,3584,20
2-2-2021,6.32,Mad Maggie,15,0,2343,20
25-9-2022,12.14,Lifeline,6,10,2433,1
31-3-2022,0.73,Revenant,8,0,1778,12
28-3-2022,12.5,Wraith,1,5,982,6
13-1-2020,28.54,Wraith,17,9,5377,7
22-6-2021,15.52,Wraith,20,6,3404,11
18-5-2022,3.35,Pathfinder,6,0,1124,18
16-5-2020,0.98,Pathfinder,6,7,2600,5
11-8-2021,27.9,Gibraltar,3,2,743,1
4-10-2021,24.6,Revenant,14,9,4841,16
11-7-2021,4.0,Pathfinder,1,5,929,12
2-12-2020,6.71,Wraith,1,10,1409,10
18-5-2020,21.22,Gibraltar,4,3,1347,2
2-9-2022,24.8,Revenant,14,11,3762,13
23-8-2020,7.38,Bloodhound,0,5,622,9
29-12-2022,28.4,Pathfinder,6,4,574,20
28-8-2021,20.81,Bloodhound,11,3,1576,19
8-2-2020,14.38,Mad Maggie,2,3,460,6
11-12-2020,16.42,Bangalore,5,9,1479,12
31-12-2022,23.44,Gibraltar,2,16,3250,11
5-5-2020,16.28,Lifeline,17,8,5260,8
20-4-2021,0.08,Pathfinder,3,2,928,19
28-6-2021,27.31,Wraith,10,4,2228,3
8-7-2020,20.38,Gibraltar,13,17,3564,15
27-2-2019,6.6,Mad Maggie,4,2,462,11
18-5-2019,22.94,Pathfinder,11,3,1615,13
19-2-2021,1.57,Bloodhound,3,0,546,11
29-1-2020,27.23,Bangalore,4,3,809,3
22-8-2020,10.99,Revenant,19,2,2836,19
20-7-2020,22.14,Wraith,6,10,2336,10
21-3-2019,26.98,Revenant,7,10,2283,13
26-7-2022,10.34,Gibraltar,1,7,683,6
12-12-2021,22.96,Mad Maggie,5,2,626,16
21-8-2019,10.11,Bangalore,4,5,1065,6
7-1-2022,4.82,Gibraltar,4,5,664,16
27-5-2020,12.95,Wraith,5,2,627,8
14-11-2022,0.12,Ash,7,18,4980,1
21-3-2019,26.55,Gibraltar,6,6,2030,13
23-12-2022,27.88,Mad Maggie,7,7,2417,7
10-1-2022,19.18,Gibraltar,5,2,485,19
3-4-2021,2.13,Lifeline,5,0,975,8
4-8-2020,28.47,Gibraltar,5,4,797,1
18-7-2019,15.1,Revenant,1,4,508,11
19-6-2022,28.26,Gibraltar,16,5,3920,15
17-10-2020,25.07,Wraith,3,7,756,12
9-7-2019,18.54,Wraith,6,1,1312,8
28-5-2019,29.69,Bloodhound,5,9,784,17
13-6-2020,21.55,Wraith,3,6,1263,14
13-6-2022,1.32,Gibraltar,11,6,1123,6
6-6-2019,19.19,Wraith,2,3,692,9
28-6-2021,2.11,Ash,9,17,3579,7
14-3-2019,22.23,Ash,7,5,1230,2
25-5-2022,22.39,Bangalore,9,6,3160,5
4-4-2021,13.54,Wraith,4,3,895,13
8-3-2020,26.6,Bloodhound,12,4,2204,20
25-2-2019,22.84,Bloodhound,4,2,848,2
7-5-2021,8.0,Lifeline,5,1,490,3
18-4-2022,6.75,Pathfinder,2,4,821,20
21-8-2021,10.82,Wraith,2,2,542,3
10-8-2019,23.19,Lifeline,3,13,2800,16
29-5-2019,1.33,Lifeline,4,14,1534,3
27-3-2022,9.11,Pathfinder,3,1,494,16
12-9-2019,6.05,Wraith,0,9,1022,8
12-12-2021,19.48,Wraith,17,11,3232,5
7-9-2021,11.66,Lifeline,10,1,2548,6
15-9-2022,3.34,Bloodhound,9,5,2912,19
21-1-2020,13.75,Revenant,1,2,404,18
11-7-2019,2.25,Lifeline,3,8,2203,1
19-4-2020,9.51,Lifeline,0,0,0,13
19-9-2022,24.07,Gibraltar,11,2,2199,12
3-3-2022,28.87,Ash,8,4,2574,4
3-6-2020,22.6,Pathfinder,2,19,1903,20
9-6-2021,22.59,Wraith,2,6,1442,17
7-2-2020,9.73,Mad Maggie,10,8,1818,16
1-8-2020,6.8,Mad Maggie,8,10,1366,7
19-11-2020,26.53,Wraith,4,9,1353,20
30-6-2019,20.43,Bangalore,3,2,408,20
30-3-2022,25.57,Mad Maggie,10,10,1466,7
9-6-2022,4.2,Lifeline,2,1,567,7
5-1-2021,19.46,Wraith,1,2,496,5
8-12-2021,13.5,Pathfinder,1,2,291,19
27-5-2021,4.32,Ash,4,2,399,12
20-5-2021,6.51,Mad Maggie,4,0,633,11
31-1-2020,6.08,Revenant,3,0,386,4
6-2-2021,4.4,Bloodhound,8,0,997,13
12-8-2021,21.83,Bloodhound,2,4,530,11
8-9-2019,11.92,Bloodhound,4,2,559,1
8-9-2020,12.49,Lifeline,10,3,1067,14
6-2-2022,5.08,Mad Maggie,4,4,501,14
25-10-2021,2.52,Lifeline,12,0,1522,18
30-1-2021,17.97,Bangalore,8,6,2824,3
6-11-2021,17.77,Bloodhound,14,2,2614,14
9-8-2020,27.3,Bangalore,3,7,1085,3
5-10-2019,13.45,Lifeline,10,9,3705,3
7-2-2022,6.33,Pathfinder,2,1,377,19
12-3-2020,21.85,Lifeline,9,15,4818,3
11-5-2021,19.97,Ash,1,13,2346,20
8-7-2019,29.33,Gibraltar,7,2,804,19
19-3-2022,8.13,Gibraltar,17,5,1998,3
29-3-2022,14.63,Revenant,9,3,2307,6
6-12-2021,16.99,Wraith,12,10,4143,18
5-9-2020,22.25,Gibraltar,6,4,997,17
11-12-2020,22.44,Mad Maggie,18,5,3834,9
23-6-2022,14.93,Revenant,5,4,796,16
28-12-2022,12.06,Wraith,7,14,1855,14
20-12-2020,23.8,Bloodhound,14,6,1611,17
10-6-2022,22.97,Bloodhound,8,6,2345,20
28-4-2020,19.81,Mad Maggie,1,16,1965,15
27-2-2019,23.85,Bangalore,4,8,783,8
3-6-2022,5.86,Bloodhound,5,4,808,16
25-4-2021,9.32,Wraith,1,17,2140,10
24-10-2022,12.51,Gibraltar,2,6,514,19
2-4-2022,27.7,Bangalore,9,2,772,20
19-4-2019,16.72,Mad Maggie,11,7,1205,2
21-3-2020,13.09,Bloodhound,2,1,551,13
26-7-2022,17.79,Bloodhound,1,4,439,12
6-12-2020,8.55,Pathfinder,15,1,1509,16
17-1-2022,1.39,Revenant,5,9,1615,16
10-11-2022,11.45,Mad Maggie,3,3,850,9
8-8-2019,17.75,Revenant,8,10,3444,1
13-12-2022,13.09,Revenant,3,13,3237,17
18-9-2022,12.17,Pathfinder,6,2,898,16
24-10-2022,16.78,Ash,9,14,3902,20
21-3-2022,17.45,Bloodhound,2,10,686,15
24-11-2019,26.87,Pathfinder,12,4,2318,14
1-9-2020,29.38,Mad Maggie,18,7,1473,6
5-11-2021,21.26,Revenant,2,6,1170,8
28-10-2021,5.0,Mad Maggie,1,7,1087,9
20-10-2021,5.07,Gibraltar,1,2,328,10
20-6-2019,21.54,Wraith,2,6,524,11
23-5-2022,18.82,Mad Maggie,1,4,445,17
20-12-2021,0.18,Revenant,3,3,991,19
27-7-2021,3.26,Pathfinder,9,0,1466,19
28-9-2021,14.26,Lifeline,10,2,1920,1
27-10-2019,20.92,Wraith,2,3,887,1
19-1-2022,5.63,Bloodhound,1,5,444,7
10-6-2019,6.18,Lifeline,1,17,2213,20
27-8-2021,17.85,Mad Maggie,3,15,2078,1
1-3-2019,14.36,Bangalore,7,13,2934,9
8-5-2020,29.48,Bangalore,3,2,1081,17
2-4-2019,14.02,Pathfinder,1,2,231,4
31-12-2021,11.69,Revenant,8,13,2795,7
15-10-2020,20.69,Gibraltar,8,2,1223,4
27-5-2021,18.07,Lifeline,1,11,1547,12
15-4-2022,4.78,Bloodhound,0,4,280,9
20-8-2022,28.54,Pathfinder,2,2,797,5
4-7-2021,26.13,Revenant,4,4,1381,5
10-2-2019,13.78,Bloodhound,8,5,1472,4
9-1-2021,0.39,Gibraltar,1,0,74,5
21-9-2019,15.52,Ash,5,3,838,10
22-5-2020,17.4,Gibraltar,3,5,706,16
18-2-2021,26.57,Lifeline,8,2,1968,13
20-10-2019,0.11,Wraith,5,0,775,10
26-9-2021,15.6,Bloodhound,5,4,637,13
12-4-2020,12.66,Mad Maggie,1,7,1006,7
18-5-2022,21.63,Revenant,8,2,1812,4
7-2-2021,28.25,Lifeline,3,7,1794,16
25-11-2019,7.26,Lifeline,0,0,0,16
24-2-2019,9.01,Revenant,18,6,1702,19
28-4-2020,13.64,Ash,8,1,1347,2
28-3-2020,7.39,Ash,13,0,1370,8
28-10-2019,6.85,Ash,8,1,943,17
30-4-2021,20.34,Wraith,9,10,1582,17
21-2-2021,23.31,Lifeline,5,4,1488,8
22-11-2022,11.05,Ash,4,3,646,17
22-11-2019,16.1,Ash,1,12,2145,18
6-10-2019,9.06,Mad Maggie,1,0,152,7
15-1-2022,0.94,Revenant,5,2,898,20
12-6-2019,13.99,Bangalore,1,5,1127,19
30-4-2020,5.17,Pathfinder,0,4,430,13
12-6-2021,14.55,Mad Maggie,5,13,1396,1
12-4-2020,17.72,Ash,7,6,2296,17
31-12-2020,0.39,Bloodhound,2,13,1052,4
13-4-2019,15.74,Bangalore,7,2,1019,16
3-5-2020,22.9,Bloodhound,2,5,994,14
19-4-2019,29.68,Gibraltar,5,9,2852,11
2-8-2020,21.82,Wraith,13,3,2522,15
13-7-2019,17.94,Pathfinder,14,13,2495,17
17-11-2020,16.75,Mad Maggie,5,3,577,2
5-10-2022,7.55,Mad Maggie,5,2,1358,8
9-8-2021,16.94,Mad Maggie,5,1,483,4
23-4-2019,22.0,Bloodhound,8,5,1152,15
28-1-2021,18.66,Bloodhound,2,9,1300,19
2-7-2020,22.21,Revenant,6,16,3550,15
5-4-2021,18.96,Mad Maggie,4,1,404,19
25-12-2020,27.16,Bloodhound,11,9,2271,14
7-11-2019,27.46,Bloodhound,6,2,1688,17
2-12-2021,5.36,Ash,11,9,3767,4
21-12-2019,22.06,Gibraltar,20,18,2762,7
23-4-2020,20.74,Ash,17,8,3576,4
13-4-2020,2.62,Revenant,7,11,2393,3
26-3-2020,3.1,Mad Maggie,3,2,339,10
12-2-2022,8.68,Bloodhound,11,1,1281,18
11-3-2022,22.17,Wraith,2,15,3197,20
25-5-2021,6.16,Gibraltar,0,4,322,7
28-4-2020,2.43,Ash,12,2,1601,17
16-2-2022,14.04,Revenant,1,1,126,17
25-8-2020,15.31,Mad Maggie,1,8,1675,10
4-5-2020,24.5,Mad Maggie,3,6,1823,9
23-3-2019,12.66,Bangalore,5,2,1512,10
17-12-2022,12.2,Ash,4,6,1371,18
19-6-2021,24.94,Revenant,7,8,3084,12
18-11-2020,26.52,Revenant,2,4,558,3
8-5-2020,13.96,Mad Maggie,2,2,534,17
12-6-2021,9.18,Mad Maggie,2,9,2130,12
23-4-2020,23.61,Mad Maggie,13,13,5445,4
25-9-2020,26.63,Bloodhound,10,2,923,20
7-1-2021,22.76,Mad Maggie,4,3,386,13
24-2-2019,18.12,Wraith,1,5,648,16
30-9-2022,9.85,Ash,3,6,1202,4
21-5-2022,14.37,Lifeline,5,3,1399,3
25-11-2021,20.31,Revenant,2,6,1181,4
27-2-2022,0.6,Wraith,9,2,1940,7
21-7-2022,9.48,Lifeline,13,5,2954,3
19-8-2022,1.15,Pathfinder,11,0,1401,10
16-2-2021,10.83,Mad Maggie,7,2,764,18
6-1-2020,17.25,Mad Maggie,8,4,1020,12
15-10-2020,3.71,Bloodhound,3,14,2829,17
22-11-2019,10.02,Pathfinder,3,10,1427,13
4-7-2022,17.33,Lifeline,4,18,1856,11
28-10-2019,5.34,Bloodhound,5,2,1156,10
13-11-2019,11.35,Lifeline,1,1,331,8
24-6-2019,21.92,Wraith,11,2,1627,20
9-10-2020,21.01,Lifeline,2,4,405,1
8-10-2021,21.45,Wraith,4,3,792,7
27-11-2019,24.33,Mad Maggie,6,9,1385,1
19-8-2021,8.71,Gibraltar,9,3,811,3
2-12-2022,3.19,Mad Maggie,7,1,722,10
