30-12-2019,4.89,Gibraltar,12,0,1208,10
13-11-2021,29.98,Crypto,15,2,1523,15
27-12-2019,20.47,Bloodhound,4,6,1521,18
24-3-2020,10.09,Pathfinder,5,16,4058,6
11-7-2020,20.37,Mad Maggie,4,5,943,14
31-12-2021,16.75,Caustic,11,6,1112,15
11-10-2020,13.23,Rampart,11,4,1176,19
16-9-2019,1.65,Pathfinder,14,0,2316,9
18-8-2019,1.71,Fuse,0,1,166,3
19-10-2022,2.15,Mad Maggie,7,0,682,18
16-6-2021,0.45,Mad Maggie,6,11,3035,11
14-8-2019,27.87,Valkyrie,4,3,836,15
3-1-2021,7.64,Rampart,9,10,1034,5
23-6-2022,4.66,Gibraltar,8,1,752,17
5-12-2019,24.79,Bangalore,14,14,4221,3
22-2-2021,28.72,Pathfinder,2,10,1642,2
28-4-2022,22.74,Wattson,7,14,2783,3
31-3-2019,21.91,Bloodhound,4,12,1566,7
15-9-2020,5.61,Valkyrie,14,10,1862,2
10-8-2019,22.97,Mad Maggie,7,15,2439,4
31-12-2021,12.25,Lifeline,2,5,572,11
18-7-2021,29.05,Ash,7,6,1312,14
16-11-2020,10.64,Caustic,6,5,1564,14
5-2-2021,5.92,Fuse,0,0,0,13
10-9-2020,20.99,Bangalore,15,3,2405,6
29-4-2020,7.47,Rampart,0,14,1407,16
20-10-2022,0.96,Valkyrie,9,6,1131,8
4-11-2020,1.04,Fuse,10,0,1434,7
31-8-2020,3.04,Horizon,10,10,1445,18
14-3-2019,24.97,Mad Maggie,7,15,1402,5
28-2-2021,20.0,Rampart,5,9,786,3
2-8-2019,11.95,Pathfinder,9,6,1599,4
4-11-2021,19.26,Lifeline,4,4,447,12
17-8-2021,4.68,Rampart,10,10,2577,16
2-11-2020,10.53,Mad Maggie,6,2,1291,1
11-7-2021,15.57,Bangalore,4,18,3279,12
12-8-2019,11.12,Valkyrie,11,1,1550,2
11-8-2021,2.06,Crypto,13,13,3279,4
23-8-2020,27.19,Rampart,15,6,1971,4
24-12-2020,21.99,Wraith,7,6,875,14
22-4-2022,6.9,Bangalore,8,11,1425,5
6-2-2021,4.98,Octane,5,5,1780,18
17-3-2019,26.94,Mad Maggie,3,3,433,19
26-5-2020,10.69,Octane,6,5,1259,11
2-6-2020,20.72,Crypto,12,4,3562,8
23-4-2019,15.21,Pathfinder,4,1,658,20
11-9-2021,24.92,Crypto,5,12,1032,18
17-1-2020,5.05,Caustic,3,0,229,1
1-2-2020,4.52,Bloodhound,6,0,757,4
1-11-2022,4.38,Octane,5,6,1039,19
27-9-2021,8.91,Ash,0,2,119,17
6-6-2019,17.03,Bangalore,10,5,1509,18
10-10-2022,14.01,Bangalore,1,5,675,6
4-7-2020,19.23,Gibraltar,2,8,1104,6
28-10-2019,14.61,Pathfinder,2,10,1839,16
12-7-2022,14.73,Bloodhound,1,8,613,2
24-12-2020,21.68,Fuse,10,4,1358,7
25-2-2021,18.55,Bangalore,3,17,3199,5
13-2-2022,24.32,Bloodhound,3,2,637,3
5-10-2020,22.23,Bangalore,4,10,2713,3
13-3-2020,8.57,Mirage,14,0,1874,18
17-4-2021,14.88,Mirage,10,1,2287,14
9-8-2020,3.85,Caustic,3,1,469,15
16-7-2020,28.22,Bangalore,8,4,2397,4
7-8-2020,7.77,Mirage,9,4,1934,17
19-9-2021,1.61,Mirage,0,4,424,4
3-6-2019,12.0,Bloodhound,6,1,1384,17
27-12-2021,29.09,Gibraltar,13,10,3798,16
3-12-2019,29.14,Horizon,3,15,1853,5
5-7-2021,1.35,Gibraltar,8,3,2157,17
26-10-2021,10.38,Bangalore,8,1,588,7
23-5-2021,16.22,Revenant,1,11,1557,19
23-2-2022,28.88,Bangalore,2,8,879,6
23-9-2019,26.73,Bloodhound,10,3,1800,14
15-12-2021,19.89,Pathfinder,2,6,1544,15
6-5-2022,22.44,Mad Maggie,6,4,1690,4
17-12-2022,13.93,Mirage,5,1,1224,8
3-12-2022,19.85,Wraith,7,6,2835,20
9-6-2019,13.55,Caustic,10,4,2056,12
17-7-2022,25.71,Revenant,4,11,1298,7
18-4-2020,8.95,Gibraltar,12,8,2803,15
13-12-2021,28.81,Bloodhound,6,7,2487,7
21-9-2019,13.15,Rampart,4,17,3068,3
13-11-2019,20.3,Revenant,7,3,1325,13
15-7-2022,12.43,Crypto,5,5,734,19
26-3-2021,14.65,Caustic,2,1,180,8
27-2-2022,22.98,Lifeline,16,6,1336,14
29-10-2022,1.02,Bloodhound,0,4,689,9
4-4-2022,12.43,Rampart,3,1,625,1
1-3-2019,11.28,Valkyrie,6,9,1363,17
10-12-2022,21.11,Octane,17,17,5650,6
29-4-2021,17.76,Ash,12,15,3831,19
27-7-2022,29.21,Caustic,2,2,290,2
9-1-2022,2.96,Ash,9,2,1369,4
28-3-2022,27.21,Caustic,15,2,2217,3
30-11-2022,3.85,Fuse,14,0,2795,14
30-6-2021,1.58,Crypto,10,0,1646,14
26-11-2019,0.94,Revenant,7,0,560,20
20-12-2022,9.28,Mad Maggie,15,0,3484,12
6-9-2019,28.35,Wattson,3,2,467,8
12-9-2021,21.39,Bangalore,11,2,983,8
28-9-2019,13.14,Lifeline,9,2,713,17
11-11-2020,9.24,Wraith,2,5,1176,8
11-2-2019,23.33,Revenant,13,3,937,6
14-3-2021,18.44,Rampart,1,6,860,9
3-8-2020,3.6,Lifeline,16,3,2039,10
21-3-2019,28.91,Caustic,6,6,2043,3
8-10-2021,16.05,Caustic,1,9,1429,1
9-6-2022,9.35,Gibraltar,8,1,1510,16
14-1-2020,3.04,Mad Maggie,2,2,846,2
15-9-2019,26.85,Lifeline,14,2,3640,1
15-12-2019,23.72,Ash,14,2,1763,2
8-2-2021,2.32,Revenant,2,5,1280,13
3-5-2021,23.31,Gibraltar,2,4,814,13
10-4-2019,5.55,Pathfinder,4,0,272,5
9-11-2022,12.28,Mirage,2,7,1568,17
9-3-2020,26.34,Ash,5,2,459,18
15-3-2022,17.79,Mad Maggie,5,2,1495,1
4-11-2020,4.35,Octane,2,0,168,10
17-12-2022,2.61,Crypto,11,7,3414,20
9-6-2020,15.15,Fuse,2,1,394,4
16-4-2020,4.33,Horizon,4,6,1933,14
17-3-2022,22.57,Horizon,10,2,2124,9
22-9-2020,24.71,Caustic,11,14,3406,14
14-9-2019,6.4,Ash,0,6,388,4
1-7-2021,11.88,Gibraltar,3,4,1156,9
29-3-2021,10.19,Ash,4,7,840,3
7-5-2022,21.29,Gibraltar,19,5,3403,13
6-10-2020,15.06,Lifeline,1,16,2653,2
2-12-2019,15.53,Bangalore,5,1,1350,11
7-8-2022,9.89,Bangalore,2,11,1084,1
5-2-2021,10.19,Wraith,2,5,444,15
28-3-2021,27.87,Ash,8,3,2030,10
2-5-2021,3.33,Mad Maggie,3,13,2329,2
15-8-2019,18.41,Gibraltar,5,3,1564,7
28-7-2020,16.68,Revenant,4,12,1713,8
14-11-2020,21.97,Revenant,11,3,1882,17
5-6-2022,15.22,Gibraltar,4,9,1954,4
9-9-2020,27.95,Crypto,3,6,499,6
19-8-2020,12.8,Valkyrie,1,8,1093,19
29-3-2021,25.7,Gibraltar,4,7,2302,12
23-2-2022,4.39,Wraith,7,2,1875,19
19-3-2019,22.33,Revenant,5,3,742,9
26-8-2019,7.53,Gibraltar,13,12,4551,6
17-5-2021,2.85,Lifeline,4,13,1272,6
10-8-2021,6.16,Mad Maggie,2,5,1249,10
1-4-2021,22.4,Rampart,5,9,999,5
15-9-2019,0.43,Mirage,2,0,326,15
